System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 59
Recording date:	 05/04/2009
Recording time:	 15:22:50
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:07

Participant:	 P57
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
89588	15:24:19.588	00:01:29.588	4491	650.7361	291.284	0.7880251	0.4080781	671.1136	4.060786	0	560.469	278.6643	0.5482167	0.4012306	684.8958	4.187407	0		606	285						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		466	110	89588129	14494813129	
89608	15:24:19.608	00:01:29.608	4492	662.7789	312.5619	0.7879474	0.4080537	671.1136	4.021348	0	628.7493	265.5281	0.548088	0.4012189	684.8958	4.061017	0		646	289						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		506	114	89608120	14494833120	
89628	15:24:19.628	00:01:29.627	4493	665.2186	319.5478	0.7878023	0.4080735	668.1208	4.003827	0	651.1685	242.8438	0.5478128	0.4013418	688.3729	3.956498	0		658	281						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		518	106	89627996	14494852996	
89648	15:24:19.648	00:01:29.647	4494	679.066	311.4792	0.7875611	0.4077078	668.1208	3.817947	0	537.9957	280.5416	0.5476015	0.4010238	688.3729	4.366281	0		609	296						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		469	121	89647866	14494872866	
89668	15:24:19.668	00:01:29.667	4495	660.9431	441.1516	0.7874073	0.4075614	668.1208	4.208068	0	-1280	-1024	0.7874073	0.4075614	-1	-1	4		661	441						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		521	266	89667872	14494892872	
89688	15:24:19.688	00:01:29.687	4496	651.8995	439.4926	0.7872094	0.4073416	668.1208	4.075229	0	-1280	-1024	0.7872094	0.4073416	-1	-1	4		652	439						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		512	264	89687866	14494912866	
89708	15:24:19.708	00:01:29.707	4497	663.8335	459.3747	0.7870191	0.4072754	668.1208	4.252155	0	580.0738	256.3788	0.5468959	0.4007183	688.3729	4.260465	0		622	358						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		482	183	89707745	14494932745	
89728	15:24:19.728	00:01:29.727	4498	660.9111	458.0778	0.7869446	0.4076031	671.6534	4.244383	0	587.0458	235.3356	0.5467757	0.4010676	696.2131	4.307903	0		624	347						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		484	172	89727614	14494952614	
89748	15:24:19.748	00:01:29.747	4499	679.5837	459.2041	0.7867451	0.4072011	671.6534	4.16208	0	591.696	272.9056	0.5466841	0.400866	696.2131	4.375771	0		636	366						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		496	191	89747623	14494972623	
89768	15:24:19.768	00:01:29.767	4500	698.3668	416.6535	0.785921	0.4073792	671.6534	4.216525	0	624.3602	352.0979	0.5460559	0.400889	696.2131	4.396686	0		661	384						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		521	209	89767614	14494992614	
89788	15:24:19.788	00:01:29.787	4501	666.6507	66.18636	0.7843446	0.4076101	671.6534	3.356421	0	-1280	-1024	0.7843446	0.4076101	-1	-1	4		667	66						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		527	-109	89787529	14495012529	
89807	15:24:19.807	00:01:29.807	4502	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	89807490	14495032490	
89827	15:24:19.827	00:01:29.827	4503	-1280	-1024	0.7844119	0.4078109	-1	-1	4	-1280	-1024	0.5447744	0.4016778	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	89827379	14495052379	
89847	15:24:19.847	00:01:29.847	4504	806.1291	386.2015	0.7844297	0.4074602	672.7644	4.124875	0	-1280	-1024	0.7844297	0.4074602	-1	-1	4		806	386						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		666	211	89847237	14495072237	
89867	15:24:19.867	00:01:29.867	4505	763.4714	330.5569	0.7845279	0.4075392	672.7644	3.933985	0	-1280	-1024	0.7845279	0.4075392	-1	-1	4		763	331						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		623	156	89867239	14495092239	
89887	15:24:19.887	00:01:29.887	4506	842.8992	438.364	0.7846909	0.4076647	672.7644	4.203575	0	843.4069	239.8413	0.5449914	0.4016773	693.8125	4.108912	0		843	339						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		703	164	89887235	14495112235	
89907	15:24:19.907	00:01:29.907	4507	721.9146	460.743	0.7848886	0.4078144	672.7644	4.427433	0	-1280	-1024	0.7848886	0.4078144	-1	-1	4		722	461						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		582	286	89907114	14495132114	
89927	15:24:19.927	00:01:29.926	4508	729.2712	471.7551	0.7851107	0.4080636	675.4211	4.441671	0	-1280	-1024	0.5453879	0.4019179	-1	-1	4		729	472						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		589	297	89926995	14495151995	
89947	15:24:19.947	00:01:29.946	4509	731.9012	297.647	0.7852463	0.4079697	675.4211	3.735462	0	-1280	-1024	0.7852463	0.4079697	-1	-1	4		732	298						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		592	123	89946986	14495171986	
89967	15:24:19.967	00:01:29.967	4510	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	89967026	14495192026	
89987	15:24:19.987	00:01:29.986	4511	671.8313	138.714	0.7855857	0.4079603	675.4211	4.016736	0	-1280	-1024	0.7855857	0.4079603	-1	-1	4		672	139						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		532	-36	89986888	14495211888	
90007	15:24:20.007	00:01:30.006	4512	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	90006756	14495231756	
90027	15:24:20.027	00:01:30.026	4513	-1280	-1024	0.7843175	0.4083956	-1	-1	4	-1280	-1024	0.5451071	0.4019277	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	90026761	14495251761	
90047	15:24:20.047	00:01:30.046	4514	973.034	439.6419	0.7844152	0.4082346	675.2996	4.401561	0	-1280	-1024	0.7844152	0.4082346	-1	-1	4		973	440						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		833	265	90046613	14495271613	
90067	15:24:20.067	00:01:30.066	4515	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	90066616	14495291616	
90086	15:24:20.086	00:01:30.086	4516	894.5254	289.4407	0.7845069	0.4082265	675.2996	4.831405	0	950.0687	560.8622	0.5451616	0.4016337	688.6422	4.527415	0		922	425						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		782	250	90086474	14495311474	
90106	15:24:20.106	00:01:30.106	4517	807.832	225.9409	0.7845752	0.408158	675.2996	4.453528	0	925.0858	528.0409	0.5451799	0.4016138	688.6422	4.491944	0		866	377						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		726	202	90106481	14495331481	
90127	15:24:20.127	00:01:30.126	4518	767.8026	164.8392	0.7847233	0.4082281	673.4267	4.59011	0	928.5604	517.4863	0.5451437	0.4017501	694.1877	4.527308	0		848	341						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		708	166	90126509	14495351509	
90146	15:24:20.146	00:01:30.146	4519	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	90146378	14495371378	
90166	15:24:20.166	00:01:30.166	4520	725.242	647.5777	0.7861847	0.4093782	673.4267	4.720556	0	-1280	-1024	0.7861847	0.4093782	-1	-1	4		725	648						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		585	473	90166361	14495391361	
90186	15:24:20.186	00:01:30.186	4521	806.6608	687.1156	0.7864259	0.4105637	673.4267	4.289265	0	-1280	-1024	0.7864259	0.4105637	-1	-1	4		807	687						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		667	512	90186232	14495411232	
90206	15:24:20.206	00:01:30.206	4522	737.9501	677.9849	0.786671	0.4107009	673.4267	4.40615	0	-1280	-1024	0.786671	0.4107009	-1	-1	4		738	678						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		598	503	90206223	14495431223	
90226	15:24:20.226	00:01:30.226	4523	757.6165	663.788	0.7868511	0.4108769	675.7319	4.538165	0	-1280	-1024	0.5476506	0.4044152	-1	-1	4		758	664						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		618	489	90226099	14495451099	
90246	15:24:20.246	00:01:30.246	4524	770.3376	667.738	0.7869471	0.4109007	675.7319	4.385578	0	-1280	-1024	0.7869471	0.4109007	-1	-1	4		770	668						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		630	493	90246097	14495471097	
90266	15:24:20.266	00:01:30.265	4525	810.9822	670.6298	0.7870895	0.4109589	675.7319	4.291348	0	-1280	-1024	0.7870895	0.4109589	-1	-1	4		811	671						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		671	496	90265977	14495490977	
90286	15:24:20.286	00:01:30.285	4526	782.5042	665.9661	0.7871575	0.4109814	675.7319	4.316285	0	-1280	-1024	0.7871575	0.4109814	-1	-1	4		783	666						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		643	491	90285843	14495510843	
90306	15:24:20.306	00:01:30.305	4527	662.3394	461.5513	0.7872036	0.410959	675.7319	4.011131	0	-1280	-1024	0.7872036	0.410959	-1	-1	4		662	462						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		522	287	90305843	14495530843	
90326	15:24:20.326	00:01:30.325	4528	666.8027	444.7136	0.7871768	0.4108401	675.9103	3.940063	0	-1280	-1024	0.547609	0.4041326	-1	-1	4		667	445						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		527	270	90325839	14495550839	
90346	15:24:20.346	00:01:30.345	4529	769.2905	673.5019	0.7870805	0.4108783	675.9103	4.285422	0	-1280	-1024	0.7870805	0.4108783	-1	-1	4		769	674						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		629	499	90345746	14495570746	
90366	15:24:20.366	00:01:30.365	4530	733.7531	528.0392	0.7869267	0.4108968	675.9103	4.068295	0	-1280	-1024	0.7869267	0.4108968	-1	-1	4		734	528						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		594	353	90365721	14495590721	
90386	15:24:20.386	00:01:30.385	4531	775.9531	647.9594	0.7866197	0.4110495	675.9103	4.355783	0	-1280	-1024	0.7866197	0.4110495	-1	-1	4		776	648						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		636	473	90385601	14495610601	
90406	15:24:20.406	00:01:30.405	4532	768.6232	706.6819	0.7860307	0.4113278	675.9103	4.422127	0	-1280	-1024	0.7860307	0.4113278	-1	-1	4		769	707						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		629	532	90405590	14495630590	
90426	15:24:20.426	00:01:30.425	4533	761.6013	670.6235	0.7859507	0.4114686	672.667	4.376211	0	-1280	-1024	0.5465928	0.4049516	-1	-1	4		762	671						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		622	496	90425502	14495650502	
90445	15:24:20.445	00:01:30.445	4534	796.9331	681.8829	0.7858112	0.4111994	672.667	4.208937	0	-1280	-1024	0.7858112	0.4111994	-1	-1	4		797	682						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		657	507	90445466	14495670466	
90465	15:24:20.465	00:01:30.465	4535	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	90465342	14495690342	
90485	15:24:20.485	00:01:30.485	4536	443.6754	448.6393	0.7855241	0.4110729	672.667	2.968653	0	-1280	-1024	0.7855241	0.4110729	-1	-1	4		444	449						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		304	274	90485339	14495710339	
90505	15:24:20.505	00:01:30.505	4537	693.3411	431.0812	0.7853512	0.4110289	672.667	3.734677	0	-1280	-1024	0.7853512	0.4110289	-1	-1	4		693	431						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		553	256	90505215	14495730215	
90525	15:24:20.525	00:01:30.525	4538	568.9943	419.9978	0.7853042	0.4110253	674.4248	3.276899	0	-1280	-1024	0.5459393	0.4047464	-1	-1	4		569	420						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		429	245	90525229	14495750229	
90545	15:24:20.545	00:01:30.545	4539	830.0909	690.1503	0.7852052	0.4110415	674.4248	4.133187	0	-1280	-1024	0.7852052	0.4110415	-1	-1	4	72	830	690						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		690	515	90545106	14495770106	
90565	15:24:20.565	00:01:30.565	4540	811.5405	671.769	0.7851425	0.4110302	674.4248	4.1965	0	-1280	-1024	0.7851425	0.4110302	-1	-1	4	72	812	672						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		672	497	90565088	14495790088	
90585	15:24:20.585	00:01:30.584	4541	815.6696	680.186	0.7850812	0.411005	674.4248	4.10276	0	-1280	-1024	0.7850812	0.411005	-1	-1	4	72	816	680						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		676	505	90584969	14495809969	
90605	15:24:20.605	00:01:30.604	4542	824.1786	702.7848	0.7850435	0.4110142	674.4248	4.11738	0	-1280	-1024	0.7850435	0.4110142	-1	-1	4	72	824	703						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		684	528	90604836	14495829836	
90625	15:24:20.625	00:01:30.624	4543	825.928	695.9892	0.7849829	0.4110148	674.707	4.125971	0	-1280	-1024	0.5456135	0.4048848	-1	-1	4	72	826	696						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		686	521	90624836	14495849836	
90645	15:24:20.645	00:01:30.644	4544	862.892	719.3361	0.7849855	0.4110431	674.707	4.058282	0	-1280	-1024	0.7849855	0.4110431	-1	-1	4	72	863	719						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		723	544	90644837	14495869837	
90665	15:24:20.665	00:01:30.664	4545	848.7921	732.9603	0.7849777	0.4110651	674.707	4.238847	0	-1280	-1024	0.7849777	0.4110651	-1	-1	4	72	849	733						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		709	558	90664712	14495889712	
90685	15:24:20.685	00:01:30.684	4546	844.698	737.472	0.7849793	0.4110956	674.707	4.356748	0	-1280	-1024	0.7849793	0.4110956	-1	-1	4	72	845	737						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		705	562	90684583	14495909583	
90705	15:24:20.705	00:01:30.704	4547	856.4425	710.5792	0.7849576	0.4111441	674.707	4.268601	0	-1280	-1024	0.7849576	0.4111441	-1	-1	4	72	856	711						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		716	536	90704589	14495929589	
90725	15:24:20.725	00:01:30.724	4548	846.7256	718.6247	0.7849333	0.4111936	673.9265	4.312938	0	-1280	-1024	0.5456005	0.4051175	-1	-1	4	72	847	719						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		707	544	90724580	14495949580	
90744	15:24:20.744	00:01:30.744	4549	871.4304	729.9521	0.7849665	0.4111583	673.9265	4.200291	0	-1280	-1024	0.7849665	0.4111583	-1	-1	4	72	871	730						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		731	555	90744487	14495969487	
90764	15:24:20.764	00:01:30.764	4550	861.3282	741.1966	0.7849799	0.4111857	673.9265	4.22541	0	-1280	-1024	0.7849799	0.4111857	-1	-1	4	72	861	741						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		721	566	90764332	14495989332	
90784	15:24:20.784	00:01:30.784	4551	811.4603	702.1326	0.7849532	0.4111635	673.9265	4.403285	0	-1280	-1024	0.7849532	0.4111635	-1	-1	4	72	811	702						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		671	527	90784339	14496009339	
90804	15:24:20.804	00:01:30.804	4552	842.4128	709.5442	0.7849292	0.4110836	673.9265	4.222603	0	-1280	-1024	0.7849292	0.4110836	-1	-1	4	72	842	710						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		702	535	90804202	14496029202	
90824	15:24:20.824	00:01:30.824	4553	821.4922	701.0707	0.7853265	0.4108457	675.9619	4.293594	0	-1280	-1024	0.5460104	0.4045642	-1	-1	4	72	821	701						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		681	526	90824206	14496049206	
90844	15:24:20.844	00:01:30.844	4554	794.6525	743.5312	0.7853993	0.4105932	675.9619	4.427516	0	-1280	-1024	0.7853993	0.4105932	-1	-1	4	72	795	744						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		655	569	90844208	14496069208	
90864	15:24:20.864	00:01:30.864	4555	815.7463	729.4824	0.7853771	0.4106487	675.9619	4.256875	0	-1280	-1024	0.7853771	0.4106487	-1	-1	4	72	816	729						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		676	554	90864079	14496089079	
90884	15:24:20.884	00:01:30.883	4556	788.4408	720.0132	0.7853858	0.4107134	675.9619	4.221782	0	-1280	-1024	0.7853858	0.4107134	-1	-1	4	72	788	720						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		648	545	90883961	14496108961	
90904	15:24:20.904	00:01:30.903	4557	821.3823	710.1219	0.7854158	0.4107948	675.9619	4.355776	0	-1280	-1024	0.7854158	0.4107948	-1	-1	4	72	821	710						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		681	535	90903956	14496128956	
90924	15:24:20.924	00:01:30.923	4558	816.6333	700.654	0.7854723	0.4108601	676.2242	4.257317	0	-1280	-1024	0.5460216	0.4049285	-1	-1	4	72	817	701						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		677	526	90923824	14496148824	
90944	15:24:20.944	00:01:30.943	4559	795.8075	733.2032	0.7855129	0.4108665	676.2242	4.311855	0	-1280	-1024	0.7855129	0.4108665	-1	-1	4	72	796	733						1934.394med_resized.jpg	0	1000	673	140	175	688	538	419	0	Content		656	558	90943871	14496168871	
90964	15:24:20.964	00:01:30.963	4560	725.7708	458.9539	0.7856482	0.4100321	676.2242	3.956158	0	-1280	-1024	0.7856482	0.4100321	-1	-1	4		726	459						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		586	284	90963826	14496188826	
90984	15:24:20.984	00:01:30.983	4561	696.2906	580.8929	0.7857435	0.4088287	676.2242	4.358539	0	-1280	-1024	0.7857435	0.4088287	-1	-1	4		696	581						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		556	406	90983713	14496208713	
91004	15:24:21.004	00:01:31.003	4562	722.6862	645.7365	0.785977	0.4088122	676.2242	4.439781	0	632.9358	342.965	0.5471697	0.4034259	690.9533	3.574208	0		678	494						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		538	319	91003574	14496228574	
91024	15:24:21.024	00:01:31.023	4563	705.0762	520.4329	0.7861623	0.4087633	682.4682	4.412649	0	631.1317	347.2251	0.5471423	0.403438	689.1866	3.565273	0		668	434						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		528	259	91023585	14496248585	
91044	15:24:21.044	00:01:31.043	4564	690.8094	610.5621	0.7862822	0.408758	682.4682	4.411084	0	571.868	302.8186	0.5471945	0.4033014	689.1866	3.51797	0		631	457						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		491	282	91043578	14496268578	
91063	15:24:21.063	00:01:31.063	4565	653.4235	341.4391	0.7863327	0.4087005	682.4682	3.87329	0	662.4706	275.7563	0.5471689	0.4032893	689.1866	3.747869	0		658	309						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		518	134	91063456	14496288456	
91083	15:24:21.083	00:01:31.083	4566	721.3251	587.0239	0.7863659	0.4086747	682.4682	4.194196	0	-1280	-1024	0.7863659	0.4086747	-1	-1	4		721	587						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		581	412	91083328	14496308328	
91103	15:24:21.103	00:01:31.103	4567	752.0508	622.6703	0.7863781	0.4086291	682.4682	4.519431	0	-1280	-1024	0.7863781	0.4086291	-1	-1	4		752	623						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		612	448	91103338	14496328338	
91123	15:24:21.123	00:01:31.123	4568	755.5334	550.3566	0.7864269	0.4085665	682.0148	4.336971	0	-1280	-1024	0.547008	0.4033073	-1	-1	4		756	550						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		616	375	91123328	14496348328	
91143	15:24:21.143	00:01:31.143	4569	636.1137	350.0872	0.786365	0.4085786	682.0148	3.899885	0	589.3821	215.5797	0.5469155	0.4031775	686.1542	3.600686	0		613	283						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		473	108	91143206	14496368206	
91163	15:24:21.163	00:01:31.163	4570	611.331	337.3674	0.786344	0.4085729	682.0148	3.996081	0	-1280	-1024	0.786344	0.4085729	-1	-1	4		611	337						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		471	162	91163075	14496388075	
91183	15:24:21.183	00:01:31.183	4571	707.6318	596.1543	0.786694	0.4087602	682.0148	4.315172	0	-1280	-1024	0.786694	0.4087602	-1	-1	4		708	596						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		568	421	91183113	14496408113	
91203	15:24:21.203	00:01:31.202	4572	653.4402	689.02	0.7873321	0.4091299	682.0148	4.569176	0	-1280	-1024	0.7873321	0.4091299	-1	-1	4		653	689						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		513	514	91202968	14496427968	
91223	15:24:21.223	00:01:31.222	4573	663.6906	783.815	0.7873135	0.4091767	679.56	4.7361	0	-1280	-1024	0.5478206	0.4036887	-1	-1	4		664	784						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		524	609	91222981	14496447981	
91243	15:24:21.243	00:01:31.242	4574	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	91242968	14496467968	
91263	15:24:21.263	00:01:31.262	4575	620.8751	688.2311	0.7872684	0.40916	679.56	4.450739	0	-1280	-1024	0.7872684	0.40916	-1	-1	4		621	688						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		481	513	91262836	14496487836	
91283	15:24:21.283	00:01:31.282	4576	659.936	663.8953	0.7872202	0.4091519	679.56	4.529645	0	-1280	-1024	0.7872202	0.4091519	-1	-1	4		660	664						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		520	489	91282821	14496507821	
91303	15:24:21.303	00:01:31.302	4577	653.0142	636.0579	0.7871749	0.4090547	679.56	4.411875	0	-1280	-1024	0.7871749	0.4090547	-1	-1	4		653	636						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		513	461	91302694	14496527694	
91323	15:24:21.323	00:01:31.322	4578	672.1442	614.2004	0.7870367	0.4089759	677.139	4.409814	0	-1280	-1024	0.5473151	0.4034275	-1	-1	4		672	614						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		532	439	91322688	14496547688	
91343	15:24:21.343	00:01:31.342	4579	626.0518	665.7473	0.7868751	0.4082969	677.139	4.483211	0	-1280	-1024	0.7868751	0.4082969	-1	-1	4		626	666						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		486	491	91342572	14496567572	
91362	15:24:21.362	00:01:31.362	4580	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	91362438	14496587438	
91382	15:24:21.382	00:01:31.382	4581	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	91382446	14496607446	
91402	15:24:21.402	00:01:31.402	4582	599.4065	343.225	0.7868221	0.406947	677.139	4.946407	0	-1280	-1024	0.7868221	0.406947	-1	-1	4		599	343						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		459	168	91402311	14496627311	
91422	15:24:21.422	00:01:31.422	4583	599.645	341.0347	0.7869615	0.4073359	678.1073	4.95332	0	-1280	-1024	0.547205	0.4022206	-1	-1	4		600	341						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		460	166	91422315	14496647315	
91442	15:24:21.442	00:01:31.442	4584	625.632	443.8181	0.78709	0.40797	678.1073	4.523497	0	531.6976	195.6265	0.5472464	0.4024616	685.3115	4.031548	0		579	320						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		439	145	91442186	14496667186	
91462	15:24:21.462	00:01:31.462	4585	627.6748	515.4647	0.7871308	0.4080624	678.1073	4.475181	0	-1280	-1024	0.7871308	0.4080624	-1	-1	4		628	515						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		488	340	91462195	14496687195	
91482	15:24:21.482	00:01:31.482	4586	587.9758	397.2668	0.7871246	0.4080994	678.1073	4.376742	0	-1280	-1024	0.7871246	0.4080994	-1	-1	4		588	397						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		448	222	91482196	14496707196	
91502	15:24:21.502	00:01:31.502	4587	605.7559	390.1159	0.7870858	0.4080885	678.1073	4.240927	0	615.6045	198.9593	0.5470891	0.4024087	685.3115	3.706741	0		611	295						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		471	120	91502066	14496727066	
91522	15:24:21.522	00:01:31.521	4588	594.6497	386.4027	0.7869609	0.4079787	676.922	4.161491	0	615.6878	198.7955	0.5469474	0.4025174	685.3699	3.70705	0		605	293						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		465	118	91521938	14496746938	
91542	15:24:21.542	00:01:31.541	4589	616.1599	326.8744	0.7868589	0.4079646	676.922	4.359094	0	569.2137	121.4672	0.5467699	0.4022176	685.3699	4.032409	0		593	224						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		453	49	91541975	14496766975	
91562	15:24:21.562	00:01:31.561	4590	621.004	495.5433	0.7866691	0.4077095	676.922	4.354099	0	423.01	269.3664	0.5465994	0.4020204	685.3699	4.150332	0		522	382						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		382	207	91561827	14496786827	
91582	15:24:21.582	00:01:31.581	4591	600.8379	485.1853	0.7865173	0.4073749	676.922	4.497931	0	-1280	-1024	0.7865173	0.4073749	-1	-1	4		601	485						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		461	310	91581855	14496806855	
91602	15:24:21.602	00:01:31.601	4592	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	91601690	14496826690	
