System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 71
Recording date:	 05/04/2009
Recording time:	 17:13:21
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:13

Participant:	 P69
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
94916	17:14:55.916	00:01:34.915	4757	507.8062	483.2905	0.6328139	0.3861623	630.7693	3.262724	0	534.6088	487.7106	0.3486942	0.3997322	636.8945	3.376557	0	96	521	486						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		381	304	94915923	21130546018	
94936	17:14:55.936	00:01:34.935	4758	506.4802	476.6734	0.6327401	0.3861748	632.8758	3.276505	0	532.8239	482.5248	0.3485525	0.399827	638.5775	3.371959	0	96	520	480						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		380	298	94935781	21130565876	
94956	17:14:55.956	00:01:34.955	4759	502.9414	471.178	0.6326132	0.3861483	632.8758	3.296974	0	528.9553	476.3473	0.3484838	0.3998031	638.5775	3.381387	0	96	516	474						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		376	292	94955775	21130585870	
94976	17:14:55.976	00:01:34.975	4760	499.7658	477.0985	0.6325668	0.386192	632.8758	3.270498	0	524.4297	478.8358	0.3483642	0.3998456	638.5775	3.405256	0	96	512	478						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		372	296	94975650	21130605745	
94996	17:14:55.996	00:01:34.995	4761	506.5909	468.347	0.6325204	0.3862543	632.8758	3.275749	0	522.6642	482.9905	0.3482952	0.3999056	638.5775	3.394195	0	96	515	476						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		375	294	94995655	21130625750	
95016	17:14:56.016	00:01:35.015	4762	505.4327	479.7619	0.632519	0.3863133	632.8758	3.25518	0	526.9126	465.4755	0.3482905	0.4000514	638.5775	3.370234	0	96	516	473						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		376	291	95015650	21130645745	
95036	17:14:56.036	00:01:35.035	4763	505.1385	484.543	0.6325918	0.3866709	629.2962	3.233879	0	526.5265	469.8674	0.348343	0.4002598	637.2685	3.371715	0	96	516	477						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		376	295	95035527	21130665622	
95055	17:14:56.055	00:01:35.055	4764	510.1985	472.9163	0.6327867	0.3868415	629.2962	3.218062	0	531.6293	460.9332	0.3485608	0.400328	637.2685	3.402387	0	96	521	467						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		381	285	95055393	21130685488	
95075	17:14:56.075	00:01:35.075	4765	513.3406	476.6733	0.6330745	0.3870872	629.2962	3.229933	0	531.1896	470.5298	0.3487422	0.4005005	637.2685	3.337755	0	96	522	474						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		382	292	95075387	21130705482	
95095	17:14:56.095	00:01:35.095	4766	504.8585	486.264	0.6332035	0.3872408	629.2962	3.227608	0	526.8768	481.4795	0.3488606	0.4006349	637.2685	3.371858	0	96	516	484						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		376	302	95095300	21130725395	
95115	17:14:56.115	00:01:35.115	4767	506.2506	477.6895	0.6333888	0.3875833	629.2962	3.23168	0	524.2629	480.675	0.3490708	0.4008116	637.2685	3.374079	0	96	515	479						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		375	297	95115291	21130745386	
95135	17:14:56.135	00:01:35.135	4768	506.5955	480.0044	0.6335596	0.3877917	629.6865	3.233442	0	523.0942	482.6339	0.3492657	0.4011393	636.1758	3.370651	0	96	515	481						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		375	299	95135172	21130765267	
95155	17:14:56.155	00:01:35.155	4769	505.9906	468.2028	0.6336832	0.3877641	629.6865	3.257472	0	534.455	471.545	0.349406	0.4010643	636.1758	3.393502	0	96	520	470						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		380	288	95155171	21130785266	
95175	17:14:56.175	00:01:35.175	4770	556.3749	451.9926	0.6331266	0.3875056	629.6865	3.240191	0	596.5212	441.469	0.3488965	0.4006447	636.1758	3.41344	0	96	576	447						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		436	265	95175151	21130805246	
95195	17:14:56.195	00:01:35.195	4771	621.7315	414.5909	0.6322436	0.3872933	629.6865	3.245598	0	648.0769	422.3648	0.3481722	0.4005108	636.1758	3.366779	0	96	635	418						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		495	236	95195018	21130825113	
95215	17:14:56.215	00:01:35.214	4772	615.2139	411.5469	0.6321514	0.3875266	629.6865	3.291386	0	646.1915	432.5225	0.348086	0.4006119	636.1758	3.391189	0	96	631	422						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		491	240	95214894	21130844989	
95235	17:14:56.235	00:01:35.234	4773	610.9429	398.8638	0.6321462	0.3878168	634.0124	3.308953	0	644.965	419.2149	0.3480311	0.4009656	637.5752	3.396574	0	96	628	409						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		488	227	95234890	21130864985	
95255	17:14:56.255	00:01:35.254	4774	626.8912	394.2089	0.6321852	0.3878517	634.0124	3.27542	0	653.7086	428.3069	0.3480159	0.4009531	637.5752	3.373084	0	96	640	411						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		500	229	95254772	21130884867	
95275	17:14:56.275	00:01:35.274	4775	627.4767	400.9216	0.632356	0.387894	634.0124	3.270113	0	654.5852	422.5218	0.3480566	0.4010908	637.5752	3.409446	0	96	641	412						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		501	230	95274763	21130904858	
95295	17:14:56.295	00:01:35.294	4776	633.7903	406.5009	0.6324683	0.3879772	634.0124	3.310795	0	654.5251	409.3277	0.3481367	0.4011954	637.5752	3.436141	0	96	644	408						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		504	226	95294637	21130924732	
95315	17:14:56.315	00:01:35.314	4777	621.7513	420.8011	0.6325794	0.3880786	634.0124	3.296871	0	649.7815	418.9663	0.3482814	0.401262	637.5752	3.427258	0	96	636	420						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		496	238	95314636	21130944731	
95335	17:14:56.335	00:01:35.334	4778	623.719	424.8036	0.6328368	0.3883107	635.3499	3.312982	0	649.747	413.1808	0.3484876	0.4014232	637.6646	3.418842	0	96	637	419						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		497	237	95334555	21130964650	
95355	17:14:56.355	00:01:35.354	4779	622.639	416.9199	0.63302	0.3885879	635.3499	3.330696	0	658.5253	436.6719	0.3486992	0.4014987	637.6646	3.466165	0	96	641	427						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		501	245	95354531	21130984626	
95374	17:14:56.374	00:01:35.374	4780	629.0483	395.9512	0.633184	0.3888864	635.3499	3.330135	0	649.9618	439.1416	0.3487822	0.4016402	637.6646	3.45822	0	96	640	418						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		500	236	95374396	21131004491	
95394	17:14:56.394	00:01:35.394	4781	624.3223	408.0041	0.6332667	0.3890276	635.3499	3.328984	0	658.6914	424.206	0.3489211	0.4020678	637.6646	3.47705	0	96	642	416						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		502	234	95394384	21131024479	
95414	17:14:56.414	00:01:35.414	4782	624.2005	410.1341	0.6333912	0.3893376	635.3499	3.344825	0	651.3959	425.0014	0.3490278	0.402275	637.6646	3.454127	0	96	638	418						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		498	236	95414263	21131044358	
95434	17:14:56.434	00:01:35.434	4783	623.8087	414.8588	0.6335522	0.3897166	634.0091	3.338544	0	654.2946	425.5461	0.3491726	0.4025048	638.0856	3.461269	0	96	639	420						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		499	238	95434257	21131064352	
95454	17:14:56.454	00:01:35.454	4784	629.3004	422.9438	0.6337727	0.3898312	634.0091	3.336487	0	666.4418	438.8318	0.3493812	0.4025314	638.0856	3.507424	0	96	648	431						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		508	249	95454136	21131084231	
95474	17:14:56.474	00:01:35.474	4785	624.949	410.0299	0.6339294	0.3899595	634.0091	3.313035	0	657.3793	438.1501	0.3495313	0.4026026	638.0856	3.484746	0	96	641	424						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		501	242	95474129	21131104224	
95494	17:14:56.494	00:01:35.494	4786	619.4262	424.8099	0.6340564	0.390007	634.0091	3.323458	0	650.6238	434.006	0.3496956	0.4026636	638.0856	3.509158	0	96	635	429						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		495	247	95494009	21131124104	
95514	17:14:56.514	00:01:35.514	4787	623.2297	411.5996	0.6342313	0.3900902	634.0091	3.337807	0	653.8386	435.9429	0.3499016	0.4026371	638.0856	3.479764	0	96	639	424						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		499	242	95514006	21131144101	
95534	17:14:56.534	00:01:35.533	4788	620.9303	412.458	0.6343912	0.3900913	636.2117	3.34008	0	656.1099	432.1435	0.3499979	0.402584	638.9902	3.491064	0	96	639	422						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		499	240	95533910	21131164005	
95554	17:14:56.554	00:01:35.553	4789	633.5619	411.6915	0.6345149	0.3900392	636.2117	3.352665	0	655.3089	425.4539	0.3501117	0.4024807	638.9902	3.489154	0	96	644	419						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		504	237	95553886	21131183981	
95574	17:14:56.574	00:01:35.573	4790	629.4573	423.5497	0.6345463	0.3900389	636.2117	3.3416	0	665.4483	421.7662	0.3501321	0.4024501	638.9902	3.520611	0	96	647	423						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		507	241	95573764	21131203859	
95594	17:14:56.594	00:01:35.593	4791	632.5474	406.6643	0.6346033	0.3900861	636.2117	3.358272	0	659.7782	416.2738	0.3501713	0.4024764	638.9902	3.493759	0	96	646	411						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		506	229	95593754	21131223849	
95614	17:14:56.614	00:01:35.613	4792	622.5797	413.9808	0.6347191	0.3901774	636.2117	3.316332	0	649.4139	429.729	0.3502683	0.4025341	638.9902	3.456729	0	96	636	422						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		496	240	95613631	21131243726	
95634	17:14:56.634	00:01:35.633	4793	621.1521	421.6094	0.6348984	0.390563	633.6181	3.298764	0	652.661	425.1629	0.3505019	0.4027104	639.8212	3.467438	0	96	637	423						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		497	241	95633625	21131263720	
95654	17:14:56.654	00:01:35.653	4794	614.1678	414.4545	0.6349931	0.3905648	633.6181	3.324768	0	646.152	440.8138	0.3505954	0.4027513	639.8212	3.513079	0	96	630	428						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		490	246	95653506	21131283601	
95673	17:14:56.673	00:01:35.673	4795	616.3521	410.7359	0.6351197	0.3905477	633.6181	3.322293	0	651.7988	437.029	0.3507258	0.4027103	639.8212	3.509339	0	96	634	424						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		494	242	95673498	21131303593	
95693	17:14:56.693	00:01:35.693	4796	618.7213	426.7537	0.6351936	0.3902467	633.6181	3.342994	0	647.532	430.6096	0.3508314	0.4025648	639.8212	3.548723	0	96	633	429						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		493	247	95693380	21131323475	
95713	17:14:56.713	00:01:35.713	4797	616.8004	439.9359	0.6351936	0.3900678	633.6181	3.336595	0	652.1927	430.0323	0.3508304	0.4024653	639.8212	3.500962	0	96	634	435						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		494	253	95713371	21131343466	
95733	17:14:56.733	00:01:35.733	4798	619.6052	440.7004	0.6350728	0.3899921	635.2283	3.349803	0	651.0965	431.7422	0.3507226	0.402327	638.3525	3.50007	0	96	635	436						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		495	254	95733345	21131363440	
95753	17:14:56.753	00:01:35.753	4799	605.3312	424.5843	0.6349936	0.3899283	635.2283	3.372777	0	645.2807	438.9753	0.3508534	0.402334	638.3525	3.504132	0	96	625	432						1970.34med_resized.jpg	0	1000	659	140	182	452	286	1495	0	Content		485	250	95753265	21131383360	
95773	17:14:56.773	00:01:35.773	4800	551.9752	560.826	0.6350438	0.3905012	635.2283	3.396493	0	587.9322	553.3896	0.3516147	0.4031667	638.3525	3.513616	0	97	570	557						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		430	375	95773258	21131403353	
95793	17:14:56.793	00:01:35.793	4801	553.8982	555.2407	0.6351649	0.3905765	635.2283	3.369462	0	581.067	563.9037	0.3517084	0.4032516	638.3525	3.577624	0	97	567	560						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		427	378	95793127	21131423222	
95813	17:14:56.813	00:01:35.812	4802	553.616	559.0941	0.6352162	0.3903912	635.2283	3.330515	0	574.7633	552.5706	0.3516564	0.4031575	638.3525	3.524587	0	97	564	556						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		424	374	95812999	21131443094	
95833	17:14:56.833	00:01:35.832	4803	553.9427	555.1526	0.6353539	0.3901975	636.252	3.337334	0	567.6357	551.5563	0.3516546	0.4029387	640.4451	3.560936	0	97	561	553						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		421	371	95832997	21131463092	
95853	17:14:56.853	00:01:35.852	4804	549.3294	552.4897	0.6354547	0.3900103	636.252	3.341376	0	572.3045	561.966	0.3517303	0.4025942	640.4451	3.50292	0	97	561	557						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		421	375	95852874	21131482969	
95873	17:14:56.873	00:01:35.872	4805	539.0006	592.0472	0.6356347	0.3899375	636.252	3.420682	0	572.1287	567.4964	0.3518404	0.4024747	640.4451	3.548612	0	97	556	580						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		416	398	95872869	21131502964	
95893	17:14:56.893	00:01:35.892	4806	549.8638	559.3843	0.6360107	0.3898962	636.252	3.41935	0	572.8024	575.6335	0.3521962	0.4023822	640.4451	3.572497	0	97	561	568						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		421	386	95892749	21131522844	
95913	17:14:56.913	00:01:35.912	4807	544.5356	554.9346	0.6362119	0.389896	636.252	3.447316	0	579.4182	562.335	0.3524203	0.4023758	640.4451	3.554088	0	97	562	559						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		422	377	95912742	21131542837	
95933	17:14:56.933	00:01:35.932	4808	541.9042	569.9362	0.6365673	0.3899543	634.4074	3.445973	0	580.197	568.7681	0.3527551	0.4023822	639.4073	3.558238	0	97	561	569						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		421	387	95932769	21131562864	
95953	17:14:56.953	00:01:35.952	4809	543.9155	589.8412	0.6368769	0.3899658	634.4074	3.486638	0	577.3572	578.3111	0.3531088	0.4023177	639.4073	3.618796	0	97	561	584						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		421	402	95952635	21131582730	
95972	17:14:56.972	00:01:35.972	4810	542.7281	569.6485	0.637153	0.389951	634.4074	3.380687	0	573.9287	574.6724	0.3533895	0.4021991	639.4073	3.593286	0	97	558	572						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		418	390	95972499	21131602594	
95993	17:14:56.993	00:01:35.992	4811	546.8356	568.1317	0.6374832	0.3898735	634.4074	3.464854	0	577.4457	576.2622	0.3536709	0.4019836	639.4073	3.580274	0	97	562	572						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		422	390	95992502	21131622597	
96012	17:14:57.012	00:01:36.012	4812	551.9189	547.4622	0.6374654	0.3894903	634.4074	3.442763	0	595.3376	538.4756	0.353796	0.4014738	639.4073	3.623599	0	97	574	543						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		434	361	96012371	21131642466	
96032	17:14:57.032	00:01:36.032	4813	554.0638	534.0425	0.6375023	0.3891218	637.2211	3.421918	0	596.0987	534.3756	0.3538199	0.4011646	638.9431	3.605435	0	97	575	534						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		435	352	96032369	21131662464	
96052	17:14:57.052	00:01:36.052	4814	559.2457	541.7715	0.6375903	0.3889726	637.2211	3.449293	0	595.2837	548.783	0.3538584	0.400953	638.9431	3.648653	0	97	577	545						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		437	363	96052249	21131682344	
96072	17:14:57.072	00:01:36.072	4815	552.1414	548.6862	0.6376175	0.3888802	637.2211	3.5387	0	600.9471	559.65	0.3538444	0.4008786	638.9431	3.656395	0	97	577	554						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		437	372	96072247	21131702342	
96092	17:14:57.092	00:01:36.092	4816	553.9203	547.0453	0.6376213	0.3889063	637.2211	3.495684	0	595.9827	554.5327	0.3537915	0.4009842	638.9431	3.660087	0	97	575	551						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		435	369	96092119	21131722214	
96112	17:14:57.112	00:01:36.112	4817	551.7163	560.5032	0.6376312	0.3889902	637.2211	3.551039	0	597.5331	542.7198	0.3537811	0.4012291	638.9431	3.646981	0	97	575	552						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		435	370	96112128	21131742223	
96132	17:14:57.132	00:01:36.131	4818	552.1289	563.1169	0.6376991	0.3891758	637.6047	3.542894	0	599.3728	545.9288	0.3538025	0.4013464	639.076	3.652377	0	97	576	555						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		436	373	96131994	21131762089	
96152	17:14:57.152	00:01:36.151	4819	549.1254	557.9042	0.6377924	0.3894237	637.6047	3.593932	0	594.6396	558.626	0.3538413	0.401504	639.076	3.713748	0	97	572	558						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		432	376	96151996	21131782091	
96172	17:14:57.172	00:01:36.171	4820	555.9185	556.9081	0.6378239	0.3896072	637.6047	3.583337	0	592.708	567.946	0.3538607	0.4016117	639.076	3.705051	0	97	574	562						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		434	380	96171868	21131801963	
96192	17:14:57.192	00:01:36.191	4821	558.9456	539.7192	0.6379089	0.3896453	637.6047	3.556983	0	594.0766	570.764	0.3539078	0.4016596	639.076	3.722822	0	97	577	555						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		437	373	96191867	21131821962	
96212	17:14:57.212	00:01:36.211	4822	560.1847	553.2722	0.6380245	0.3896237	637.6047	3.614393	0	593.08	559.3149	0.3539637	0.4016194	639.076	3.734074	0	97	577	556						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		437	374	96211744	21131841839	
96232	17:14:57.232	00:01:36.231	4823	560.6779	552.4213	0.6380712	0.3895446	635.4257	3.592193	0	593.5806	565.8627	0.3540369	0.4015816	638.5549	3.732888	0	97	577	559						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		437	377	96231737	21131861832	
96252	17:14:57.252	00:01:36.251	4824	576.7889	557.7672	0.6378828	0.3892231	635.4257	3.546698	0	609.1703	531.3905	0.3539408	0.4013995	638.5549	3.695538	0	97	593	545						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		453	363	96251615	21131881710	
96272	17:14:57.272	00:01:36.271	4825	564.7786	549.2899	0.6379212	0.3892539	635.4257	3.539179	0	597.7474	552.7091	0.3539434	0.4014437	638.5549	3.707848	0	97	581	551						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		441	369	96271616	21131901711	
96291	17:14:57.291	00:01:36.291	4826	568.5687	536.0485	0.6379419	0.389478	635.4257	3.515087	0	605.3921	533.7158	0.3539264	0.4015064	638.5549	3.687194	0	97	587	535						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		447	353	96291489	21131921584	
96312	17:14:57.312	00:01:36.311	4827	572.5355	530.3838	0.6378286	0.3896058	635.4257	3.54283	0	606.6296	557.1006	0.3538547	0.4015554	638.5549	3.727339	0	97	590	544						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		450	362	96311529	21131941624	
96331	17:14:57.331	00:01:36.331	4828	568.0317	523.474	0.637719	0.3895979	636.1314	3.536554	0	602.6744	546.7562	0.3537481	0.4016026	641.2833	3.742492	0	97	585	535						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		445	353	96331380	21131961475	
96351	17:14:57.351	00:01:36.351	4829	573.173	552.6503	0.6376329	0.3894075	636.1314	3.512636	0	613.3371	532.7046	0.3536658	0.4015279	641.2833	3.660671	0	97	593	543						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		453	361	96351389	21131981484	
96371	17:14:57.371	00:01:36.371	4830	574.3478	549.9202	0.6374421	0.3891404	636.1314	3.522057	0	601.3652	529.3983	0.3533192	0.4014543	641.2833	3.65271	0	97	588	540						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		448	358	96371249	21132001344	
96391	17:14:57.391	00:01:36.391	4831	568.9352	535.4057	0.6370352	0.3890783	636.1314	3.490039	0	606.631	543.408	0.3530491	0.4013981	641.2833	3.676245	0	97	588	539						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		448	357	96391232	21132021327	
96411	17:14:57.411	00:01:36.411	4832	575.1282	547.0852	0.6368356	0.3890178	636.1314	3.50475	0	608.7211	521.942	0.3527837	0.4013675	641.2833	3.661662	0	97	592	535						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		452	353	96411112	21132041207	
96431	17:14:57.431	00:01:36.431	4833	573.6898	539.9838	0.6367275	0.3890401	637.1329	3.506176	0	604.0956	529.5504	0.3526252	0.4014275	637.8466	3.644485	0	97	589	535						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		449	353	96431105	21132061200	
96451	17:14:57.451	00:01:36.450	4834	575.316	518.7968	0.6365977	0.3890799	637.1329	3.472276	0	603.7972	550.3508	0.3524513	0.4014673	637.8466	3.664962	0	97	590	535						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		450	353	96450981	21132081076	
96471	17:14:57.471	00:01:36.470	4835	566.009	540.3708	0.6363894	0.3891667	637.1329	3.509994	0	607.6085	547.6586	0.3523488	0.4015425	637.8466	3.632576	0	97	587	544						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		447	362	96470985	21132101080	
96491	17:14:57.491	00:01:36.490	4836	565.6212	533.5034	0.6363221	0.389198	637.1329	3.514892	0	606.3014	537.3722	0.3522772	0.4016343	637.8466	3.602763	0	97	586	535						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		446	353	96490859	21132120954	
96511	17:14:57.511	00:01:36.510	4837	566.4249	536.3347	0.6362677	0.389132	637.1329	3.458748	0	605.2205	547.0029	0.3522321	0.4016012	637.8466	3.628755	0	97	586	542						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		446	360	96510849	21132140944	
96531	17:14:57.531	00:01:36.530	4838	566.7976	533.5273	0.636163	0.3889906	636.8456	3.476174	0	606.8794	540.6754	0.3520627	0.4015123	639.1831	3.624941	0	97	587	537						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		447	355	96530745	21132160840	
96551	17:14:57.551	00:01:36.550	4839	576.0292	529.3773	0.6360754	0.388831	636.8456	3.46445	0	600.7502	535.7343	0.3519106	0.4013508	639.1831	3.637443	0	97	588	533						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		448	351	96550757	21132180852	
96571	17:14:57.571	00:01:36.570	4840	570.3218	533.0516	0.6359881	0.3885795	636.8456	3.462458	0	600.2693	525.2595	0.3518514	0.4012251	639.1831	3.60238	0	97	585	529						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		445	347	96570619	21132200714	
96591	17:14:57.591	00:01:36.590	4841	568.328	530.5784	0.6358683	0.3884542	636.8456	3.434744	0	601.1786	524.4712	0.3517724	0.4011523	639.1831	3.583389	0	97	585	528						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		445	346	96590602	21132220697	
96610	17:14:57.610	00:01:36.610	4842	571.9679	529.6218	0.635833	0.3885131	636.8456	3.462704	0	597.2775	522.7104	0.3517286	0.4012049	639.1831	3.599941	0	97	585	526						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		445	344	96610479	21132240574	
96630	17:14:57.630	00:01:36.630	4843	570.9539	532.2932	0.6359783	0.3886325	635.7881	3.447952	0	596.8592	524.1305	0.3517917	0.401186	637.9565	3.586069	0	97	584	528						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		444	346	96630475	21132260570	
96650	17:14:57.650	00:01:36.650	4844	572.1239	520.7477	0.6361282	0.3887957	635.7881	3.43536	0	605.7352	529.6573	0.3519881	0.401256	637.9565	3.59289	0	97	589	525						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		449	343	96650353	21132280448	
96670	17:14:57.670	00:01:36.670	4845	553.0961	527.1666	0.6362743	0.3888325	635.7881	3.42751	0	593.7312	521.8938	0.352246	0.4012846	637.9565	3.58491	0	97	573	525						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		433	343	96670347	21132300442	
96690	17:14:57.690	00:01:36.690	4846	542.1927	530.0853	0.6367583	0.38887	635.7881	3.463562	0	568.8195	534.0847	0.3526331	0.4012568	637.9565	3.583436	0	97	556	532						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		416	350	96690227	21132320322	
96710	17:14:57.710	00:01:36.710	4847	538.2361	509.7919	0.6369244	0.388801	635.7881	3.435633	0	579.1312	537.1692	0.3528736	0.4011953	637.9565	3.607105	0	97	559	523						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		419	341	96710220	21132340315	
96730	17:14:57.730	00:01:36.730	4848	533.347	516.0858	0.6371232	0.3886321	633.8538	3.430529	0	566.0873	536.6058	0.3530675	0.4009768	638.335	3.606017	0	97	550	526						1970.34med_resized.jpg	0	1000	659	140	182	430	359	2432	0	Content		410	344	96730147	21132360242	
