System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 45
Recording date:	 05/04/2009
Recording time:	 13:25:19
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:01

Participant:	 P43
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
97628	13:26:56.628	00:01:37.628	4895	627.3652	621.982	0.6144605	0.530567	726.3748	3.851413	0	536.5479	865.1984	0.3567941	0.5588731	743.9134	4.43726	0		582	744						1947.445low.JPG	0	414	332	433	346				0	Content		149	398	97628005	7452109018	
97648	13:26:56.648	00:01:37.647	4896	609.7927	621.2098	0.6142493	0.5297895	726.3748	3.8896	0	573.7127	953.2654	0.3565926	0.5574684	743.9134	4.631966	0		592	787						1947.445low.JPG	0	414	332	433	346				0	Content		159	441	97647908	7452128921	
97668	13:26:56.668	00:01:37.667	4897	600.1968	685.6674	0.6138344	0.5289549	726.3748	4.041745	0	-1280	-1024	0.6138344	0.5289549	-1	-1	4		600	686						1947.445low.JPG	0	414	332	433	346				0	Content		167	340	97667872	7452148885	
97688	13:26:56.688	00:01:37.687	4898	627.5322	645.5882	0.6132595	0.5279952	726.3748	3.79934	0	-1280	-1024	0.6132595	0.5279952	-1	-1	4		628	646						1947.445low.JPG	0	414	332	433	346				0	Content		195	300	97687803	7452168816	
97708	13:26:56.708	00:01:37.707	4899	682.1858	784.2074	0.6124951	0.5270514	726.3748	4.427897	0	-1280	-1024	0.6124951	0.5270514	-1	-1	4		682	784						1947.445low.JPG	0	414	332	433	346				0	Content		249	438	97707771	7452188784	
97728	13:26:56.728	00:01:37.727	4900	688.4387	808.9966	0.6116004	0.52609	722.1134	4.462455	0	-1280	-1024	0.3535279	0.5552729	-1	-1	4		688	809						1947.445low.JPG	0	414	332	433	346				0	Content		255	463	97727630	7452208643	
97748	13:26:56.748	00:01:37.747	4901	654.8547	792.2262	0.6105247	0.5247378	722.1134	4.234674	0	591.6075	821.6439	0.3525102	0.5541285	747.8901	4.216127	0		623	807						1947.445low.JPG	0	414	332	433	346				0	Content		190	461	97747623	7452228636	
97767	13:26:56.767	00:01:37.767	4902	643.764	713.9369	0.6093416	0.5235936	722.1134	4.25112	0	620.5428	796.0026	0.3512783	0.5533321	747.8901	3.993642	0		632	755						1947.445low.JPG	0	414	332	433	346				0	Content		199	409	97767494	7452248507	
97788	13:26:56.788	00:01:37.787	4903	623.9629	641.9207	0.6081324	0.5222519	722.1134	3.822187	0	628.5865	820.4767	0.3498722	0.552456	747.8901	4.140321	0		626	731						1947.445low.JPG	0	414	332	433	346				0	Content		193	385	97787503	7452268516	
97807	13:26:56.807	00:01:37.807	4904	648.4183	708.8159	0.6068072	0.5207992	722.1134	4.112337	0	596.8079	791.7744	0.3483742	0.5516139	747.8901	3.982914	0		623	750						1947.445low.JPG	0	414	332	433	346				0	Content		190	404	97807372	7452288385	
97827	13:26:56.827	00:01:37.827	4905	637.9477	683.0455	0.6053964	0.5196409	722.6245	4.005905	0	611.1536	799.1519	0.3467542	0.5510827	747.5591	4.026485	0		625	741						1947.445low.JPG	0	414	332	433	346				0	Content		192	395	97827373	7452308386	
97847	13:26:56.847	00:01:37.847	4906	644.2392	660.9867	0.6040687	0.5186774	722.6245	4.089439	0	602.6896	848.8182	0.3453472	0.55033	747.5591	4.118642	0		623	755						1947.445low.JPG	0	414	332	433	346				0	Content		190	409	97847241	7452328254	
97867	13:26:56.867	00:01:37.867	4907	645.232	749.9157	0.6026912	0.5177626	722.6245	4.338173	0	584.5564	812.9332	0.3439217	0.5499934	747.5591	4.123208	0		615	781						1947.445low.JPG	0	414	332	433	346				0	Content		182	435	97867247	7452348260	
97887	13:26:56.887	00:01:37.887	4908	612.4429	751.6622	0.6013408	0.5169061	722.6245	4.200389	0	635.9094	832.0641	0.3425775	0.5497496	747.5591	4.267255	0		624	792						1947.445low.JPG	0	414	332	433	346				0	Content		191	446	97887147	7452368160	
97907	13:26:56.907	00:01:37.907	4909	631.409	509.1697	0.6002241	0.5165261	722.6245	3.650786	0	570.8204	820.1035	0.3411885	0.5495934	747.5591	4.176301	0		601	665						1947.445low.JPG	0	414	332	433	346				0	Content		168	319	97907132	7452388145	
97927	13:26:56.927	00:01:37.927	4910	623.4506	546.8918	0.5991135	0.5160321	719.2853	3.687401	0	584.6069	835.793	0.3399941	0.5498005	741.717	4.187107	0		604	691						1947.445low.JPG	0	414	332	433	346				0	Content		171	345	97927003	7452408016	
97947	13:26:56.947	00:01:37.946	4911	611.864	747.5732	0.5980411	0.5157943	719.2853	4.100036	0	625.7372	855.9656	0.3389575	0.5497559	741.717	4.235686	0	130	619	802						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		186	456	97946990	7452428003	
97967	13:26:56.967	00:01:37.966	4912	643.7487	768.827	0.5970007	0.5156362	719.2853	4.317835	0	598.8997	766.068	0.3379566	0.5501181	741.717	4.114414	0	130	621	767						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		188	421	97966866	7452447879	
97987	13:26:56.987	00:01:37.986	4913	618.4536	749.0034	0.5960735	0.5154979	719.2853	4.404145	0	544.097	708.7328	0.3369038	0.5504087	741.717	4.132635	0	130	581	729						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		148	383	97986864	7452467877	
98007	13:26:57.007	00:01:38.006	4914	647.3345	771.8761	0.5950383	0.5152184	719.2853	4.240369	0	617.6554	787.5213	0.3361003	0.5504882	741.717	4.57392	0	130	632	780						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		199	434	98006739	7452487752	
98027	13:26:57.027	00:01:38.026	4915	639.1141	764.8255	0.5942016	0.515136	720.5826	4.250807	0	590.8325	777.526	0.3351733	0.5506078	740.0972	4.536304	0	130	615	771						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		182	425	98026737	7452507750	
98047	13:26:57.047	00:01:38.046	4916	645.4603	744.7596	0.5934319	0.5148872	720.5826	4.217796	0	598.6225	806.0704	0.3346964	0.5504674	740.0972	4.177325	0	130	622	775						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		189	429	98046612	7452527625	
98067	13:26:57.067	00:01:38.066	4917	626.4029	740.5629	0.5928913	0.5146822	720.5826	4.265797	0	568.5467	806.8139	0.3340283	0.5504126	740.0972	4.094548	0	130	597	774						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		164	428	98066612	7452547625	
98087	13:26:57.087	00:01:38.086	4918	656.4655	751.4185	0.592591	0.5141873	720.5826	4.274078	0	596.9117	770.4556	0.3338552	0.5500987	740.0972	4.151903	0	130	627	761						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		194	415	98086513	7452567526	
98106	13:26:57.106	00:01:38.106	4919	639.9073	723.5891	0.5923933	0.5139295	720.5826	4.188684	0	582.0756	802.5585	0.3335128	0.5495905	740.0972	4.246782	0	130	611	763						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		178	417	98106496	7452587509	
98126	13:26:57.126	00:01:38.126	4920	637.6578	723.0788	0.5924043	0.5135717	720.2927	4.21067	0	595.9879	791.443	0.333476	0.5493687	741.959	4.235928	0	130	617	757						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		184	411	98126365	7452607378	
98146	13:26:57.146	00:01:38.146	4921	685.3914	794.1956	0.5926117	0.5130798	720.2927	4.256247	0	570.8486	751.1186	0.3338433	0.5486131	741.959	4.074011	0	130	628	773						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		195	427	98146365	7452627378	
98166	13:26:57.166	00:01:38.166	4922	648.9502	751.3871	0.5928868	0.5129715	720.2927	4.272733	0	630.9636	772.4044	0.3340189	0.5481976	741.959	4.477205	0	130	640	762						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		207	416	98166239	7452647252	
98186	13:26:57.186	00:01:38.186	4923	627.6252	718.9475	0.5934069	0.5129196	720.2927	4.299784	0	582.7646	802.9736	0.3346115	0.547789	741.959	4.298208	0	130	605	761						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		172	415	98186234	7452667247	
98206	13:26:57.206	00:01:38.206	4924	645.6412	718.7766	0.5941082	0.5129321	720.2927	4.266256	0	593.185	848.2165	0.3351617	0.5475683	741.959	4.120463	0	130	619	783						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		186	437	98206108	7452687121	
98226	13:26:57.226	00:01:38.226	4925	638.9219	720.0447	0.5948533	0.5129367	718.9926	4.265567	0	612.5352	875.0104	0.3355781	0.5476052	741.7216	4.27984	0	130	626	798						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		193	452	98226111	7452707124	
98246	13:26:57.246	00:01:38.245	4926	646.1238	753.2765	0.595529	0.5128626	718.9926	4.302062	0	-1280	-1024	0.595529	0.5128626	-1	-1	4	130	646	753						1947.445low.JPG	0	414	332	433	346	186	423	319	0	Content		213	407	98245979	7452726992	
98266	13:26:57.266	00:01:38.266	4927	644.8337	434.6331	0.5956438	0.5118904	718.9926	3.567399	0	-1280	-1024	0.5956438	0.5118904	-1	-1	4		645	435						1947.445low.JPG	0	414	332	433	346				0	Content		212	89	98266012	7452747025	
98286	13:26:57.286	00:01:38.285	4928	674.6985	673.3246	0.5963517	0.511198	718.9926	4.235903	0	-1280	-1024	0.5963517	0.511198	-1	-1	4		675	673						1947.445low.JPG	0	414	332	433	346				0	Content		242	327	98285873	7452766886	
98306	13:26:57.306	00:01:38.305	4929	701.7866	765.2095	0.5971444	0.5112011	718.9926	4.361025	0	-1280	-1024	0.5971444	0.5112011	-1	-1	4		702	765						1947.445low.JPG	0	414	332	433	346				0	Content		269	419	98305856	7452786869	
98326	13:26:57.326	00:01:38.325	4930	710.8692	649.0114	0.5978944	0.5110703	729.8731	4.227421	0	-1280	-1024	0.5978944	0.5110703	-1	-1	4	131	711	649						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		278	303	98325727	7452806740	
98346	13:26:57.346	00:01:38.345	4931	690.5259	672.3925	0.5985107	0.5108199	729.8731	4.387571	0	-1280	-1024	0.5985107	0.5108199	-1	-1	4	131	691	672						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		258	326	98345727	7452826740	
98366	13:26:57.366	00:01:38.365	4932	686.7692	684.3353	0.5991743	0.510147	729.8731	4.451336	0	-1280	-1024	0.5991743	0.510147	-1	-1	4	131	687	684						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		254	338	98365600	7452846613	
98386	13:26:57.386	00:01:38.385	4933	674.3073	694.579	0.5998245	0.5093226	729.8731	4.425765	0	-1280	-1024	0.5998245	0.5093226	-1	-1	4	131	674	695						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		241	349	98385601	7452866614	
98405	13:26:57.405	00:01:38.405	4934	711.516	684.8699	0.6003696	0.5083924	729.8731	4.45975	0	-1280	-1024	0.6003696	0.5083924	-1	-1	4	131	712	685						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		279	339	98405472	7452886485	
98425	13:26:57.425	00:01:38.425	4935	708.9761	690.3407	0.6007977	0.5073889	729.093	4.449371	0	-1280	-1024	0.6007977	0.5073889	-1	-1	4	131	709	690						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		276	344	98425474	7452906487	
98445	13:26:57.445	00:01:38.445	4936	701.1284	657.9756	0.6011094	0.5062257	729.093	4.271298	0	-1280	-1024	0.6011094	0.5062257	-1	-1	4	131	701	658						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		268	312	98445348	7452926361	
98465	13:26:57.465	00:01:38.465	4937	706.8698	651.7975	0.601283	0.505233	729.093	4.543692	0	-1280	-1024	0.601283	0.505233	-1	-1	4	131	707	652						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		274	306	98465349	7452946362	
98485	13:26:57.485	00:01:38.485	4938	680.0208	670.873	0.6014183	0.5042655	729.093	4.488302	0	-1280	-1024	0.6014183	0.5042655	-1	-1	4	131	680	671						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		247	325	98485248	7452966261	
98505	13:26:57.505	00:01:38.505	4939	700.7917	640.7483	0.6016103	0.5034766	729.093	4.693946	0	-1280	-1024	0.6016103	0.5034766	-1	-1	4	131	701	641						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		268	295	98505227	7452986240	
98525	13:26:57.525	00:01:38.525	4940	697.6647	647.4786	0.6017707	0.5031788	726.8574	4.711385	0	-1280	-1024	0.6017707	0.5031788	-1	-1	4	131	698	647						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		265	301	98525096	7453006109	
98545	13:26:57.545	00:01:38.544	4941	700.4692	594.5507	0.6019744	0.5029953	726.8574	4.182256	0	-1280	-1024	0.6019744	0.5029953	-1	-1	4	131	700	595						1947.445low.JPG	0	414	332	433	346	264	315	239	0	Content		267	249	98544970	7453025983	
98565	13:26:57.565	00:01:38.564	4942	662.9377	742.6379	0.6021174	0.5027248	726.8574	4.504637	0	-1280	-1024	0.6021174	0.5027248	-1	-1	4		663	743						1947.445low.JPG	0	414	332	433	346				0	Content		230	397	98564983	7453045996	
98585	13:26:57.585	00:01:38.585	4943	711.0595	690.7608	0.6024166	0.5025836	726.8574	4.581959	0	-1280	-1024	0.6024166	0.5025836	-1	-1	4		711	691						1947.445low.JPG	0	414	332	433	346				0	Content		278	345	98585019	7453066032	
98605	13:26:57.605	00:01:38.604	4944	766.5026	743.0516	0.6026702	0.5025008	726.8574	4.75631	0	-1280	-1024	0.6026702	0.5025008	-1	-1	4		767	743						1947.445low.JPG	0	414	332	433	346				0	Content		334	397	98604865	7453085878	
98625	13:26:57.625	00:01:38.624	4945	762.3687	724.8443	0.6029441	0.5025604	728.6398	4.877654	0	-1280	-1024	0.6029441	0.5025604	-1	-1	4		762	725						1947.445low.JPG	0	414	332	433	346				0	Content		329	379	98624847	7453105860	
98645	13:26:57.645	00:01:38.644	4946	715.3508	691.0952	0.603242	0.5025215	728.6398	4.52069	0	-1280	-1024	0.603242	0.5025215	-1	-1	4		715	691						1947.445low.JPG	0	414	332	433	346				0	Content		282	345	98644717	7453125730	
98665	13:26:57.665	00:01:38.664	4947	707.4206	645.2996	0.6034452	0.502512	728.6398	4.457415	0	-1280	-1024	0.6034452	0.502512	-1	-1	4		707	645						1947.445low.JPG	0	414	332	433	346				0	Content		274	299	98664593	7453145606	
98685	13:26:57.685	00:01:38.684	4948	716.1463	702.9923	0.6035836	0.5026911	728.6398	4.800875	0	-1280	-1024	0.6035836	0.5026911	-1	-1	4		716	703						1947.445low.JPG	0	414	332	433	346				0	Content		283	357	98684639	7453165652	
98705	13:26:57.705	00:01:38.704	4949	617.5177	758.289	0.6041992	0.5039539	728.6398	4.798274	0	493.6059	825.8536	0.3442586	0.5357559	728.6398	4.708605	0		556	792						1947.445low.JPG	0	414	332	433	346				0	Content		123	446	98704617	7453185630	
98724	13:26:57.724	00:01:38.724	4950	612.0669	768.3156	0.6044642	0.5049683	718.8028	4.7323	0	490.7535	835.8682	0.3445237	0.5367705	720.2897	4.655788	0		551	802						1947.445low.JPG	0	414	332	433	346				0	Content		118	456	98724468	7453205481	
98744	13:26:57.744	00:01:38.744	4951	655.1328	759.4468	0.6046059	0.5052149	718.8028	4.637136	0	-1280	-1024	0.6046059	0.5052149	-1	-1	4		655	759						1947.445low.JPG	0	414	332	433	346				0	Content		222	413	98744473	7453225486	
98764	13:26:57.764	00:01:38.764	4952	632.1553	717.8363	0.6047938	0.505313	718.8028	4.477641	0	-1280	-1024	0.6047938	0.505313	-1	-1	4		632	718						1947.445low.JPG	0	414	332	433	346				0	Content		199	372	98764342	7453245355	
98784	13:26:57.784	00:01:38.784	4953	626.1758	711.0065	0.604935	0.5053692	718.8028	4.349809	0	-1280	-1024	0.604935	0.5053692	-1	-1	4		626	711						1947.445low.JPG	0	414	332	433	346				0	Content		193	365	98784345	7453265358	
98804	13:26:57.804	00:01:38.804	4954	618.6635	740.8828	0.6053208	0.5054547	718.8028	4.470781	0	540.1484	930.8622	0.3446818	0.5369061	720.2897	4.68182	0		579	836						1947.445low.JPG	0	414	332	433	346				0	Content		146	490	98804212	7453285225	
98824	13:26:57.824	00:01:38.824	4955	611.5349	717.2836	0.6056904	0.5056611	718.1688	4.422064	0	544.6284	921.9123	0.3450217	0.537237	729.7501	4.741995	0		578	820						1947.445low.JPG	0	414	332	433	346				0	Content		145	474	98824222	7453305235	
98844	13:26:57.844	00:01:38.844	4956	635.886	727.7995	0.6062236	0.5057492	718.1688	4.53227	0	561.8765	754.9253	0.3453673	0.5370061	729.7501	4.198525	0		599	741						1947.445low.JPG	0	414	332	433	346				0	Content		166	395	98844089	7453325102	
98864	13:26:57.864	00:01:38.864	4957	605.8895	519.7285	0.6066588	0.505847	718.1688	3.701512	0	529.6005	754.7919	0.3456229	0.5369875	729.7501	4.540162	0		568	637						1947.445low.JPG	0	414	332	433	346				0	Content		135	291	98864092	7453345105	
98884	13:26:57.884	00:01:38.883	4958	625.7681	776.2083	0.6070759	0.5058685	718.1688	4.565584	0	532.7511	827.6627	0.3460622	0.5369185	729.7501	4.837616	0		579	802						1947.445low.JPG	0	414	332	433	346				0	Content		146	456	98883999	7453365012	
98904	13:26:57.904	00:01:38.903	4959	634.5743	764.8992	0.6075488	0.5058325	718.1688	4.416012	0	535.949	793.5693	0.3463121	0.5368898	729.7501	4.71897	0		585	779						1947.445low.JPG	0	414	332	433	346				0	Content		152	433	98903891	7453384904	
98924	13:26:57.924	00:01:38.923	4960	624.5815	754.7986	0.6078578	0.5058079	717.4529	4.202859	0	530.9902	818.9308	0.3465855	0.5367345	726.7574	4.858144	0		578	787						1947.445low.JPG	0	414	332	433	346				0	Content		145	441	98923840	7453404853	
98944	13:26:57.944	00:01:38.943	4961	626.334	829.3343	0.6083221	0.5056915	717.4529	4.773812	0	593.2538	909.2654	0.3469336	0.536314	726.7574	4.9404	0		610	869						1947.445low.JPG	0	414	332	433	346				0	Content		177	523	98943845	7453424858	
98964	13:26:57.964	00:01:38.963	4962	606.8773	722.7944	0.6085395	0.5056688	717.4529	4.606792	0	524.9189	798.7955	0.3470956	0.5361641	726.7574	4.713552	0	132	566	761						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		133	415	98963713	7453444726	
98984	13:26:57.984	00:01:38.983	4963	617.8667	771.6031	0.6090508	0.5056441	717.4529	4.483176	0	552.6913	675.037	0.3474929	0.5361164	726.7574	4.340022	0	132	585	723						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		152	377	98983715	7453464728	
99004	13:26:58.004	00:01:39.003	4964	619.9645	753.0639	0.6092671	0.505672	717.4529	4.517107	0	536.5438	783.0818	0.347737	0.5359983	726.7574	4.669845	0	132	578	768						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		145	422	99003585	7453484598	
99024	13:26:58.024	00:01:39.023	4965	615.3126	783.6287	0.6097272	0.5057952	714.1728	4.530677	0	551.974	737.6515	0.347958	0.5358385	726.2253	4.527518	0	132	584	761						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		151	415	99023588	7453504601	
99043	13:26:58.043	00:01:39.043	4966	622.3702	770.3783	0.609975	0.5060133	714.1728	4.607412	0	568.2672	833.8757	0.3482803	0.5356346	726.2253	4.842321	0	132	595	802						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		162	456	99043457	7453524470	
99063	13:26:58.063	00:01:39.063	4967	660.9055	759.1589	0.6102694	0.5061797	714.1728	4.54936	0	516.6021	788.9635	0.3484309	0.5356708	726.2253	4.8524	0	132	589	774						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		156	428	99063335	7453544348	
99083	13:26:58.083	00:01:39.083	4968	644.1571	729.9974	0.6105291	0.5063049	714.1728	4.578756	0	538.0574	776.2923	0.3485013	0.5357448	726.2253	4.59263	0	132	591	753						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		158	407	99083366	7453564379	
99103	13:26:58.103	00:01:39.103	4969	609.8411	764.7432	0.6106254	0.5064089	714.1728	4.59691	0	520.9617	799.4957	0.3485523	0.5358149	726.2253	4.732051	0	132	565	782						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		132	436	99103354	7453584367	
99123	13:26:58.123	00:01:39.123	4970	623.8142	752.018	0.6108343	0.5066812	713.9012	4.572656	0	528.8692	800.0476	0.3487366	0.5358078	725.2212	4.656648	0	132	576	776						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		143	430	99123210	7453604223	
99143	13:26:58.143	00:01:39.143	4971	653.3484	766.2482	0.6108494	0.506757	713.9012	4.645667	0	561.2181	845.6393	0.348815	0.5357129	725.2212	4.787865	0	132	607	806						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		174	460	99143208	7453624221	
99163	13:26:58.163	00:01:39.163	4972	636.4953	784.7737	0.6107134	0.5070567	713.9012	4.497244	0	560.3754	833.0132	0.3487524	0.5359419	725.2212	4.894539	0	132	598	809						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		165	463	99163086	7453644099	
99183	13:26:58.183	00:01:39.182	4973	664.6221	768.6769	0.6108947	0.5071333	713.9012	4.573656	0	561.1932	868.745	0.3488842	0.5360026	725.2212	4.838451	0	132	613	819						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		180	473	99182953	7453663966	
99203	13:26:58.203	00:01:39.202	4974	655.1095	783.3345	0.6110043	0.507238	713.9012	4.706479	0	562.5262	830.2778	0.3488871	0.5360599	725.2212	4.915256	0	132	609	807						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		176	461	99202956	7453683969	
99223	13:26:58.223	00:01:39.222	4975	654.1675	778.5356	0.6110179	0.5073723	713.1642	4.651735	0	560.6544	839.748	0.3487989	0.5360135	726.297	4.910585	0	132	607	809						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		174	463	99222838	7453703851	
99243	13:26:58.243	00:01:39.242	4976	657.6564	745.9738	0.6109541	0.5073003	713.1642	4.626201	0	535.6389	842.5266	0.3486257	0.5360298	726.297	4.901728	0	132	597	794						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		164	448	99242830	7453723843	
99263	13:26:58.263	00:01:39.262	4977	657.8811	818.6915	0.6107458	0.5072061	713.1642	4.632554	0	548.4526	786.5735	0.3484803	0.535986	726.297	4.66956	0	132	603	803						1947.445low.JPG	0	414	332	433	346	158	438	319	0	Content		170	457	99262828	7453743841	
99283	13:26:58.283	00:01:39.282	4978	627.9847	540.1123	0.6106181	0.507157	713.1642	3.804326	0	561.6992	830.1271	0.3482771	0.5358893	726.297	4.689698	0		595	685						1947.445low.JPG	0	414	332	433	346				0	Content		162	339	99282718	7453763731	
99303	13:26:58.303	00:01:39.302	4979	627.0903	560.1143	0.6104546	0.5069259	713.1642	3.704421	0	557.5643	824.5233	0.3478847	0.5358435	726.297	4.840956	0		592	692						1947.445low.JPG	0	414	332	433	346				0	Content		159	346	99302709	7453783722	
99323	13:26:58.323	00:01:39.322	4980	625.6524	582.1052	0.6101859	0.5067718	712.4164	3.600818	0	553.2581	816.3498	0.3477123	0.5357388	728.3835	4.738128	0		589	699						1947.445low.JPG	0	414	332	433	346				0	Content		156	353	99322580	7453803593	
99342	13:26:58.342	00:01:39.342	4981	632.0658	561.6649	0.6100096	0.5065251	712.4164	3.802274	0	551.7595	798.0147	0.3476012	0.5358007	728.3835	4.681718	0		592	680						1947.445low.JPG	0	414	332	433	346				0	Content		159	334	99342452	7453823465	
99362	13:26:58.362	00:01:39.362	4982	621.4652	599.9446	0.6100152	0.5065027	712.4164	3.715591	0	572.2444	851.9313	0.3474818	0.5358291	728.3835	4.6717	0		597	726						1947.445low.JPG	0	414	332	433	346				0	Content		164	380	99362452	7453843465	
99382	13:26:58.382	00:01:39.382	4983	634.7184	537.2867	0.6101776	0.5064212	712.4164	3.860411	0	534.5657	881.9321	0.3475698	0.535753	728.3835	5.025009	0		585	710						1947.445low.JPG	0	414	332	433	346				0	Content		152	364	99382452	7453863465	
99402	13:26:58.402	00:01:39.402	4984	715.2886	773.2089	0.610548	0.5063463	712.4164	4.640148	0	549.6121	820.5238	0.3477109	0.5356461	728.3835	4.879201	0		632	797						1947.445low.JPG	0	414	332	433	346				0	Content		199	451	99402327	7453883340	
99422	13:26:58.422	00:01:39.422	4985	720.7224	795.7723	0.6108825	0.5064286	712.2428	4.701713	0	551.4684	859.8577	0.347939	0.5356386	725.756	4.961396	0		636	828						1947.445low.JPG	0	414	332	433	346				0	Content		203	482	99422325	7453903338	
99442	13:26:58.442	00:01:39.442	4986	599.8773	580.4	0.6112689	0.506361	712.2428	3.852812	0	556.7838	872.1184	0.3482636	0.535541	725.756	4.850138	0		578	726						1947.445low.JPG	0	414	332	433	346				0	Content		145	380	99442201	7453923214	
99462	13:26:58.462	00:01:39.462	4987	598.4315	572.4158	0.6113816	0.5064401	712.2428	3.747316	0	579.5936	800.8196	0.3483387	0.5355517	725.756	4.981776	0		589	687						1947.445low.JPG	0	414	332	433	346				0	Content		156	341	99462198	7453943211	
99482	13:26:58.482	00:01:39.482	4988	639.7695	737.6429	0.6113426	0.5063856	712.2428	4.370701	0	559.1862	895.013	0.3481363	0.5354987	725.756	4.773684	0		599	816						1947.445low.JPG	0	414	332	433	346				0	Content		166	470	99482098	7453963111	
99502	13:26:58.502	00:01:39.501	4989	665.6826	797.1866	0.6111596	0.5062837	712.2428	4.679363	0	535.2938	837.8663	0.3477437	0.5352872	725.756	4.811314	0		600	818						1947.445low.JPG	0	414	332	433	346				0	Content		167	472	99501956	7453982969	
99522	13:26:58.522	00:01:39.521	4990	681.2325	858.3563	0.6106099	0.5059382	711.7469	4.848036	0	539.8483	822.4711	0.3472193	0.5351124	726.1879	4.824682	0		611	840						1947.445low.JPG	0	414	332	433	346				0	Content		178	494	99521949	7454002962	
99542	13:26:58.542	00:01:39.541	4991	628.1652	540.9507	0.6099145	0.5053602	711.7469	4.04919	0	543.0372	809.6391	0.3464361	0.5349814	726.1879	4.89173	0		586	675						1947.445low.JPG	0	414	332	433	346				0	Content		153	329	99541984	7454022997	
99562	13:26:58.562	00:01:39.561	4992	675.8145	805.6904	0.6091871	0.5052481	711.7469	4.687743	0	533.5705	837.6763	0.3456537	0.5348134	726.1879	4.812044	0		605	822						1947.445low.JPG	0	414	332	433	346				0	Content		172	476	99561825	7454042838	
99582	13:26:58.582	00:01:39.581	4993	635.3243	570.7751	0.6084954	0.5049332	711.7469	3.967668	0	504.9441	860.8757	0.3449259	0.5347916	726.1879	4.822622	0	133	570	716						1947.445low.JPG	0	414	332	433	346	171	351	359	0	Content		137	370	99581854	7454062867	
99602	13:26:58.602	00:01:39.601	4994	629.5152	599.1234	0.6079608	0.5045897	711.7469	3.765544	0	574.2565	837.6549	0.344381	0.5347925	726.1879	4.908206	0	133	602	718						1947.445low.JPG	0	414	332	433	346	171	351	359	0	Content		169	372	99601719	7454082732	
