System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 46
Recording date:	 05/04/2009
Recording time:	 13:32:17
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P44
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
106427	13:34:03.427	00:01:46.426	5337	669.0225	602.8495	0.6011989	0.6938843	602.4399	3.222101	0	690.0349	579.5516	0.3055949	0.6559842	586.116	3.483306	0	131	680	591						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		371	467	106426773	7878318530	
106447	13:34:03.447	00:01:46.446	5338	672.9762	578.9936	0.6010475	0.6938609	602.4399	3.123304	0	679.018	572.988	0.3053553	0.6560348	586.116	3.482123	0	131	676	576						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	452	106446653	7878338410	
106467	13:34:03.467	00:01:46.466	5339	671.3165	582.8984	0.6009249	0.6939325	603.9804	3.133793	0	681.8176	568.4705	0.3052224	0.6561684	588.1841	3.4929	0	131	677	576						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		368	452	106466676	7878358433	
106487	13:34:03.487	00:01:46.486	5340	674.7958	571.0154	0.6008677	0.6941739	603.9804	3.144497	0	680.8942	555.7001	0.3050783	0.6563431	588.1841	3.468666	0	131	678	563						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		369	439	106486677	7878378434	
106507	13:34:03.507	00:01:46.506	5341	671.6266	588.4401	0.6008616	0.6944157	603.9804	3.218719	0	688.6836	563.7646	0.3050134	0.6567044	588.1841	3.482314	0	131	680	576						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		371	452	106506532	7878398289	
106527	13:34:03.527	00:01:46.526	5342	669.2456	587.5471	0.6009159	0.6947494	603.9804	3.164079	0	682.7374	563.4086	0.3050621	0.6570219	588.1841	3.499892	0	131	676	575						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	451	106526530	7878418287	
106546	13:34:03.546	00:01:46.546	5343	676.6663	579.826	0.6010735	0.6950314	603.9804	3.131384	0	685.611	569.972	0.3052191	0.6571749	588.1841	3.495871	0	131	681	575						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		372	451	106546396	7878438153	
106566	13:34:03.566	00:01:46.566	5344	674.3033	590.8543	0.6012423	0.6950043	603.0901	3.149212	0	683.6925	574.3873	0.3053442	0.6572415	587.0389	3.485229	0	131	679	583						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		370	459	106566274	7878458031	
106586	13:34:03.586	00:01:46.586	5345	674.8962	568.8287	0.6013187	0.6949431	603.0901	3.199473	0	681.86	574.832	0.3054169	0.657071	587.0389	3.479193	0	131	678	572						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		369	448	106586268	7878478025	
106606	13:34:03.606	00:01:46.606	5346	673.4787	590.6052	0.6013318	0.6946477	603.0901	3.198806	0	678.9385	570.4329	0.3054442	0.6567793	587.0389	3.477172	0	131	676	581						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	457	106606273	7878498030	
106626	13:34:03.626	00:01:46.626	5347	663.5906	574.8976	0.6012626	0.6943752	603.0901	3.17212	0	687.7276	580.2128	0.3053419	0.6565636	587.0389	3.497622	0	131	676	578						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	454	106626143	7878517900	
106646	13:34:03.646	00:01:46.646	5348	666.307	572.4946	0.6011287	0.6942464	603.0901	3.177569	0	681.8591	567.9308	0.3051952	0.6563463	587.0389	3.489986	0	131	674	570						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		365	446	106646147	7878537904	
106666	13:34:03.666	00:01:46.666	5349	668.7162	578.959	0.6009728	0.6940263	603.4505	3.184871	0	684.2527	572.4899	0.3049848	0.6562777	586.0341	3.489161	0	131	676	576						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	452	106666013	7878557770	
106686	13:34:03.686	00:01:46.685	5350	677.2684	575.9748	0.6007985	0.6939656	603.4505	3.160902	0	682.0264	584.3806	0.3047865	0.6562201	586.0341	3.470716	0	131	680	580						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		371	456	106685924	7878577681	
106706	13:34:03.706	00:01:46.705	5351	669.8925	577.5995	0.6006438	0.6939666	603.4505	3.162256	0	685.3593	576.313	0.3046171	0.6562563	586.0341	3.486409	0	131	678	577						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		369	453	106705901	7878597658	
106726	13:34:03.726	00:01:46.725	5352	675.6415	596.2479	0.6006206	0.694113	603.4505	3.230142	0	683.8135	591.7807	0.3045802	0.6563457	586.0341	3.455509	0	131	680	594						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		371	470	106725901	7878617658	
106746	13:34:03.746	00:01:46.745	5353	660.1639	569.2308	0.6007113	0.694232	603.4505	3.187152	0	680.5762	593.6695	0.3046361	0.6564595	586.0341	3.418624	0	131	670	581						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		361	457	106745767	7878637524	
106766	13:34:03.766	00:01:46.765	5354	658.9886	577.7861	0.6008239	0.6946934	601.6587	3.197708	0	680.8124	596.6612	0.3048729	0.6569663	585.5331	3.411562	0	131	670	587						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		361	463	106765769	7878657526	
106786	13:34:03.786	00:01:46.785	5355	658.7888	622.6393	0.6009606	0.6950932	601.6587	3.115212	0	675.1879	614.9666	0.3050681	0.6572411	585.5331	3.441741	0	131	667	619						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		358	495	106785642	7878677399	
106806	13:34:03.806	00:01:46.805	5356	661.1059	616.0504	0.6010693	0.6951277	601.6587	3.109279	0	674.7778	602.1835	0.3050826	0.6572783	585.5331	3.454359	0	131	668	609						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		359	485	106805642	7878697399	
106826	13:34:03.826	00:01:46.825	5357	664.1816	599.3049	0.6010948	0.6950322	601.6587	3.087414	0	666.7224	608.2418	0.3050603	0.6572619	585.5331	3.418972	0	131	665	604						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		356	480	106825520	7878717277	
106845	13:34:03.845	00:01:46.845	5358	647.4091	621.3561	0.6010755	0.6947831	601.6587	3.147627	0	668.2252	603.564	0.3049681	0.6572503	585.5331	3.433632	0	131	658	612						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		349	488	106845392	7878737149	
106865	13:34:03.865	00:01:46.865	5359	649.1805	614.4114	0.6011606	0.6946968	601.3823	3.140489	0	668.4968	607.5563	0.3049161	0.6572839	584.9263	3.426956	0	131	659	611						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		350	487	106865388	7878757145	
106885	13:34:03.885	00:01:46.885	5360	653.6612	621.0599	0.6011865	0.6944962	601.3823	3.128583	0	672.0246	612.7681	0.3050005	0.6571394	584.9263	3.38026	0	131	663	617						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		354	493	106885410	7878777167	
106905	13:34:03.905	00:01:46.905	5361	654.6775	637.269	0.6014274	0.6943586	601.3823	3.152024	0	668.1018	605.6995	0.3052002	0.6568925	584.9263	3.422055	0	131	661	621						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		352	497	106905267	7878797024	
106925	13:34:03.925	00:01:46.925	5362	656.5757	644.9897	0.601631	0.6943278	601.3823	3.252677	0	668.1784	616.8688	0.3054389	0.6566641	584.9263	3.386756	0	131	662	631						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		353	507	106925268	7878817025	
106945	13:34:03.945	00:01:46.945	5363	653.4966	602.2576	0.6018122	0.6943234	601.3823	3.17819	0	674.9198	610.5739	0.3056369	0.656513	584.9263	3.404708	0	131	664	606						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		355	482	106945139	7878836896	
106965	13:34:03.965	00:01:46.965	5364	652.7365	613.2349	0.6019564	0.6944929	600.2421	3.214514	0	673.6741	607.8951	0.3057669	0.6565068	585.7984	3.423782	0	131	663	611						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		354	487	106965013	7878856770	
106985	13:34:03.985	00:01:46.985	5365	651.8044	618.0171	0.6019652	0.6944296	600.2421	3.127022	0	667.3613	607.5884	0.3058072	0.6565235	585.7984	3.401807	0	131	660	613						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		351	489	106985008	7878876765	
107005	13:34:04.005	00:01:47.005	5366	647.8195	629.6061	0.6018932	0.6945404	600.2421	3.171088	0	669.6949	620.7233	0.305756	0.656691	585.7984	3.430936	0	131	659	625						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		350	501	107005013	7878896770	
107025	13:34:04.025	00:01:47.024	5367	658.9673	621.3825	0.6018075	0.6945987	600.2421	3.08894	0	669.9832	602.8282	0.3056819	0.6567978	585.7984	3.407109	0	131	664	612						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		355	488	107024881	7878916638	
107045	13:34:04.045	00:01:47.044	5368	660.3942	637.3628	0.6017137	0.6946644	600.2421	3.13166	0	674.843	598.2867	0.305619	0.6568913	585.7984	3.433207	0	131	668	618						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		359	494	107044923	7878936680	
107065	13:34:04.065	00:01:47.064	5369	660.1136	634.8367	0.6017692	0.694758	601.5933	3.140415	0	676.4617	601.1552	0.305592	0.6570293	585.0936	3.422008	0	131	668	618						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		359	494	107064754	7878956511	
107085	13:34:04.085	00:01:47.084	5370	653.2754	633.6155	0.6017985	0.694794	601.5933	3.139564	0	668.6523	606.4539	0.3056981	0.6569954	585.0936	3.444643	0	131	661	620						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		352	496	107084662	7878976419	
107105	13:34:04.105	00:01:47.104	5371	656.9281	620.4519	0.6019326	0.6948765	601.5933	3.104865	0	671.1967	608.9277	0.3058562	0.6569723	585.0936	3.418329	0	131	664	615						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		355	491	107104630	7878996387	
107125	13:34:04.125	00:01:47.124	5372	652.9088	601.4362	0.602054	0.6950045	601.5933	3.016556	0	672.5354	589.6649	0.3059592	0.6570143	585.0936	3.412032	0	131	663	596						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		354	472	107124516	7879016273	
107145	13:34:04.145	00:01:47.144	5373	656.7814	624.6555	0.6020158	0.6949695	601.5933	3.116683	0	675.597	616.9099	0.3059146	0.6570511	585.0936	3.374668	0	131	666	621						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		357	497	107144513	7879036270	
107165	13:34:04.165	00:01:47.164	5374	658.9998	617.8577	0.6019365	0.6948121	602.5656	3.096054	0	675.95	614.2427	0.3057655	0.657123	585.1786	3.358491	0	131	667	616						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		358	492	107164511	7879056268	
107184	13:34:04.184	00:01:47.184	5375	655.9631	596.5463	0.6016649	0.6946946	602.5656	3.043152	0	665.8871	607.1231	0.3054924	0.6570204	585.1786	3.397771	0	131	661	602						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		352	478	107184383	7879076140	
107204	13:34:04.204	00:01:47.204	5376	651.9351	607.5622	0.6014149	0.6944869	602.5656	3.079572	0	668.4678	610.218	0.3051985	0.6568663	585.1786	3.377465	0	131	660	609						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		351	485	107204264	7879096021	
107224	13:34:04.224	00:01:47.224	5377	654.5663	628.46	0.6010888	0.6943483	602.5656	3.129751	0	673.1818	593.8212	0.3048958	0.6567303	585.1786	3.387547	0	131	664	611						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		355	487	107224256	7879116013	
107244	13:34:04.244	00:01:47.244	5378	665.6387	601.2402	0.6008269	0.6942443	602.5656	3.061485	0	659.8179	602.145	0.3045622	0.6565178	585.1786	3.390351	0	131	663	602						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		354	478	107244137	7879135894	
107264	13:34:04.264	00:01:47.264	5379	665.8865	614.1914	0.6005757	0.6941805	601.6127	3.089	0	661.6863	597.3317	0.3042983	0.6565647	585.9154	3.386246	0	131	664	606						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		355	482	107264130	7879155887	
107284	13:34:04.284	00:01:47.284	5380	656.9541	628.1799	0.6003712	0.6942202	601.6127	3.106112	0	661.7404	598.3702	0.3040601	0.6567334	585.9154	3.355612	0	131	659	613						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		350	489	107284137	7879175894	
107304	13:34:04.304	00:01:47.304	5381	654.7661	609.4266	0.6001993	0.6943524	601.6127	3.105024	0	672.3024	592.0359	0.3038618	0.6569833	585.9154	3.397207	0	131	664	601						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		355	477	107304040	7879195797	
107324	13:34:04.324	00:01:47.324	5382	660.6696	606.1242	0.6001373	0.6944894	601.6127	3.076709	0	672.2003	605.2627	0.3037457	0.6572002	585.9154	3.371364	0	131	666	606						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		357	482	107324012	7879215769	
107344	13:34:04.344	00:01:47.343	5383	654.6583	635.0728	0.6001074	0.6946909	601.6127	3.125809	0	666.9213	607.7764	0.3036329	0.6574044	585.9154	3.388038	0	131	661	621						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		352	497	107343879	7879235636	
107364	13:34:04.364	00:01:47.363	5384	657.3365	622.3961	0.6000845	0.6948119	603.1031	3.12736	0	672.0043	612.9892	0.3036377	0.6576782	584.6281	3.369143	0	131	665	618						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		356	494	107363756	7879255513	
107384	13:34:04.384	00:01:47.383	5385	662.033	625.1282	0.6000645	0.6951699	603.1031	3.073824	0	669.2231	614.1279	0.3035983	0.6578795	584.6281	3.354208	0	131	666	620						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		357	496	107383752	7879275509	
107404	13:34:04.404	00:01:47.403	5386	681.1915	701.3751	0.5999073	0.6960668	603.1031	3.111828	0	686.2936	702.7188	0.3038527	0.6586185	584.6281	3.390728	0	131	684	702						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		375	578	107403775	7879295532	
107424	13:34:04.424	00:01:47.423	5387	682.451	675.2109	0.6001922	0.6961504	603.1031	3.007089	0	689.5283	711.7471	0.3040284	0.6586361	584.6281	3.353334	0	131	686	693						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		377	569	107423650	7879315407	
107444	13:34:04.444	00:01:47.443	5388	672.3249	696.184	0.6003536	0.6961026	603.1031	3.035423	0	681.5048	731.9055	0.3041327	0.6585261	584.6281	3.396011	0	131	677	714						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		368	590	107443656	7879335413	
107464	13:34:04.464	00:01:47.463	5389	681.8371	686.5168	0.6005048	0.6959842	602.547	3.022321	0	681.5356	742.3803	0.3041924	0.658331	586.0735	3.393458	0	131	682	714						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		373	590	107463523	7879355280	
107483	13:34:04.483	00:01:47.483	5390	679.9197	685.5208	0.6005802	0.6960376	602.547	3.06712	0	687.0515	688.4174	0.3042523	0.6582431	586.0735	3.410272	0	131	683	687						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		374	563	107483407	7879375164	
107503	13:34:04.503	00:01:47.503	5391	674.4571	687.6276	0.6006213	0.6960082	602.547	3.031741	0	678.3281	706.5837	0.3042686	0.6581914	586.0735	3.394615	0	131	676	697						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	573	107503385	7879395142	
107523	13:34:04.523	00:01:47.523	5392	681.413	711.9382	0.6006119	0.6960148	602.547	3.072398	0	684.4958	712.1282	0.3042377	0.6581892	586.0735	3.388793	0	131	683	712						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		374	588	107523250	7879415007	
107543	13:34:04.543	00:01:47.543	5393	679.1412	716.5633	0.6006201	0.6959943	602.547	3.093239	0	683.3608	711.8266	0.3042285	0.6581678	586.0735	3.426878	0	131	681	714						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		372	590	107543243	7879435000	
107563	13:34:04.563	00:01:47.563	5394	678.6644	719.5636	0.6006589	0.6958165	603.5812	3.093055	0	681.33	712.2717	0.3042471	0.6581432	585.6214	3.41641	0	131	680	716						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		371	592	107563249	7879455006	
107583	13:34:04.583	00:01:47.583	5395	672.154	698.907	0.6007454	0.6957936	603.5812	3.050988	0	681.7933	692.7615	0.3043084	0.658031	585.6214	3.401399	0	131	677	696						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		368	572	107583118	7879474875	
107603	13:34:04.603	00:01:47.602	5396	687.8843	667.0796	0.6008402	0.6957459	603.5812	3.051543	0	685.099	692.2043	0.3044376	0.657939	585.6214	3.42318	0	131	686	680						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		377	556	107602997	7879494754	
107623	13:34:04.623	00:01:47.622	5397	684.1172	676.4222	0.6009206	0.6957689	603.5812	2.995032	0	677.0903	695.8196	0.3045266	0.6579612	585.6214	3.356457	0	131	681	686						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		372	562	107622991	7879514748	
107643	13:34:04.643	00:01:47.642	5398	681.7285	675.6265	0.6009219	0.6959072	603.5812	3.07808	0	683.934	686.9408	0.3045152	0.6580624	585.6214	3.413237	0	131	683	681						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		374	557	107642869	7879534626	
107663	13:34:04.663	00:01:47.662	5399	678.5576	675.4557	0.6008453	0.6960638	602.6526	3.06189	0	682.8903	686.0396	0.3044608	0.6581744	586.2056	3.411744	0	131	681	681						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		372	557	107662894	7879554651	
107683	13:34:04.683	00:01:47.682	5400	678.5678	726.8646	0.6007727	0.6961376	602.6526	3.140576	0	682.3902	694.0523	0.3043576	0.6582812	586.2056	3.398892	0	131	680	710						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		371	586	107682904	7879574661	
107703	13:34:04.703	00:01:47.702	5401	680.6531	703.9616	0.6006714	0.6960807	602.6526	3.035625	0	680.5098	699.9382	0.3042267	0.6582977	586.2056	3.44215	0	131	681	702						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		372	578	107702752	7879594509	
107723	13:34:04.723	00:01:47.722	5402	673.6303	714.4576	0.6005464	0.695868	602.6526	3.097304	0	679.0853	686.4955	0.3040434	0.6582394	586.2056	3.384479	0	131	676	700						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	576	107722746	7879614503	
107743	13:34:04.743	00:01:47.742	5403	669.8124	677.0515	0.6005058	0.695686	602.6526	3.051547	0	685.9662	689.7725	0.3040132	0.6580934	586.2056	3.398502	0	131	678	683						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		369	559	107742613	7879634370	
107762	13:34:04.762	00:01:47.762	5404	667.4158	675.6287	0.6007386	0.695474	600.0886	3.064655	0	684.2054	689.1176	0.3043549	0.6576785	586.1301	3.405254	0	131	676	682						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		367	558	107762493	7879654250	
107782	13:34:04.782	00:01:47.782	5405	645.6432	704.8046	0.6008804	0.6950335	600.0886	3.116598	0	659.6844	668.6648	0.3046203	0.6571793	586.1301	3.39867	0	131	653	687						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		344	563	107782486	7879674243	
107802	13:34:04.802	00:01:47.802	5406	638.4073	703.2706	0.6008641	0.6947749	600.0886	3.105468	0	653.5881	671.3438	0.3045045	0.6570007	586.1301	3.402844	0	131	646	687						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		337	563	107802493	7879694250	
107822	13:34:04.822	00:01:47.822	5407	649.7798	650.5959	0.6007904	0.6946927	600.0886	2.998821	0	656.0425	676.6556	0.3043393	0.6570172	586.1301	3.357234	0	131	653	664						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		344	540	107822363	7879714120	
107842	13:34:04.842	00:01:47.842	5408	642.6046	708.1871	0.6006557	0.6947689	600.0886	3.06629	0	655.0316	685.0001	0.3041848	0.6572438	586.1301	3.348748	0	131	649	697						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		340	573	107842363	7879734120	
107862	13:34:04.862	00:01:47.862	5409	642.4966	691.6124	0.6004683	0.6949553	602.1522	3.040024	0	654.6701	688.9981	0.3039108	0.6576338	586.177	3.340523	0	131	649	690						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		340	566	107862266	7879754023	
107882	13:34:04.882	00:01:47.882	5410	638.1567	684.5698	0.6002558	0.6952708	602.1522	3.066091	0	657.4427	686.566	0.3037043	0.657975	586.177	3.352946	0	131	648	686						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		339	562	107882132	7879773889	
107902	13:34:04.902	00:01:47.902	5411	633.7116	688.6358	0.6001852	0.6954486	602.1522	3.01688	0	654.0192	665.4693	0.3036003	0.6581149	586.177	3.382391	0	131	644	677						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		335	553	107902109	7879793866	
107922	13:34:04.922	00:01:47.921	5412	643.1036	673.8174	0.6001701	0.6955272	602.1522	3.039684	0	658.9384	692.4661	0.3035697	0.6581202	586.177	3.341219	0	131	651	683						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		342	559	107921990	7879813747	
107942	13:34:04.942	00:01:47.941	5413	660.2939	666.0685	0.599894	0.6953362	602.1522	2.994109	0	676.7268	691.8892	0.3032407	0.6579841	586.177	3.367306	0	131	669	679						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		360	555	107941985	7879833742	
107962	13:34:04.962	00:01:47.961	5414	662.66	662.2672	0.5983389	0.6947653	602.681	2.996682	0	678.7098	690.6262	0.302187	0.6573297	586.4134	3.374257	0	131	671	676						1995.184med.JPG	0	661	775	309	124	359	416	2791	0	Content		362	552	107961980	7879853737	
107982	13:34:04.982	00:01:47.981	5415	787.8693	656.591	0.5980693	0.6943855	602.681	3.027105	0	805.4382	623.1371	0.3021264	0.6570567	586.4134	3.367509	0	132	797	640						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		488	516	107981857	7879873614	
108002	13:34:05.002	00:01:48.001	5416	785.6055	628.4041	0.5980933	0.6942716	602.681	3.063114	0	803.1449	640.0431	0.3020284	0.6568699	586.4134	3.333024	0	132	794	634						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		485	510	108001734	7879893491	
108022	13:34:05.022	00:01:48.021	5417	784.4094	646.1208	0.5980268	0.6941707	602.681	3.020384	0	797.8999	647.5687	0.3018441	0.6568251	586.4134	3.350444	0	132	791	647						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		482	523	108021731	7879913488	
108042	13:34:05.042	00:01:48.041	5418	796.3622	641.16	0.5979638	0.6941248	602.681	3.035317	0	809.8083	634.1901	0.3016594	0.6568025	586.4134	3.303873	0	132	803	638						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		494	514	108041612	7879933369	
108062	13:34:05.062	00:01:48.061	5419	796.5178	634.2535	0.5978273	0.694004	603.8029	3.048845	0	808.1851	633.09	0.3015551	0.6569449	587.2885	3.304758	0	132	802	634						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		493	510	108061629	7879953386	
108082	13:34:05.082	00:01:48.081	5420	802.3688	612.4068	0.5976568	0.6942192	603.8029	2.975084	0	803.9601	629.5176	0.3013586	0.6569732	587.2885	3.343934	0	132	803	621						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		494	497	108081626	7879973383	
108101	13:34:05.101	00:01:48.101	5421	788.8608	629.028	0.5975434	0.6943856	603.8029	3.016806	0	806.7585	633.2222	0.3012107	0.6571327	587.2885	3.334295	0	132	798	631						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		489	507	108101484	7879993241	
108121	13:34:05.121	00:01:48.121	5422	780.7892	636.942	0.5974481	0.6946229	603.8029	3.027872	0	806.5348	637.5617	0.3011002	0.6573634	587.2885	3.364767	0	132	794	637						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		485	513	108121491	7880013248	
108141	13:34:05.141	00:01:48.141	5423	785.7763	644.5143	0.5973496	0.6947813	603.8029	3.046925	0	807.9882	634.0385	0.3009408	0.6576563	587.2885	3.346404	0	132	797	639						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		488	515	108141356	7880033113	
108161	13:34:05.161	00:01:48.161	5424	781.6323	652.4431	0.5972386	0.6948544	603.6595	3.059945	0	807.2008	635.7465	0.3008425	0.6578718	587.2922	3.34943	0	132	794	644						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		485	520	108161237	7880052994	
108181	13:34:05.181	00:01:48.181	5425	782.8915	646.7288	0.5972669	0.6949835	603.6595	3.008042	0	796.3899	632.967	0.3007655	0.6578565	587.2922	3.326122	0	132	790	640						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		481	516	108181231	7880072988	
108201	13:34:05.201	00:01:48.201	5426	782.9944	642.5513	0.5972809	0.6949643	603.6595	3.025655	0	816.1924	625.2093	0.3007692	0.6578053	587.2922	3.33456	0	132	800	634						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		491	510	108201240	7880092997	
108221	13:34:05.221	00:01:48.221	5427	794.1074	643.7073	0.5972934	0.6947698	603.6595	2.984934	0	802.0715	633.4425	0.3007871	0.6576679	587.2922	3.340511	0	132	798	639						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		489	515	108221108	7880112865	
108241	13:34:05.241	00:01:48.241	5428	786.4023	635.076	0.5973563	0.6945841	603.6595	3.042264	0	804.0938	635.1245	0.3008593	0.657371	587.2922	3.343639	0	132	795	635						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		486	511	108241106	7880132863	
108261	13:34:05.261	00:01:48.260	5429	788.1949	636.6673	0.5975321	0.6944199	601.6829	3.024544	0	804.5016	633.2257	0.3009825	0.6571859	587.4155	3.347451	0	132	796	635						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		487	511	108260983	7880152740	
108281	13:34:05.281	00:01:48.280	5430	763.0112	663.7869	0.5977513	0.694274	601.6829	3.097005	0	783.3182	655.7433	0.301235	0.6571469	587.4155	3.348152	0	132	773	660						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		464	536	108280855	7880172612	
108301	13:34:05.301	00:01:48.300	5431	769.1686	657.8834	0.597739	0.6942192	601.6829	3.033707	0	788.5305	647.0411	0.3012131	0.6571118	587.4155	3.39297	0	132	779	652						1995.184med.JPG	0	661	775	309	124	484	476	1196	0	Content		470	528	108300857	7880192614	
