System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 26
Recording date:	 01/04/2009
Recording time:	 16:26:53
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P23
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
116260	16:28:49.260	00:01:56.259	5829	-1280	-1024	0.5412201	0.2235846	-1	-1	4	-1280	-1024	0.3055339	0.2351912	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	116259720	22259655881	
116280	16:28:49.280	00:01:56.279	5830	-1280	-1024	0.3056891	0.2354939	-1	-1	4	609.4963	487.5484	0.3056891	0.2354939	724.7802	3.447977	0	156	609	488						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		258	358	116279718	22259675879	
116300	16:28:49.300	00:01:56.299	5831	635.8501	510.5547	0.541491	0.224204	731.7174	3.466992	0	643.1946	476.8073	0.3058227	0.2358958	724.7802	3.433975	0	156	640	494						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		289	364	116299593	22259695754	
116320	16:28:49.320	00:01:56.319	5832	628.6509	475.4545	0.5415928	0.2244612	731.7174	3.530953	0	645.0743	484.5112	0.3059505	0.2360183	724.7802	3.477579	0	156	637	480						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		286	350	116319588	22259715749	
116339	16:28:49.339	00:01:56.339	5833	600.7103	514.9917	0.5416336	0.2244912	731.7174	3.518619	0	626.8917	488.3069	0.3059643	0.2361173	724.7802	3.487781	0	156	614	502						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		263	372	116339469	22259735630	
116359	16:28:49.359	00:01:56.359	5834	589.3965	509.9927	0.5416555	0.2244675	729.1483	3.494234	0	644.7413	480.7605	0.3060188	0.2360817	726.6429	3.506781	0	156	617	495						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		266	365	116359460	22259755621	
116379	16:28:49.379	00:01:56.379	5835	-1280	-1024	0.306033	0.2360865	-1	-1	4	630.7598	478.6022	0.306033	0.2360865	726.6429	3.498689	0	156	631	479						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		280	349	116379364	22259775525	
116399	16:28:49.399	00:01:56.399	5836	599.5438	531.7146	0.5418195	0.22453	729.1483	3.534653	0	629.1613	511.4483	0.3060776	0.2360298	726.6429	3.537072	0	156	614	522						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		263	392	116399353	22259795514	
116419	16:28:49.419	00:01:56.419	5837	580.1213	556.4236	0.5418389	0.2246114	729.1483	3.515383	0	604.6016	503.9922	0.3061549	0.2361219	726.6429	3.416357	0	156	592	530						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		241	400	116419240	22259815401	
116439	16:28:49.439	00:01:56.439	5838	596.868	495.2897	0.5419137	0.2247477	729.1483	3.528511	0	605.4942	538.6415	0.3061962	0.2362056	726.6429	3.536535	0	156	601	517						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		250	387	116439098	22259835259	
116459	16:28:49.459	00:01:56.459	5839	594.9525	485.4471	0.5419869	0.2250326	732.0236	3.533627	0	603.5969	528.8157	0.3062797	0.2363286	735.6534	3.53855	0	156	599	507						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		248	377	116459089	22259855250	
116479	16:28:49.479	00:01:56.479	5840	-1280	-1024	0.3063794	0.2367239	-1	-1	4	635.4409	481.0668	0.3063794	0.2367239	735.6534	3.540959	0	156	635	481						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		284	351	116479083	22259875244	
116499	16:28:49.499	00:01:56.498	5841	614.4474	531.2909	0.5420415	0.2254858	732.0236	3.570971	0	634.5379	462.0499	0.3063948	0.236915	735.6534	3.545246	0	156	624	497						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		273	367	116498957	22259895118	
116519	16:28:49.519	00:01:56.518	5842	610.2619	524.751	0.5420133	0.2256286	732.0236	3.553091	0	616.5225	476.8107	0.306341	0.2370684	735.6534	3.489377	0	156	613	501						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		262	371	116518831	22259914992	
116539	16:28:49.539	00:01:56.538	5843	630.7451	505.1266	0.5416756	0.2263546	732.0236	3.59809	0	636.3256	522.3772	0.3061284	0.2377713	735.6534	3.644819	0	156	634	514						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		283	384	116538830	22259934991	
116559	16:28:49.559	00:01:56.558	5844	635.7937	500.6138	0.5417366	0.2265217	728.8615	3.585941	0	634.2562	527.1917	0.3061069	0.2379937	731.8573	3.623253	0	156	635	514						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		284	384	116558825	22259954986	
116579	16:28:49.579	00:01:56.578	5845	-1280	-1024	0.3060644	0.2380634	-1	-1	4	633.9855	558.4291	0.3060644	0.2380634	731.8573	3.490135	0	156	634	558						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		283	428	116578713	22259974874	
116599	16:28:49.599	00:01:56.598	5846	622.7587	542.338	0.5416553	0.2267196	728.8615	3.57167	0	643.215	519.3895	0.3060788	0.2381958	731.8573	3.571521	0	156	633	531						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		282	401	116598579	22259994740	
116619	16:28:49.619	00:01:56.618	5847	619.6302	541.4497	0.5416855	0.2268845	728.8615	3.609592	0	646.6348	534.608	0.3061039	0.238356	731.8573	3.520805	0	156	633	538						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		282	408	116618579	22260014740	
116639	16:28:49.639	00:01:56.638	5848	632.0328	535.6604	0.5417572	0.2269745	728.8615	3.616566	0	657.4479	540.5487	0.3061405	0.2383529	731.8573	3.651265	0	156	645	538						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		294	408	116638579	22260034740	
116658	16:28:49.658	00:01:56.658	5849	636.4617	526.4139	0.5418624	0.2269724	732.7369	3.6424	0	663.2864	549.4897	0.3062539	0.2383594	730.1707	3.652682	0	156	650	538						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		299	408	116658454	22260054615	
116678	16:28:49.678	00:01:56.678	5850	630.8945	500.9629	0.542021	0.2270001	732.7369	3.618952	0	660.5533	527.1203	0.3064783	0.2382558	730.1707	3.622315	0	156	646	514						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		295	384	116678479	22260074640	
116698	16:28:49.698	00:01:56.698	5851	626.7836	569.8096	0.5422416	0.2269367	732.7369	3.580372	0	675.3076	535.8373	0.306706	0.238086	730.1707	3.578378	0	156	651	553						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		300	423	116698340	22260094501	
116718	16:28:49.718	00:01:56.718	5852	635.4326	520.3853	0.5423961	0.2269204	732.7369	3.573936	0	644.2369	548.0978	0.3068247	0.2379557	730.1707	3.559386	0	156	640	534						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		289	404	116718205	22260114366	
116738	16:28:49.738	00:01:56.738	5853	630.319	536.733	0.5426103	0.2269042	732.7369	3.637047	0	647.5662	618.5233	0.30711	0.2378317	730.1707	3.633897	0	156	639	578						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		288	448	116738202	22260134363	
116758	16:28:49.758	00:01:56.758	5854	631.2439	560.7907	0.5428277	0.2269595	733.7002	3.622312	0	643.4093	632.9781	0.30734	0.2377529	730.6445	3.610438	0	156	637	597						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		286	467	116758233	22260154394	
116778	16:28:49.778	00:01:56.778	5855	-1280	-1024	0.3075028	0.2376969	-1	-1	4	653.8762	542.1489	0.3075028	0.2376969	730.6445	3.492443	0	156	654	542						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		303	412	116778075	22260174236	
116798	16:28:49.798	00:01:56.797	5856	624.2701	505.4751	0.5430549	0.226359	733.7002	3.573293	0	612.8115	538.0574	0.3076428	0.2371993	730.6445	3.655689	0	156	619	522						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		268	392	116797950	22260194111	
116818	16:28:49.818	00:01:56.817	5857	612.4944	472.9897	0.5430276	0.2256302	733.7002	3.614785	0	656.7877	409.8786	0.3079324	0.2365885	730.6445	3.439304	0	156	635	441						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		284	311	116817948	22260214109	
116838	16:28:49.838	00:01:56.837	5858	623.0074	437.7648	0.5431522	0.2257061	733.7002	3.603628	0	644.9195	415.6587	0.3079322	0.2366647	730.6445	3.56444	0	156	634	427						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		283	297	116837946	22260234107	
116858	16:28:49.858	00:01:56.857	5859	617.7982	401.6384	0.5431987	0.2257897	734.7664	3.597582	0	639.1547	427.9541	0.3079534	0.2368041	727.0704	3.580737	0	156	628	415						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		277	285	116857821	22260253982	
116878	16:28:49.878	00:01:56.877	5860	-1280	-1024	0.3078964	0.2368639	-1	-1	4	642.9711	421.384	0.3078964	0.2368639	727.0704	3.397119	0	156	643	421						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		292	291	116877729	22260273890	
116898	16:28:49.898	00:01:56.897	5861	607.3078	495.7877	0.5432585	0.2259786	734.7664	3.566914	0	637.1392	472.452	0.3078557	0.2369491	727.0704	3.443998	0	156	622	484						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		271	354	116897715	22260293876	
116918	16:28:49.918	00:01:56.917	5862	620.8464	422.773	0.5432598	0.2261029	734.7664	3.516212	0	629.3596	424.3549	0.3078321	0.2370158	727.0704	3.489121	0	156	625	424						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		274	294	116917701	22260313862	
116938	16:28:49.938	00:01:56.937	5863	624.3442	463.2357	0.5433033	0.22614	734.7664	3.528901	0	657.3138	401.5491	0.3078733	0.2370543	727.0704	3.458532	0	156	641	432						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		290	302	116937571	22260333732	
116957	16:28:49.957	00:01:56.957	5864	627.5878	431.2149	0.5433856	0.2262798	733.2291	3.534337	0	649.9572	410.7245	0.3079376	0.2371274	727.9799	3.482677	0	156	639	421						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		288	291	116957445	22260353606	
116977	16:28:49.977	00:01:56.977	5865	634.8897	446.6838	0.5435442	0.2262546	733.2291	3.573943	0	645.2328	468.4602	0.3080973	0.2370768	727.9799	3.480978	0	156	640	458						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		289	328	116977448	22260373609	
116997	16:28:49.997	00:01:56.997	5866	701.9988	507.4725	0.5431176	0.2263143	733.2291	3.605894	0	694.0088	437.0475	0.3076763	0.2371685	727.9799	3.50256	0	156	698	472						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		347	342	116997447	22260393608	
117017	16:28:50.017	00:01:57.017	5867	691.3419	444.3439	0.5431878	0.2262497	733.2291	3.612102	0	687.1518	452.1556	0.3077615	0.2371576	727.9799	3.355941	0	156	689	448						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		338	318	117017321	22260413482	
117037	16:28:50.037	00:01:57.037	5868	679.123	500.8752	0.5432751	0.2261262	733.2291	3.641487	0	709.4558	406.3616	0.3078622	0.237033	727.9799	3.412588	0	156	694	454						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		343	324	117037314	22260433475	
117057	16:28:50.057	00:01:57.057	5869	664.8272	470.2712	0.543323	0.225947	736.6816	3.67227	0	710.1517	408.8782	0.3079095	0.2369713	724.9493	3.367248	0	156	687	440						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		336	310	117057190	22260453351	
117077	16:28:50.077	00:01:57.077	5870	-1280	-1024	0.3079229	0.2367469	-1	-1	4	707.2747	445.5698	0.3079229	0.2367469	724.9493	3.41719	0	156	707	446						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		356	316	117077065	22260473226	
117097	16:28:50.097	00:01:57.097	5871	682.0898	472.4575	0.5433074	0.2255308	736.6816	3.463305	0	698.8622	443.6596	0.3078992	0.2364769	724.9493	3.331059	0	156	690	458						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		339	328	117097091	22260493252	
117117	16:28:50.117	00:01:57.117	5872	692.1445	427.2647	0.5432311	0.2253882	736.6816	3.482933	0	714.152	451.7949	0.3077906	0.2362906	724.9493	3.376698	0	156	703	440						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		352	310	117117071	22260513232	
117137	16:28:50.137	00:01:57.136	5873	684.1426	435.3005	0.5431968	0.2253298	736.6816	3.405205	0	708.1152	450.2517	0.3076816	0.2362457	724.9493	3.369189	0	156	696	443						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		345	313	117136946	22260533107	
117157	16:28:50.157	00:01:57.156	5874	692.7216	452.0329	0.5431796	0.2253114	732.0211	3.371369	0	706.6366	442.5573	0.3076487	0.2362515	729.0466	3.380275	0	156	700	447						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		349	317	117156812	22260552973	
117177	16:28:50.177	00:01:57.176	5875	670.466	427.8086	0.5432209	0.2252359	732.0211	3.447085	0	678.9568	456.5476	0.3076089	0.2362286	729.0466	3.359555	0	156	675	442						1934.2med.JPG	0	578	764	351	130	292	358	917	0	AOI_1		324	312	117176815	22260572976	
117197	16:28:50.197	00:01:57.196	5876	683.5139	280.7025	0.543116	0.2237365	732.0211	3.445748	0	702.5831	278.0211	0.3080566	0.2347088	729.0466	3.421784	0		693	279						1934.2med.JPG	0	578	764	351	130				0	Content		342	149	117196811	22260592972	
117217	16:28:50.217	00:01:57.216	5877	668.048	114.9957	0.5431135	0.2225253	732.0211	3.525881	0	681.6995	168.9141	0.3084665	0.2331147	729.0466	3.374582	0	157	675	142						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		324	12	117216690	22260612851	
117237	16:28:50.237	00:01:57.236	5878	679.1719	184.9076	0.5433599	0.2225317	732.0211	3.513728	0	678.6311	205.1486	0.3084122	0.2331668	729.0466	3.418602	0	157	679	195						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		328	65	117236558	22260632719	
117257	16:28:50.257	00:01:57.256	5879	682.4948	98.23296	0.543565	0.2225377	731.6767	3.499963	0	677.2856	242.7272	0.3084526	0.2331157	728.4867	3.399251	0	157	680	170						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		329	40	117256558	22260652719	
117277	16:28:50.277	00:01:57.276	5880	685.3088	181.7617	0.5437381	0.2224852	731.6767	3.392527	0	681.0471	161.3001	0.3085156	0.2330099	728.4867	3.429226	0	157	683	172						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		332	42	117276576	22260672737	
117296	16:28:50.296	00:01:57.296	5881	697.9009	164.9462	0.54382	0.2223542	731.6767	3.418455	0	670.1547	177.3417	0.3085695	0.2328019	728.4867	3.431967	0	157	684	171						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		333	41	117296442	22260692603	
117316	16:28:50.316	00:01:57.316	5882	668.951	218.6096	0.5438753	0.2219614	731.6767	3.396737	0	695.6155	210.6089	0.3085725	0.2325243	728.4867	3.442291	0	157	682	215						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		331	85	117316435	22260712596	
117336	16:28:50.336	00:01:57.336	5883	666.9976	184.2746	0.5438853	0.2218061	731.6767	3.464479	0	666.5842	189.0412	0.3085575	0.2324181	728.4867	3.504272	0	157	667	187						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		316	57	117336311	22260732472	
117356	16:28:50.356	00:01:57.356	5884	662.2058	185.6553	0.5439041	0.2217241	733.2509	3.479894	0	671.4858	199.8668	0.3085358	0.2323064	729.7043	3.520227	0	157	667	193						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		316	63	117356189	22260752350	
117376	16:28:50.376	00:01:57.376	5885	671.0212	185.2317	0.5438541	0.2216138	733.2509	3.461418	0	676.8522	185.7016	0.3084217	0.2321936	729.7043	3.39407	0	157	674	185						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		323	55	117376190	22260772351	
117396	16:28:50.396	00:01:57.396	5886	671.4333	195.564	0.5438387	0.2214809	733.2509	3.484301	0	675.1193	178.6732	0.3083266	0.2320463	729.7043	3.384454	0	157	673	187						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		322	57	117396187	22260792348	
117416	16:28:50.416	00:01:57.416	5887	673.7468	152.916	0.5438003	0.221244	733.2509	3.542356	0	697.5236	163.7564	0.3082713	0.2318979	729.7043	3.550836	0	157	686	158						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		335	28	117416063	22260812224	
117436	16:28:50.436	00:01:57.435	5888	682.2351	199.299	0.5437669	0.2210019	733.2509	3.471522	0	691.7263	189.2776	0.3082078	0.2318257	729.7043	3.429724	0	157	687	194						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		336	64	117435932	22260832093	
117456	16:28:50.456	00:01:57.455	5889	686.2036	194.9761	0.5437214	0.221134	729.5928	3.481235	0	698.1817	179.1991	0.3081096	0.2318876	731.0911	3.475937	0	157	692	187						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		341	57	117455940	22260852101	
117476	16:28:50.476	00:01:57.475	5890	671.9697	195.8169	0.5435576	0.2209903	729.5928	3.464745	0	688.0105	137.869	0.307966	0.2319473	731.0911	3.520636	0	157	680	167						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		329	37	117475936	22260872097	
117496	16:28:50.496	00:01:57.495	5891	689.0955	211.1378	0.5433612	0.2209038	729.5928	3.444759	0	672.7749	209.4116	0.3078664	0.2319523	731.0911	3.443351	0	157	681	210						1934.2med.JPG	0	578	764	351	130	328	52	299	0	AOI_1		330	80	117495811	22260891972	
117516	16:28:50.516	00:01:57.515	5892	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117515680	22260911841	
117536	16:28:50.536	00:01:57.535	5893	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117535681	22260931842	
117556	16:28:50.556	00:01:57.555	5894	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117555708	22260951869	
117576	16:28:50.576	00:01:57.575	5895	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117575581	22260971742	
117595	16:28:50.595	00:01:57.595	5896	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117595450	22260991611	
117615	16:28:50.615	00:01:57.615	5897	-1280	-1024	0.5432305	0.22016	-1	-1	4	-1280	-1024	0.5432305	0.22016	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117615443	22261011604	
117635	16:28:50.635	00:01:57.635	5898	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	117635425	22261031586	
117655	16:28:50.655	00:01:57.655	5899	-1280	-1024	0.3073236	0.2313363	-1	-1	4	629.9666	202.2559	0.3073236	0.2313363	728.5265	3.491674	0		630	202						1934.2med.JPG	0	578	764	351	130				0	Content		279	72	117655298	22261051459	
117675	16:28:50.675	00:01:57.675	5900	653.1243	222.6833	0.5428911	0.2206078	728.5265	3.462458	0	-1280	-1024	0.5428911	0.2206078	-1	-1	4		653	223						1934.2med.JPG	0	578	764	351	130				0	Content		302	93	117675301	22261071462	
117695	16:28:50.695	00:01:57.695	5901	636.4125	229.7775	0.5426897	0.2205903	728.5265	3.459966	0	644.8844	215.7219	0.3070447	0.2314532	728.5265	3.466556	0		641	223						1934.2med.JPG	0	578	764	351	130				0	Content		290	93	117695207	22261091368	
117715	16:28:50.715	00:01:57.715	5902	635.994	222.7768	0.5425185	0.220707	731.2564	3.472656	0	648.6246	198.9921	0.3068892	0.2317557	734.6852	3.495241	0		642	211						1934.2med.JPG	0	578	764	351	130				0	Content		291	81	117715062	22261111223	
117735	16:28:50.735	00:01:57.735	5903	647.9096	189.2584	0.5422837	0.2206523	731.2564	3.491029	0	672.5555	173.1321	0.3066049	0.2318176	734.6852	3.616504	0		660	181						1934.2med.JPG	0	578	764	351	130				0	Content		309	51	117735051	22261131212	
117755	16:28:50.755	00:01:57.754	5904	657.749	217.8248	0.5419169	0.2205928	731.2564	3.49783	0	640.1125	179.0088	0.3062901	0.2319576	734.6852	3.436995	0		649	198						1934.2med.JPG	0	578	764	351	130				0	Content		298	68	117754924	22261151085	
117775	16:28:50.775	00:01:57.774	5905	655.3254	216.2029	0.5416638	0.2205935	731.2564	3.432529	0	638.0255	190.2022	0.3060286	0.2319529	734.6852	3.519376	0		647	203						1934.2med.JPG	0	578	764	351	130				0	Content		296	73	117774921	22261171082	
117795	16:28:50.795	00:01:57.794	5906	619.2307	205.5897	0.541831	0.220523	731.2564	3.496328	0	612.8551	148.9232	0.3062925	0.2319108	734.6852	3.517298	0		616	177						1934.2med.JPG	0	578	764	351	130				0	Content		265	47	117794921	22261191082	
117815	16:28:50.815	00:01:57.814	5907	619.9641	227.3495	0.5430177	0.2204991	728.497	3.461227	0	603.3454	173.8726	0.3075988	0.2319627	727.6818	3.482415	0		612	201						1934.2med.JPG	0	578	764	351	130				0	Content		261	71	117814800	22261210961	
117835	16:28:50.835	00:01:57.834	5908	454.2094	223.5966	0.542972	0.2204664	728.497	3.48098	0	434.3799	173.3666	0.3074749	0.2319597	727.6818	3.570705	0	158	444	198						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		93	68	117834792	22261230953	
117855	16:28:50.855	00:01:57.854	5909	436.4783	269.3101	0.5428345	0.2201372	728.497	3.430817	0	435.3115	156.6461	0.3073371	0.2316527	727.6818	3.506379	0	158	436	213						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		85	83	117854674	22261250835	
117875	16:28:50.875	00:01:57.874	5910	448.8805	197.7545	0.5427122	0.2199416	728.497	3.296019	0	418.9802	193.5259	0.307157	0.2314591	727.6818	3.481632	0	158	434	196						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		83	66	117874539	22261270700	
117895	16:28:50.895	00:01:57.894	5911	431.7438	223.9388	0.542587	0.2198104	728.497	3.291219	0	429.8395	230.1678	0.3069707	0.2312972	727.6818	3.431405	0	158	431	227						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		80	97	117894572	22261290733	
117914	16:28:50.914	00:01:57.914	5912	433.0851	226.3755	0.542488	0.2197271	729.7092	3.291772	0	424.6543	233.1242	0.3069182	0.231272	728.4135	3.401508	0	158	429	230						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		78	100	117914423	22261310584	
117934	16:28:50.934	00:01:57.934	5913	435.9673	232.5406	0.5424329	0.2196611	729.7092	3.433915	0	421.1434	222.5903	0.3067814	0.2312188	728.4135	3.430317	0	158	429	228						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		78	98	117934424	22261330585	
117954	16:28:50.954	00:01:57.954	5914	440.0409	199.0551	0.542361	0.2196023	729.7092	3.501007	0	433.1189	203.6784	0.3067226	0.2311632	728.4135	3.461426	0	158	437	201						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		86	71	117954290	22261350451	
117974	16:28:50.974	00:01:57.974	5915	426.4645	196.3259	0.5423349	0.2195615	729.7092	3.435532	0	412.4766	200.3642	0.3066577	0.2310915	728.4135	3.511204	0	158	419	198						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		68	68	117974297	22261370458	
117994	16:28:50.994	00:01:57.994	5916	449.2381	176.8559	0.542334	0.2195477	729.7092	3.444492	0	428.7855	207.0782	0.3066131	0.2311257	728.4135	3.475406	0	158	439	192						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		88	62	117994286	22261390447	
118014	16:28:51.014	00:01:58.014	5917	450.1804	175.516	0.5423406	0.2196054	727.1843	3.450823	0	421.1361	213.2411	0.3065026	0.2312679	725.7818	3.484293	0	158	436	194						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		85	64	118014206	22261410367	
118034	16:28:51.034	00:01:58.034	5918	437.9294	192.6161	0.5423568	0.2197033	727.1843	3.436908	0	431.3634	206.9032	0.3065231	0.2313366	725.7818	3.542249	0	158	435	200						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		84	70	118034160	22261430321	
118054	16:28:51.054	00:01:58.054	5919	419.6771	236.2289	0.542389	0.2198225	727.1843	3.470294	0	426.7906	237.8655	0.3065478	0.2315357	725.7818	3.513541	0	158	423	237						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		72	107	118054043	22261450204	
118074	16:28:51.074	00:01:58.073	5920	429.1435	236.3304	0.542474	0.2201293	727.1843	3.427186	0	416.2094	189.9278	0.3066126	0.2319161	725.7818	3.531234	0	158	423	213						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		72	83	118073909	22261470070	
118094	16:28:51.094	00:01:58.093	5921	432.5525	257.6817	0.5425631	0.2204016	727.1843	3.51003	0	437.1031	208.7713	0.3066934	0.2320802	725.7818	3.505903	0	158	435	233						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		84	103	118093932	22261490093	
118114	16:28:51.114	00:01:58.113	5922	434.1236	263.3509	0.5429138	0.2205659	727.6075	3.510905	0	432.118	211.4086	0.3069935	0.2321212	725.9355	3.509983	0	158	433	237						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		82	107	118113794	22261509955	
118134	16:28:51.134	00:01:58.133	5923	391.1623	215.0151	0.5431492	0.220586	727.6075	3.459928	0	378.4514	189.9981	0.3074525	0.2320336	725.9355	3.514192	0	158	385	203						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		34	73	118133793	22261529954	
118154	16:28:51.154	00:01:58.153	5924	375.7658	193.1903	0.5433643	0.2205771	727.6075	3.495414	0	378.4384	191.1455	0.3075552	0.2320602	725.9355	3.465122	0	158	377	192						1934.2med.JPG	0	578	764	351	130	66	76	439	0	AOI_1		26	62	118153785	22261549946	
