System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 50
Recording date:	 05/04/2009
Recording time:	 14:00:49
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:03

Participant:	 48
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
116612	14:02:45.612	00:01:56.612	5848	588.2891	419.1876	0.4249532	0.528213	790.7465	3.969148	0	608.3366	569.6419	0.1992413	0.5790032	788.5865	4.445489	0	191	598	494						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		458	312	116612318	9600262376	
116632	14:02:45.632	00:01:56.632	5849	581.5736	467.6401	0.42509	0.5281669	790.7465	4.059674	0	587.8853	559.1988	0.1993774	0.5789034	788.5865	4.405047	0	191	585	513						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		445	331	116632320	9600282378	
116652	14:02:45.652	00:01:56.652	5850	549.9501	436.2854	0.4252945	0.5280395	790.7465	4.016085	0	587.3353	534.1173	0.1995456	0.5787405	788.5865	4.155024	0	191	569	485						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		429	303	116652194	9600302252	
116672	14:02:45.672	00:01:56.672	5851	579.941	478.1723	0.4255246	0.5279108	790.7465	3.939036	0	614.0394	543.2235	0.1997184	0.5785404	788.5865	4.268619	0	191	597	511						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		457	329	116672231	9600322289	
116692	14:02:45.692	00:01:56.692	5852	567.5812	469.8385	0.4256461	0.5278215	791.7871	3.976016	0	602.7823	550.4285	0.1998707	0.5784009	788.5419	4.170922	0	191	585	510						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		445	328	116692086	9600342144	
116712	14:02:45.712	00:01:56.712	5853	597.3789	497.6129	0.4258034	0.5277184	791.7871	4.014106	0	579.337	549.4793	0.2000655	0.5782723	788.5419	4.518527	0	191	588	524						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		448	342	116712075	9600362133	
116732	14:02:45.732	00:01:56.731	5854	592.5945	451.22	0.4260233	0.5277361	791.7871	3.968692	0	568.2704	588.3323	0.2002199	0.5782476	788.5419	4.447653	0	191	580	520						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		440	338	116731942	9600382000	
116752	14:02:45.752	00:01:56.751	5855	635.6042	453.7678	0.425974	0.527892	791.7871	3.929233	0	597.3817	550.6367	0.2002386	0.5783296	788.5419	4.4758	0	191	616	502						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		476	320	116751939	9600401997	
116772	14:02:45.772	00:01:56.771	5856	622.2567	498.4156	0.4262092	0.5280031	791.7871	3.946603	0	622.9543	499.0827	0.2004167	0.5783486	788.5419	4.181174	0	191	623	499						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		483	317	116771814	9600421872	
116792	14:02:45.792	00:01:56.791	5857	631.9645	475.2975	0.426273	0.5279635	792.0992	3.927605	0	628.4037	504.5962	0.2004894	0.5783147	788.6514	4.125223	0	191	630	490						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		490	308	116791687	9600441745	
116812	14:02:45.812	00:01:56.811	5858	627.6968	532.3676	0.4263755	0.5278535	792.0992	3.977482	0	619.7911	541.5273	0.2005435	0.5782664	788.6514	4.607695	0	191	624	537						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		484	355	116811696	9600461754	
116832	14:02:45.832	00:01:56.831	5859	557.5579	433.5376	0.4264128	0.5276456	792.0992	3.995587	0	613.5063	477.0349	0.2005964	0.578134	788.6514	4.320866	0	191	586	455						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		446	273	116831563	9600481621	
116852	14:02:45.852	00:01:56.851	5860	593.0535	471.4923	0.4264688	0.5275065	792.0992	3.961287	0	619.8745	603.3157	0.2006655	0.5779757	788.6514	4.41201	0	191	606	537						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		466	355	116851575	9600501633	
116871	14:02:45.871	00:01:56.871	5861	609.9421	442.1087	0.4265754	0.5274906	792.0992	4.003201	0	605.7173	588.3397	0.2007492	0.5779247	788.6514	4.690256	0	191	608	515						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		468	333	116871456	9600521514	
116891	14:02:45.891	00:01:56.891	5862	582.7973	456.7757	0.426746	0.527642	792.3295	3.995444	0	611.4136	573.3649	0.2008486	0.5779741	788.8997	4.57792	0	191	597	515						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		457	333	116891450	9600541508	
116911	14:02:45.911	00:01:56.911	5863	597.0242	484.8522	0.4269704	0.5277927	792.3295	3.878204	0	612.9923	547.1885	0.20099	0.5781664	788.8997	4.603817	0	191	605	516						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		465	334	116911325	9600561383	
116931	14:02:45.931	00:01:56.931	5864	584.271	491.8362	0.4271191	0.5280489	792.3295	4.086535	0	616.3372	543.3174	0.2011874	0.5783322	788.8997	4.451082	0	191	600	518						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		460	336	116931319	9600581377	
116951	14:02:45.951	00:01:56.951	5865	578.1338	473.8352	0.4272187	0.5282105	792.3295	3.956298	0	647.6859	519.1429	0.201328	0.5784194	788.8997	4.170294	0	191	613	496						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		473	314	116951188	9600601246	
116971	14:02:45.971	00:01:56.971	5866	616.918	497.9827	0.4273711	0.5282261	792.3295	4.350736	0	620.8833	543.9109	0.2014371	0.578469	788.8997	4.152227	0	191	619	521						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		479	339	116971188	9600621246	
116991	14:02:45.991	00:01:56.991	5867	610.7631	492.8729	0.4274589	0.5281308	792.7661	4.397766	0	630.8899	535.2206	0.2015481	0.5784153	789.3643	4.136547	0	191	621	514						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		481	332	116991062	9600641120	
117011	14:02:46.011	00:01:57.011	5868	595.4161	420.6917	0.4275993	0.5280815	792.7661	4.140808	0	584.748	554.0023	0.201619	0.578261	789.3643	4.45633	0	191	590	487						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		450	305	117011062	9600661120	
117031	14:02:46.031	00:01:57.030	5869	632.0847	468.5022	0.4276682	0.5279273	792.7661	4.022704	0	595.7803	524.8415	0.2016811	0.5781808	789.3643	4.561342	0	191	614	497						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		474	315	117030935	9600680993	
117051	14:02:46.051	00:01:57.050	5870	597.1793	480.7314	0.427749	0.527911	792.7661	4.118962	0	557.6572	588.4396	0.2018143	0.5781577	789.3643	4.454633	0	191	577	535						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		437	353	117050941	9600700999	
117071	14:02:46.071	00:01:57.070	5871	582.7845	494.383	0.4278651	0.5280267	792.7661	4.140934	0	598.8574	501.5862	0.2019673	0.5781915	789.3643	4.526503	0	191	591	498						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		451	316	117070815	9600720873	
117091	14:02:46.091	00:01:57.090	5872	591.3285	507.625	0.4281569	0.5280092	792.626	4.105246	0	587.5836	514.0986	0.2023479	0.5780632	790.0085	4.482904	0	191	589	511						1970.34med_resized.jpg	0	1000	659	140	182	451	291	1635	0	Content		449	329	117090811	9600740869	
117111	14:02:46.111	00:01:57.110	5873	501.4051	422.9644	0.4287741	0.5277539	792.626	3.973799	0	491.4855	472.4827	0.2032881	0.5776203	790.0085	4.352772	0		496	448						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		356	266	117110686	9600760744	
117131	14:02:46.131	00:01:57.130	5874	512.6792	393.6481	0.4289826	0.5278572	792.626	4.061941	0	521.1619	478.2646	0.2034119	0.5776966	790.0085	4.527931	0		517	436						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		377	254	117130686	9600780744	
117151	14:02:46.151	00:01:57.150	5875	503.3388	410.8817	0.4291343	0.5277888	792.626	4.105557	0	491.7028	477.055	0.2034961	0.5776615	790.0085	4.394745	0		498	444						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		358	262	117150565	9600800623	
117171	14:02:46.171	00:01:57.170	5876	535.0464	434.9634	0.4291472	0.527597	792.626	4.189857	0	497.5422	475.7508	0.2034933	0.577471	790.0085	4.436629	0		516	455						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		376	273	117170561	9600820619	
117190	14:02:46.190	00:01:57.190	5877	541.3749	427.076	0.4291151	0.5274332	791.6441	4.241876	0	505.9854	477.0643	0.2034567	0.5772505	789.0443	4.492518	0		524	452						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		384	270	117190434	9600840492	
117210	14:02:46.210	00:01:57.210	5878	502.3647	422.8902	0.4291721	0.5272444	791.6441	3.921349	0	504.3719	414.4995	0.2034729	0.577109	789.0443	4.388492	0		503	419						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		363	237	117210433	9600860491	
117230	14:02:46.230	00:01:57.230	5879	523.2174	347.5417	0.4291488	0.5271642	791.6441	3.992752	0	539.304	484.9012	0.2034109	0.5770347	789.0443	4.544693	0		531	416						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		391	234	117230334	9600880392	
117250	14:02:46.250	00:01:57.250	5880	508.1589	365.5363	0.4291467	0.5271836	791.6441	4.123399	0	529.6664	482.7931	0.2034043	0.5770657	789.0443	4.442731	0		519	424						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		379	242	117250335	9600900393	
117270	14:02:46.270	00:01:57.270	5881	537.1166	458.9476	0.429187	0.5272453	791.6441	3.975806	0	516.5726	520.948	0.203421	0.577162	789.0443	4.352751	0		527	490						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		387	308	117270203	9600920261	
117290	14:02:46.290	00:01:57.290	5882	536.5898	426.2954	0.4291595	0.5272951	792.6847	4.018879	0	534.5673	535.0857	0.2034115	0.5772005	787.9341	4.39631	0		536	481						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		396	299	117290195	9600940253	
117310	14:02:46.310	00:01:57.310	5883	556.1676	356.9782	0.4285885	0.5270525	792.6847	4.079348	0	630.1602	397.9784	0.2030068	0.5769143	787.9341	4.116391	0		593	377						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		453	195	117310053	9600960111	
117330	14:02:46.330	00:01:57.330	5884	653.4039	335.4503	0.4276777	0.526615	792.6847	3.994364	0	627.3257	414.5586	0.2024139	0.5766124	787.9341	4.313998	0		640	375						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		500	193	117330052	9600980110	
117350	14:02:46.350	00:01:57.349	5885	623.9703	299.1302	0.4277892	0.5266823	792.6847	4.022768	0	624.809	430.1486	0.2023513	0.5766277	787.9341	4.139464	0		624	365						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		484	183	117349922	9600999980	
117370	14:02:46.370	00:01:57.369	5886	-1280	-1024	0.2022492	0.5766937	-1	-1	4	657.8706	481.1646	0.2022492	0.5766937	787.9341	4.36094	0		658	481						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		518	299	117369923	9601019981	
117390	14:02:46.390	00:01:57.389	5887	-1280	-1024	0.4277081	0.5268039	-1	-1	4	658.4649	499.6833	0.2022121	0.576775	788.1195	4.319406	0		658	500						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		518	318	117389803	9601039861	
117410	14:02:46.410	00:01:57.409	5888	657.4386	350.2723	0.4278506	0.5266496	788.3403	3.97243	0	640.7064	447.7955	0.2022468	0.5767574	788.1195	4.154034	0	192	649	399						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		509	217	117409798	9601059856	
117430	14:02:46.430	00:01:57.429	5889	655.2624	332.9083	0.4279526	0.5266842	788.3403	3.902843	0	672.1784	353.1129	0.2023356	0.5766848	788.1195	4.14697	0	192	664	343						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		524	161	117429670	9601079728	
117450	14:02:46.450	00:01:57.449	5890	673.9536	342.3475	0.4281147	0.5266052	788.3403	4.029907	0	641.282	438.2185	0.2024385	0.5765933	788.1195	4.123378	0	192	658	390						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		518	208	117449672	9601099730	
117470	14:02:46.470	00:01:57.469	5891	689.2028	358.2702	0.4282134	0.5265066	788.3403	4.012578	0	676.7768	390.3318	0.202534	0.5764789	788.1195	4.30611	0	192	683	374						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		543	192	117469636	9601119694	
117490	14:02:46.490	00:01:57.489	5892	695.7919	345.4932	0.4282564	0.5264915	792.1827	4.032071	0	667.9156	432.8393	0.2025671	0.5764825	786.9785	4.303236	0	192	682	389						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		542	207	117489572	9601139630	
117509	14:02:46.509	00:01:57.509	5893	657.1835	393.4861	0.4282302	0.5264632	792.1827	4.01287	0	685.0604	385.2889	0.2025046	0.5764411	786.9785	3.961951	0	192	671	389						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		531	207	117509428	9601159486	
117529	14:02:46.529	00:01:57.529	5894	647.5521	366.2851	0.428198	0.5267743	792.1827	3.900419	0	648.6266	343.6783	0.2025094	0.5766309	786.9785	4.104513	0	192	648	355						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		508	173	117529425	9601179483	
117549	14:02:46.549	00:01:57.549	5895	665.3317	350.9367	0.4280774	0.5269478	792.1827	3.96613	0	617.1324	441.6051	0.2023691	0.5768209	786.9785	4.265276	0	192	641	396						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		501	214	117549294	9601199352	
117569	14:02:46.569	00:01:57.569	5896	620.443	358.3091	0.4279727	0.5270377	792.1827	3.990376	0	629.7324	368.8184	0.2022776	0.5769455	786.9785	3.989952	0	192	625	364						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		485	182	117569300	9601219358	
117589	14:02:46.589	00:01:57.589	5897	617.1644	355.3554	0.4279836	0.5270457	789.642	3.936287	0	636.9402	369.2677	0.2022822	0.5770034	788.3834	4.110939	0	192	627	362						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		487	180	117589164	9601239222	
117609	14:02:46.609	00:01:57.609	5898	644.9628	351.3663	0.4280112	0.5269601	789.642	3.97917	0	656.6112	415.0815	0.2022728	0.5769131	788.3834	4.13991	0	192	651	383						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		511	201	117609168	9601259226	
117629	14:02:46.629	00:01:57.629	5899	646.9339	332.3226	0.4281624	0.5267926	789.642	3.87771	0	628.3629	415.9315	0.2023973	0.5767601	788.3834	4.090913	0	192	638	374						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		498	192	117629041	9601279099	
117649	14:02:46.649	00:01:57.649	5900	663.927	312.9495	0.4283661	0.5266563	789.642	3.738557	0	645.8353	457.6896	0.2025677	0.5765568	788.3834	4.091101	0	192	655	385						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		515	203	117649040	9601299098	
117669	14:02:46.669	00:01:57.668	5901	648.4868	365.1388	0.4284866	0.5265323	789.642	3.933529	0	671.9127	343.4956	0.2026972	0.5764651	788.3834	4.086707	0	192	660	354						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		520	172	117668941	9601318999	
117689	14:02:46.689	00:01:57.688	5902	654.2462	353.1153	0.428613	0.5266668	788.9357	3.840837	0	663.6683	348.8956	0.202809	0.5764509	787.9548	4.08319	0	192	659	351						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		519	169	117688927	9601338985	
117709	14:02:46.709	00:01:57.708	5903	636.0362	324.1512	0.4286571	0.5266188	788.9357	3.853505	0	645.2242	377.0391	0.2028913	0.5765114	787.9548	4.048067	0	192	641	351						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		501	169	117708792	9601358850	
117729	14:02:46.729	00:01:57.728	5904	660.5515	416.3273	0.4286706	0.5268121	788.9357	3.835953	0	658.9912	401.5413	0.2029048	0.576615	787.9548	3.9523	0	192	660	409						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		520	227	117728792	9601378850	
117749	14:02:46.749	00:01:57.748	5905	645.9818	412.8815	0.4286731	0.5269498	788.9357	3.782853	0	660.9442	409.4384	0.2029147	0.5767381	787.9548	4.09656	0	192	653	411						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		513	229	117748662	9601398720	
117769	14:02:46.769	00:01:57.768	5906	625.5614	366.8588	0.4287516	0.527052	788.9357	4.028017	0	656.0321	394.0799	0.2029502	0.5768098	787.9548	4.233588	0	192	641	380						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		501	198	117768664	9601418722	
117789	14:02:46.789	00:01:57.788	5907	633.5444	413.5711	0.4288173	0.5270805	789.999	4.025821	0	655.657	394.4394	0.2029808	0.5768365	787.8832	4.236852	0	192	645	404						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		505	222	117788536	9601438594	
117809	14:02:46.809	00:01:57.808	5908	670.95	393.1606	0.4286853	0.5270979	789.999	3.909217	0	628.9191	375.0127	0.2029104	0.5768344	787.8832	4.219609	0	192	650	384						1970.34med_resized.jpg	0	1000	659	140	182	512	196	419	0	Content		510	202	117808536	9601458594	
117828	14:02:46.828	00:01:57.828	5909	873.8578	398.8035	0.4271535	0.5273908	789.999	3.779936	0	858.0593	486.1987	0.2015454	0.5770071	787.8832	4.069496	0	193	866	443						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		726	261	117828411	9601478469	
117848	14:02:46.848	00:01:57.848	5910	854.5578	337.5363	0.4267517	0.5275567	789.999	3.741967	0	863.5618	532.7004	0.2013342	0.5772592	787.8832	4.08302	0	193	859	435						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		719	253	117848411	9601498469	
117868	14:02:46.868	00:01:57.868	5911	907.0333	397.313	0.4268567	0.5275828	789.999	3.962639	0	924.517	474.0557	0.2012798	0.5771886	787.8832	4.119608	0	193	916	436						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		776	254	117868311	9601518369	
117888	14:02:46.888	00:01:57.888	5912	911.6833	374.693	0.4268094	0.5276462	790.8966	3.897295	0	948.3027	486.6415	0.2012374	0.5772	787.3152	4.137893	0	193	930	431						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		790	249	117888291	9601538349	
117908	14:02:46.908	00:01:57.908	5913	896.6736	409.2095	0.4267637	0.527586	790.8966	4.011032	0	898.1177	503.1058	0.2011193	0.5772608	787.3152	4.137427	0	193	897	456						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		757	274	117908158	9601558216	
117928	14:02:46.928	00:01:57.928	5914	894.9176	462.5744	0.4265464	0.5274762	790.8966	4.062545	0	910.7911	482.0964	0.2009055	0.5772429	787.3152	4.095192	0	193	903	472						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		763	290	117928159	9601578217	
117948	14:02:46.948	00:01:57.948	5915	889.2396	462.0832	0.4263839	0.5273621	790.8966	4.057899	0	860.1901	544.7947	0.200682	0.5772291	787.3152	4.228764	0	193	875	503						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		735	321	117948035	9601598093	
117968	14:02:46.968	00:01:57.968	5916	903.7295	443.7222	0.4262969	0.5272428	790.8966	4.096942	0	914.6249	424.0371	0.2005167	0.5771313	787.3152	4.104195	0	193	909	434						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		769	252	117968034	9601618092	
117988	14:02:46.988	00:01:57.987	5917	901.9506	436.2816	0.4262218	0.527087	791.4354	4.109602	0	899.5284	422.0494	0.2004941	0.5770655	787.4432	4.152381	0	193	901	429						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		761	247	117987906	9601637964	
118008	14:02:47.008	00:01:58.007	5918	909.344	364.2232	0.4262836	0.5272005	791.4354	3.998217	0	910.7824	504.2768	0.2004673	0.5771385	787.4432	4.166514	0	193	910	434						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		770	252	118007905	9601657963	
118028	14:02:47.028	00:01:58.027	5919	944.8001	359.0196	0.4263544	0.527319	791.4354	3.696429	0	918.8696	492.5374	0.2005389	0.5772744	787.4432	4.138538	0	193	932	426						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		792	244	118027779	9601677837	
118048	14:02:47.048	00:01:58.047	5920	905.165	455.6424	0.4264253	0.5274555	791.4354	3.882369	0	913.1533	505.5594	0.2006639	0.5774381	787.4432	4.056226	0	193	909	481						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		769	299	118047777	9601697835	
118068	14:02:47.068	00:01:58.067	5921	898.9937	412.5986	0.4265028	0.5276889	791.4354	3.918539	0	908.829	490.705	0.2007476	0.5776794	787.4432	4.047715	0	193	904	452						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		764	270	118067683	9601717741	
118088	14:02:47.088	00:01:58.087	5922	905.9873	438.7911	0.4265253	0.5279548	791.0179	3.805521	0	911.5675	493.4816	0.200718	0.5778932	787.8964	4.041484	0	193	909	466						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		769	284	118087663	9601737721	
118108	14:02:47.108	00:01:58.107	5923	923.2056	359.2919	0.4264573	0.5281534	791.0179	3.903117	0	904.6517	467.6108	0.2006706	0.5780371	787.8964	4.152041	0	193	914	413						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		774	231	118107567	9601757625	
118128	14:02:47.128	00:01:58.127	5924	893.2254	387.3969	0.4264231	0.5281928	791.0179	4.042435	0	889.817	491.7675	0.2006243	0.5781317	787.8964	4.22149	0	193	892	440						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		752	258	118127538	9601777596	
118148	14:02:47.148	00:01:58.147	5925	908.7142	423.0031	0.4263845	0.5281891	791.0179	3.942333	0	914.0266	482.7211	0.2005624	0.5780827	787.8964	4.086918	0	193	911	453						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		771	271	118147528	9601797586	
118167	14:02:47.167	00:01:58.167	5926	916.3744	488.4984	0.4262625	0.5281549	791.0179	4.275847	0	926.5701	496.7466	0.2004067	0.5780393	787.8964	4.056897	0	193	921	493						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		781	311	118167412	9601817470	
118187	14:02:47.187	00:01:58.187	5927	904.5885	522.0788	0.4253239	0.5284312	791.3661	4.322148	0	928.5336	495.1177	0.1997604	0.5782386	788.2891	4.028843	0	193	917	509						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		777	327	118187406	9601837464	
118207	14:02:47.207	00:01:58.207	5928	978.0634	499.0628	0.425345	0.5283302	791.3661	4.114906	0	1019.618	544.3522	0.1997167	0.5781724	788.2891	4.164454	0	193	999	522						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		859	340	118207284	9601857342	
118227	14:02:47.227	00:01:58.227	5929	1003.016	564.6425	0.4252221	0.5282052	791.3661	3.930585	0	1004.628	494.6772	0.199601	0.5780317	788.2891	4.076902	0	193	1004	530						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		864	348	118227279	9601877337	
118247	14:02:47.247	00:01:58.247	5930	992.8683	387.0463	0.425036	0.5280634	791.3661	3.936308	0	1047.46	530.4761	0.1993857	0.5779412	788.2891	4.08493	0	193	1020	459						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		880	277	118247153	9601897211	
118267	14:02:47.267	00:01:58.267	5931	1005.812	405.6473	0.424943	0.527927	791.3661	3.999399	0	1001.904	499.8508	0.1992795	0.577898	788.2891	4.110263	0	193	1004	453						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		864	271	118267150	9601917208	
118287	14:02:47.287	00:01:58.287	5932	1006.552	426.1708	0.424831	0.5278373	790.3796	4.019326	0	1014.937	512.8583	0.1991598	0.577854	788.4164	4.124712	0	193	1011	470						1970.34med_resized.jpg	0	1000	659	140	182	785	278	479	0	Content		871	288	118287030	9601937088	
118307	14:02:47.307	00:01:58.307	5933	972.6459	622.3938	0.4248196	0.5277569	790.3796	4.597723	0	980.6408	606.2931	0.1990855	0.577802	788.4164	4.423691	0	194	977	614						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		837	432	118307023	9601957081	
118327	14:02:47.327	00:01:58.326	5934	1010.294	479.5255	0.424875	0.5277452	790.3796	3.971534	0	973.2802	566.859	0.1991685	0.5778129	788.4164	4.389897	0	194	992	523						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		852	341	118326904	9601976962	
118347	14:02:47.347	00:01:58.346	5935	1011.753	472.4293	0.4250472	0.5278966	790.3796	4.066819	0	975.5322	559.834	0.199362	0.5779303	788.4164	4.305507	0	194	994	516						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		854	334	118346903	9601996961	
118367	14:02:47.367	00:01:58.366	5936	989.0323	481.4997	0.4252589	0.5281215	790.3796	4.095628	0	1031.993	541.0333	0.199521	0.5781203	788.4164	4.124587	0	194	1011	511						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		871	329	118366776	9602016834	
118387	14:02:47.387	00:01:58.386	5937	1012.24	477.1054	0.4252981	0.5283453	791.3378	4.12934	0	1033.51	529.1246	0.1995949	0.5784059	789.1142	4.065191	0	194	1023	503						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		883	321	118386774	9602036832	
118407	14:02:47.407	00:01:58.406	5938	1013.105	501.5514	0.4252924	0.5285046	791.3378	3.921973	0	978.4067	567.17	0.1995113	0.5785863	789.1142	4.208037	0	194	996	534						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		856	352	118406651	9602056709	
118427	14:02:47.427	00:01:58.426	5939	1005.239	506.3319	0.4252656	0.5286232	791.3378	4.131591	0	947.2394	596.7825	0.1994527	0.5787607	789.1142	4.310309	0	194	976	552						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		836	370	118426694	9602076752	
118447	14:02:47.447	00:01:58.446	5940	962.2357	495.6675	0.4250587	0.5285224	791.3378	4.123227	0	959.9746	559.1053	0.199323	0.5787291	789.1142	4.310926	0	194	961	527						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		821	345	118446539	9602096597	
118467	14:02:47.467	00:01:58.466	5941	1002.317	459.1507	0.4248827	0.5283976	791.3378	4.336413	0	1002.739	513.7544	0.199021	0.578528	789.1142	4.176639	0	194	1003	486						1970.34med_resized.jpg	0	1000	659	140	182	856	339	239	0	Content		863	304	118466552	9602116610	
