System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 27
Recording date:	 01/04/2009
Recording time:	 16:39:22
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:54

Participant:	 P24
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
85079	16:40:47.079	00:01:25.078	4266	581.5984	256.4042	0.6470078	0.0632149	583.7435	2.821371	0	639.739	295.6685	0.3568521	0.07659259	590.7464	3.07407	0	75	611	276						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		353	264	85078575	22976843174	
85099	16:40:47.099	00:01:25.098	4267	580.6254	260.4267	0.6470736	0.06324352	583.7435	2.81245	0	628.0084	302.6987	0.3568672	0.07664564	590.7464	3.039858	0	75	604	282						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		346	270	85098576	22976863175	
85118	16:40:47.118	00:01:25.118	4268	582.3998	262.8492	0.6471373	0.0633676	583.7435	2.804766	0	632.5957	302.3937	0.3569016	0.07678309	590.7464	3.024929	0	75	607	283						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		349	271	85118441	22976883040	
85138	16:40:47.138	00:01:25.138	4269	580.4638	254.1145	0.6472026	0.06346261	583.7435	2.855911	0	634.2951	299.353	0.3569388	0.07688469	590.7464	3.023125	0	75	607	277						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		349	265	85138444	22976903043	
85158	16:40:47.158	00:01:25.158	4270	579.9891	263.9615	0.6472587	0.06347806	581.2374	2.840483	0	634.4395	300.507	0.3569529	0.07697161	591.6866	3.026005	0	75	607	282						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		349	270	85158319	22976922918	
85178	16:40:47.178	00:01:25.178	4271	576.2158	267.8072	0.6472895	0.06354352	581.2374	2.83433	0	641.4407	297.499	0.3569695	0.07700401	591.6866	3.040497	0	75	609	283						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		351	271	85178200	22976942799	
85198	16:40:47.198	00:01:25.198	4272	578.1791	267.0976	0.6472673	0.06348056	581.2374	2.792301	0	635.5191	295.486	0.356915	0.07697248	591.6866	3.083773	0	75	607	281						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		349	269	85198193	22976962792	
85218	16:40:47.218	00:01:25.218	4273	576.403	260.9443	0.6472446	0.06340421	581.2374	2.834732	0	631.9061	296.813	0.3568635	0.07687535	591.6866	3.083764	0	75	604	279						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		346	267	85218066	22976982665	
85238	16:40:47.238	00:01:25.238	4274	578.8003	272.3854	0.6472358	0.06320135	581.2374	2.816027	0	642.2635	295.6317	0.356826	0.07675149	591.6866	3.035411	0	75	611	284						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		353	272	85238066	22977002665	
85258	16:40:47.258	00:01:25.257	4275	578.1553	268.3538	0.6472445	0.06303642	582.1022	2.808157	0	639.056	297.0721	0.3567769	0.07654396	591.3281	3.054819	0	75	609	283						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		351	271	85257946	22977022545	
85278	16:40:47.278	00:01:25.277	4276	574.0124	258.3036	0.6473075	0.06297589	582.1022	2.869855	0	635.6708	290.7849	0.3568229	0.07645722	591.3281	3.125634	0	75	605	275						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		347	263	85277943	22977042542	
85298	16:40:47.298	00:01:25.297	4277	577.2762	266.2604	0.6474022	0.06294952	582.1022	2.863247	0	642.2718	304.9811	0.3569022	0.07640202	591.3281	3.18879	0	75	610	286						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		352	274	85297816	22977062415	
85318	16:40:47.318	00:01:25.317	4278	574.129	265.9921	0.6475593	0.06299923	582.1022	2.882848	0	638.1946	299.5363	0.3570338	0.07644285	591.3281	3.102686	0	75	606	283						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		348	271	85317850	22977082449	
85338	16:40:47.338	00:01:25.337	4279	579.8535	263.3763	0.6477365	0.06309484	582.1022	2.857506	0	643.0482	288.8532	0.3571167	0.07655543	591.3281	3.114896	0	75	611	276						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		353	264	85337712	22977102311	
85358	16:40:47.358	00:01:25.357	4280	578.4114	263.3622	0.6478406	0.06315421	581.757	2.860474	0	644.2693	295.9942	0.3572178	0.07660382	590.777	3.121217	0	75	611	280						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		353	268	85357706	22977122305	
85378	16:40:47.378	00:01:25.377	4281	594.0743	248.0226	0.6476303	0.06332809	581.757	2.925601	0	656.3831	277.1715	0.3571418	0.07675982	590.777	3.135449	0	75	625	263						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		367	251	85377566	22977142165	
85398	16:40:47.398	00:01:25.397	4282	581.3561	256.8714	0.6476364	0.06342254	581.757	2.875102	0	651.595	289.3798	0.3570859	0.07694064	590.777	3.1636	0	75	616	273						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		358	261	85397565	22977162164	
85417	16:40:47.417	00:01:25.417	4283	583.3846	257.4504	0.6475825	0.06343608	581.757	2.89738	0	660.0225	287.9309	0.3570196	0.07693511	590.777	3.115815	0	75	622	273						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		364	261	85417440	22977182039	
85437	16:40:47.437	00:01:25.437	4284	578.0554	249.174	0.6475036	0.06340006	581.757	2.902901	0	665.7715	290.3262	0.3569096	0.07690433	590.777	3.179807	0	75	622	270						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		364	258	85437430	22977202029	
85457	16:40:47.457	00:01:25.457	4285	577.7507	251.9356	0.6473646	0.06319874	582.2473	2.910809	0	668.0763	290.4105	0.3567628	0.07683184	590.6061	3.168387	0	75	623	271						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		365	259	85457431	22977222030	
85477	16:40:47.477	00:01:25.477	4286	586.4293	242.35	0.6472835	0.06317435	582.2473	2.885751	0	659.1577	287.5882	0.3566085	0.0767955	590.6061	3.161631	0	75	623	265						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		365	253	85477302	22977241901	
85497	16:40:47.497	00:01:25.497	4287	596.6705	251.197	0.6471777	0.06313336	582.2473	2.879886	0	654.0442	283.0572	0.3564142	0.07679775	590.6061	3.160098	0	75	625	267						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		367	255	85497350	22977261949	
85517	16:40:47.517	00:01:25.517	4288	584.24	248.2587	0.6470562	0.06310748	582.2473	2.881084	0	652.7961	280.5859	0.3563196	0.07679792	590.6061	3.172485	0	75	619	264						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		361	252	85517198	22977281797	
85537	16:40:47.537	00:01:25.537	4289	592.1631	252.2888	0.6469307	0.06312817	582.2473	2.82671	0	653.5505	285.1275	0.3562338	0.07685925	590.6061	3.122093	0	75	623	269						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		365	257	85537189	22977301788	
85557	16:40:47.557	00:01:25.557	4290	594.8515	247.5311	0.646854	0.06314373	583.5516	2.825306	0	652.959	286.2629	0.3561226	0.07695285	590.1273	3.118665	0	75	624	267						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		366	255	85557052	22977321651	
85577	16:40:47.577	00:01:25.577	4291	590.4402	249.0553	0.6467931	0.06331553	583.5516	2.884263	0	650.1805	278.393	0.3560701	0.07708823	590.1273	3.220625	0	75	620	264						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		362	252	85577053	22977341652	
85597	16:40:47.597	00:01:25.596	4292	587.1855	244.0094	0.6467537	0.06341752	583.5516	2.948918	0	661.0726	285.0718	0.3559991	0.07726147	590.1273	3.198499	0	75	624	265						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		366	253	85596922	22977361521	
85617	16:40:47.617	00:01:25.616	4293	589.29	246.113	0.6466547	0.06349844	583.5516	2.924905	0	666.5845	282.8928	0.3559275	0.07737451	590.1273	3.209589	0	75	628	265						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		370	253	85616929	22977381528	
85637	16:40:47.637	00:01:25.636	4294	591.1938	248.6366	0.6465536	0.06354198	583.5516	2.924881	0	664.5146	290.8589	0.3558015	0.07741851	590.1273	3.252089	0	75	628	270						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		370	258	85636796	22977401395	
85657	16:40:47.657	00:01:25.656	4295	589.2024	259.4851	0.6464458	0.06359769	579.2505	2.903866	0	662.7003	290.7091	0.3556574	0.07746924	590.519	3.24852	0	75	626	275						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		368	263	85656803	22977421402	
85677	16:40:47.677	00:01:25.676	4296	587.1473	266.5431	0.6463262	0.06356855	579.2505	2.903658	0	646.0967	286.8791	0.355582	0.077433	590.519	3.20098	0	75	617	277						1976.79med_resized.jpg	0	763	1000	258	12	357	264	718	0	Content		359	265	85676710	22977441309	
85697	16:40:47.697	00:01:25.696	4297	481.5953	388.1492	0.6471229	0.06461042	579.2505	3.033936	0	512.4741	423.2653	0.3568712	0.07814455	590.519	3.235927	0		497	406						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		239	394	85696672	22977461271	
85717	16:40:47.717	00:01:25.716	4298	424.0216	560.8372	0.6478261	0.06590762	579.2505	3.050683	0	434.5664	548.7922	0.3582847	0.07992008	590.519	3.215626	0		429	555						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		171	543	85716571	22977481170	
85737	16:40:47.737	00:01:25.736	4299	397.1332	634.8359	0.6480295	0.06691125	579.2505	3.015105	0	421.0277	657.7204	0.3584841	0.08054967	590.519	3.232646	0		409	646						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		151	634	85736556	22977501155	
85756	16:40:47.756	00:01:25.756	4300	368.4268	707.0198	0.6480771	0.06693128	581.5409	3.026013	0	405.273	757.6494	0.3580453	0.08061792	598.6742	3.268162	0		387	732						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		129	720	85756424	22977521023	
85776	16:40:47.776	00:01:25.776	4301	399.1696	608.5659	0.648112	0.06692284	581.5409	2.98027	0	433.8176	589.4387	0.35793	0.0807446	598.6742	3.218923	0	76	416	599						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		158	587	85776422	22977541021	
85796	16:40:47.796	00:01:25.796	4302	397.6986	599.4437	0.6482037	0.06694795	581.5409	3.00171	0	428.3129	588.9019	0.3578371	0.0807511	598.6742	3.256601	0	76	413	594						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		155	582	85796293	22977560892	
85816	16:40:47.816	00:01:25.816	4303	400.691	605.0702	0.6484178	0.06696298	581.5409	3.042979	0	431.0201	601.9799	0.3578098	0.08074159	598.6742	3.305736	0	76	416	604						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		158	592	85816305	22977580904	
85836	16:40:47.836	00:01:25.836	4304	413.8376	610.0016	0.6485472	0.0669671	581.5409	3.049492	0	437.7426	616.0613	0.357783	0.08072612	598.6742	3.2865	0	76	426	613						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		168	601	85836172	22977600771	
85856	16:40:47.856	00:01:25.856	4305	414.8725	603.8817	0.6486342	0.06694836	583.0848	3.063904	0	437.9964	625.4578	0.3577507	0.08072588	596.3004	3.300045	0	76	426	615						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		168	603	85856171	22977620770	
85876	16:40:47.876	00:01:25.876	4306	397.8168	602.3156	0.648629	0.0670471	583.0848	3.053029	0	431.9463	622.8319	0.3576944	0.08083501	596.3004	3.211966	0	76	415	613						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		157	601	85876040	22977640639	
85896	16:40:47.896	00:01:25.896	4307	399.4786	619.398	0.6485874	0.0671038	583.0848	3.057485	0	425.5104	613.9657	0.3575339	0.08096089	596.3004	3.217649	0	76	412	617						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		154	605	85896090	22977660689	
85916	16:40:47.916	00:01:25.915	4308	403.7365	616.3321	0.6484858	0.06712226	583.0848	3.019823	0	428.274	605.0895	0.3573577	0.081049	596.3004	3.251859	0	76	416	611						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		158	599	85915933	22977680532	
85936	16:40:47.936	00:01:25.935	4309	396.1152	608.0651	0.6483347	0.06707881	583.0848	3.087861	0	430.9287	610.0282	0.3571452	0.08097381	596.3004	3.240841	0	76	414	609						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		156	597	85935924	22977700523	
85956	16:40:47.956	00:01:25.955	4310	397.0802	616.7278	0.6481435	0.06702544	582.8448	3.08234	0	428.1472	606.5503	0.3570223	0.08108947	595.7721	3.251833	0	76	413	612						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		155	600	85955789	22977720388	
85976	16:40:47.976	00:01:25.975	4311	398.2177	606.676	0.6481004	0.06700169	582.8448	3.080598	0	432.9232	614.6589	0.356912	0.08096173	595.7721	3.276514	0	76	416	611						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		158	599	85975796	22977740395	
85996	16:40:47.996	00:01:25.995	4312	393.2879	618.5342	0.6481076	0.06698576	582.8448	3.107679	0	438.4882	629.1194	0.3569079	0.08098087	595.7721	3.264989	0	76	416	624						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		158	612	85995663	22977760262	
86016	16:40:48.016	00:01:26.015	4313	399.6964	622.3226	0.6482125	0.06706174	582.8448	3.002892	0	443.0756	620.7983	0.3569661	0.08105501	595.7721	3.259217	0	76	421	622						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		163	610	86015667	22977780266	
86036	16:40:48.036	00:01:26.035	4314	398.2838	617.7953	0.6483345	0.0670922	582.8448	3.048456	0	433.9292	614.1633	0.3570537	0.08105286	595.7721	3.245343	0	76	416	616						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		158	604	86035536	22977800135	
86056	16:40:48.056	00:01:26.055	4315	398.1167	618.7371	0.6482795	0.06697056	582.8431	3.033112	0	437.8034	618.8842	0.3570937	0.08092632	595.9783	3.237962	0	76	418	619						1976.79med_resized.jpg	0	763	1000	258	12	158	599	299	0	Content		160	607	86055542	22977820141	
86075	16:40:48.075	00:01:26.075	4316	456.2209	503.0786	0.6474211	0.06577731	582.8431	3.036784	0	537.2975	503.2886	0.3569547	0.07942842	595.9783	3.296453	0		497	503						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		239	491	86075409	22977840008	
86095	16:40:48.095	00:01:26.095	4317	440.4786	536.2468	0.6471538	0.06444282	582.8431	3.06861	0	-1280	-1024	0.6471538	0.06444282	-1	-1	4		440	536						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		182	524	86095442	22977860041	
86115	16:40:48.115	00:01:26.115	4318	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86115324	22977879923	
86135	16:40:48.135	00:01:26.135	4319	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86135304	22977899903	
86155	16:40:48.155	00:01:26.155	4320	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86155168	22977919767	
86175	16:40:48.175	00:01:26.175	4321	369.4113	413.3263	0.648236	0.0634438	582.8431	2.746439	0	-1280	-1024	0.648236	0.0634438	-1	-1	4		369	413						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		111	401	86175161	22977939760	
86195	16:40:48.195	00:01:26.195	4322	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86195046	22977959645	
86215	16:40:48.215	00:01:26.214	4323	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86214915	22977979514	
86235	16:40:48.235	00:01:26.234	4324	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86234914	22977999513	
86255	16:40:48.255	00:01:26.254	4325	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86254789	22978019388	
86275	16:40:48.275	00:01:26.274	4326	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86274789	22978039388	
86295	16:40:48.295	00:01:26.294	4327	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	86294660	22978059259	
86315	16:40:48.315	00:01:26.314	4328	388.8484	310.1557	0.6483689	0.0641726	582.8431	3.045967	0	435.0239	324.2939	0.3573049	0.07805043	595.9783	3.18606	0	77	412	317						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		154	305	86314693	22978079292	
86335	16:40:48.335	00:01:26.334	4329	389.5457	315.7336	0.648466	0.06408732	580.8343	3.035745	0	435.0618	334.0634	0.3573101	0.07803387	592.4287	3.167573	0	77	412	325						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		154	313	86334663	22978099262	
86355	16:40:48.355	00:01:26.354	4330	392.7365	306.664	0.6484615	0.06406806	580.8343	2.961876	0	433.5367	343.8762	0.3572873	0.07799656	592.4287	3.240857	0	77	413	325						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		155	313	86354536	22978119135	
86375	16:40:48.375	00:01:26.374	4331	390.0182	306.5244	0.6483631	0.06395112	580.8343	2.988745	0	435.3981	341.0455	0.3572193	0.07789121	592.4287	3.149144	0	77	413	324						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		155	312	86374538	22978139137	
86394	16:40:48.394	00:01:26.394	4332	389.2352	305.1177	0.6482293	0.06385995	580.8343	2.987326	0	439.4838	342.9135	0.3571336	0.07781828	592.4287	3.216347	0	77	414	324						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		156	312	86394410	22978159009	
86414	16:40:48.414	00:01:26.414	4333	384.051	293.2168	0.6481512	0.063523	580.8343	2.939553	0	444.8243	323.725	0.35713	0.07733177	592.4287	3.26541	0	77	414	308						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		156	296	86414411	22978179010	
86434	16:40:48.434	00:01:26.434	4334	382.2107	297.6213	0.6479909	0.06289616	578.7356	2.940392	0	447.7113	328.078	0.3574411	0.07694684	589.9226	3.225057	0	77	415	313						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		157	301	86434282	22978198881	
86454	16:40:48.454	00:01:26.454	4335	375.0886	256.1966	0.6480196	0.06296395	578.7356	2.955292	0	428.4227	261.5991	0.3572794	0.07722287	589.9226	3.188818	0	77	402	259						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		144	247	86454159	22978218758	
86474	16:40:48.474	00:01:26.474	4336	362.3154	252.4092	0.6480733	0.06296419	578.7356	2.97285	0	420.3372	249.1963	0.3572994	0.07724229	589.9226	3.137533	0	77	391	251						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		133	239	86474161	22978238760	
86494	16:40:48.494	00:01:26.494	4337	366.1633	257.0898	0.6481993	0.062999	578.7356	2.866184	0	423.8245	254.194	0.3573344	0.07729483	589.9226	3.177278	0	77	395	256						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		137	244	86494034	22978258633	
86514	16:40:48.514	00:01:26.514	4338	379.1565	261.3828	0.6483194	0.06304277	578.7356	2.898969	0	414.64	252.0013	0.3573681	0.07735434	589.9226	3.199033	0	77	397	257						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		139	245	86514067	22978278666	
86534	16:40:48.534	00:01:26.533	4339	372.2455	253.8494	0.6483557	0.06306601	581.1607	2.888121	0	413.7751	248.1889	0.3574099	0.07734586	590.639	3.187943	0	77	393	251						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		135	239	86533919	22978298518	
86554	16:40:48.554	00:01:26.553	4340	380.3445	247.5363	0.6484329	0.06311733	581.1607	2.942345	0	428.4866	266.2216	0.357421	0.0774626	590.639	3.170993	0	77	404	257						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		146	245	86553924	22978318523	
86574	16:40:48.574	00:01:26.573	4341	377.852	258.6246	0.6484546	0.06318475	581.1607	2.926692	0	432.3011	264.3289	0.3574417	0.07752693	590.639	3.228579	0	77	405	261						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		147	249	86573783	22978338382	
86594	16:40:48.594	00:01:26.593	4342	377.8582	251.6197	0.6484455	0.06325747	581.1607	2.956559	0	427.6427	262.7681	0.3574547	0.07756943	590.639	3.177473	0	77	403	257						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		145	245	86593779	22978358378	
86614	16:40:48.614	00:01:26.613	4343	385.4649	249.0084	0.6482499	0.06348356	581.1607	2.904221	0	439.7828	235.0869	0.3572889	0.07776998	590.639	3.269257	0	77	413	242						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		155	230	86613650	22978378249	
86634	16:40:48.634	00:01:26.633	4344	384.7654	249.9479	0.6461842	0.06401002	582.1484	2.911495	0	439.1645	227.2542	0.3557201	0.07826445	591.8217	3.27215	0	77	412	239						1976.79med_resized.jpg	0	763	1000	258	12	148	268	339	0	Content		154	227	86633646	22978398245	
86654	16:40:48.654	00:01:26.653	4345	619.4323	303.8809	0.6449398	0.06440444	582.1484	2.871115	0	653.5552	351.0235	0.3547814	0.07859735	591.8217	3.276146	0	78	636	327						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		378	315	86653525	22978418124	
86674	16:40:48.674	00:01:26.673	4346	572.7729	293.3925	0.6451125	0.06440275	582.1484	2.9041	0	636.3363	340.0877	0.3546976	0.07848515	591.8217	3.22483	0	78	605	317						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		347	305	86673526	22978438125	
86693	16:40:48.693	00:01:26.693	4347	578.8634	294.2999	0.6451279	0.06438407	582.1484	2.924124	0	638.6095	333.3257	0.3546327	0.07843605	591.8217	3.278458	0	78	609	314						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		351	302	86693397	22978457996	
86713	16:40:48.713	00:01:26.713	4348	580.9191	292.6717	0.6452028	0.06434672	582.1484	2.963171	0	642.0973	341.9518	0.3546365	0.07839028	591.8217	3.233401	0	78	612	317						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		354	305	86713388	22978477987	
86733	16:40:48.733	00:01:26.733	4349	582.7651	290.4872	0.6452773	0.06426609	582.9462	2.993525	0	644.5881	339.7403	0.354722	0.07848809	592.0331	3.255266	0	78	614	315						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		356	303	86733273	22978497872	
86753	16:40:48.753	00:01:26.753	4350	595.0547	290.9185	0.645452	0.06429474	582.9462	2.898908	0	645.4034	336.4675	0.3547784	0.07833862	592.0331	3.250931	0	78	620	314						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		362	302	86753270	22978517869	
86773	16:40:48.773	00:01:26.773	4351	589.0851	292.4295	0.6456226	0.06430402	582.9462	2.89803	0	648.9307	339.1451	0.3548806	0.07832124	592.0331	3.263905	0	78	619	316						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		361	304	86773144	22978537743	
86793	16:40:48.793	00:01:26.793	4352	591.7245	301.6095	0.6457942	0.06427456	582.9462	2.892931	0	647.9209	342.2328	0.3550226	0.07827052	592.0331	3.20867	0	78	620	322						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		362	310	86793143	22978557742	
86813	16:40:48.813	00:01:26.813	4353	591.4313	292.6045	0.6459279	0.06416532	582.9462	2.882963	0	656.9493	341.0331	0.3551607	0.07818668	592.0331	3.268213	0	78	624	317						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		366	305	86813019	22978577618	
86833	16:40:48.833	00:01:26.833	4354	591.4829	293.4775	0.6460369	0.06412494	583.7462	2.883769	0	661.772	335.8799	0.355323	0.07802448	594.5306	3.264597	0	78	627	315						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		369	303	86833013	22978597612	
86853	16:40:48.853	00:01:26.852	4355	579.3989	267.3046	0.6462464	0.06408816	583.7462	3.147343	0	647.3688	324.8509	0.3554606	0.07794496	594.5306	3.199707	0	78	613	296						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		355	284	86852895	22978617494	
86873	16:40:48.873	00:01:26.872	4356	569.3849	292.2557	0.6464197	0.06411164	583.7462	2.923312	0	641.9773	324.7951	0.355753	0.0778037	594.5306	3.314032	0	78	606	309						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		348	297	86872893	22978637492	
86893	16:40:48.893	00:01:26.892	4357	583.8585	287.8075	0.6464799	0.0642067	583.7462	2.921066	0	644.4713	322.8104	0.3557324	0.077893	594.5306	3.252152	0	78	614	305						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		356	293	86892772	22978657371	
86913	16:40:48.913	00:01:26.912	4358	576.2658	277.3174	0.6465285	0.06424305	583.7462	2.897734	0	630.9756	327.8295	0.3557651	0.07790907	594.5306	3.292419	0	78	604	303						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		346	291	86912788	22978677387	
86933	16:40:48.933	00:01:26.932	4359	574.4435	294.0761	0.6465579	0.06407904	582.1424	2.880732	0	629.5109	329.7073	0.3558295	0.07793158	593.7659	3.260498	0	78	602	312						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		344	300	86932648	22978697247	
86953	16:40:48.953	00:01:26.952	4360	581.5963	291.5925	0.646629	0.06416689	582.1424	2.882255	0	633.1694	337.8451	0.3558515	0.07789674	593.7659	3.318298	0	78	607	315						1976.79med_resized.jpg	0	763	1000	258	12	356	293	698	0	Content		349	303	86952643	22978717242	
