System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 39
Recording date:	 05/04/2009
Recording time:	 12:36:47
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:59

Participant:	 P37
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
118665	12:38:45.665	00:01:58.664	5951	1064.552	191.7484	0.5454545	0.4437775	755.1823	4.214694	0	615.8784	341.4552	0.2944658	0.4206479	742.0938	4.54548	0	171	840	267						1976.79med_resized.jpg	0	763	1000	258	12	582	274	1037	0	Content		582	255	118664729	4560729968	
118685	12:38:45.685	00:01:58.684	5952	1077.434	247.1852	0.5452356	0.4438702	755.1823	4.167045	0	640.1319	307.6743	0.2942319	0.4207613	742.0938	4.343655	0	171	859	277						1976.79med_resized.jpg	0	763	1000	258	12	582	274	1037	0	Content		601	265	118684611	4560749850	
118705	12:38:45.705	00:01:58.704	5953	1082.844	245.5591	0.5449685	0.4438302	755.1823	4.3382	0	633.0632	292.1661	0.2940118	0.420741	742.0938	4.426816	0	171	858	269						1976.79med_resized.jpg	0	763	1000	258	12	582	274	1037	0	Content		600	257	118704607	4560769846	
118724	12:38:45.724	00:01:58.724	5954	1062.341	154.7379	0.5448169	0.4436687	755.1823	4.355611	0	632.7966	313.4278	0.2937946	0.4206111	742.0938	4.286667	0	171	848	234						1976.79med_resized.jpg	0	763	1000	258	12	582	274	1037	0	Content		590	222	118724479	4560789718	
118745	12:38:45.745	00:01:58.744	5955	1069.308	178.288	0.544706	0.4433734	755.191	4.373072	0	632.7861	309.1904	0.2937396	0.4202912	742.592	4.298216	0	171	851	244						1976.79med_resized.jpg	0	763	1000	258	12	582	274	1037	0	Content		593	232	118744507	4560809746	
118765	12:38:45.765	00:01:58.764	5956	828.6658	216.1474	0.5461102	0.4429296	755.191	4.27046	0	446.8611	225.2967	0.2953348	0.4198357	742.592	4.408235	0	172	638	221						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		380	209	118764507	4560829746	
118784	12:38:45.784	00:01:58.784	5957	769.0962	169.5631	0.5465675	0.442936	755.191	4.267711	0	384.3486	282.6284	0.2960612	0.4197313	742.592	4.539511	0	172	577	226						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		319	214	118784359	4560849598	
118804	12:38:45.804	00:01:58.804	5958	806.2043	202.7296	0.5463868	0.442919	755.191	4.138031	0	358.8062	281.2149	0.2957916	0.4197412	742.592	4.475766	0	172	583	242						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		325	230	118804361	4560869600	
118824	12:38:45.824	00:01:58.824	5959	767.4893	206.5534	0.5462728	0.4429489	755.191	4.1541	0	336.4259	277.0135	0.295618	0.4197885	742.592	4.352155	0	172	552	242						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		294	230	118824226	4560889465	
118844	12:38:45.844	00:01:58.844	5960	778.5425	214.0275	0.5461048	0.4430115	753.3764	4.160354	0	315.6293	281.6361	0.2954143	0.4198163	739.6118	4.379904	0	172	547	248						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		289	236	118844231	4560909470	
118864	12:38:45.864	00:01:58.864	5961	795.4957	199.3127	0.5459529	0.4429196	753.3764	4.151539	0	347.1229	299.6401	0.2952257	0.4197455	739.6118	4.245662	0	172	571	249						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		313	237	118864097	4560929336	
118884	12:38:45.884	00:01:58.883	5962	794.1765	231.5808	0.5457746	0.4428356	753.3764	4.30477	0	345.4446	253.44	0.2950353	0.4197168	739.6118	4.326612	0	172	570	243						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		312	231	118883984	4560949223	
118904	12:38:45.904	00:01:58.903	5963	789.7281	185.8886	0.5455649	0.4428045	753.3764	4.149464	0	351.4557	301.9181	0.2947627	0.4197783	739.6118	4.241695	0	172	571	244						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		313	232	118903978	4560969217	
118924	12:38:45.924	00:01:58.923	5964	812.0258	202.6688	0.5452198	0.4428783	753.3764	4.290956	0	326.5861	295.3422	0.2943932	0.4199327	739.6118	4.35861	0	172	569	249						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		311	237	118923850	4560989089	
118944	12:38:45.944	00:01:58.943	5965	812.8004	211.1498	0.5448632	0.4430107	751.9934	4.226969	0	325.3865	285.0332	0.2940223	0.4202878	739.2557	4.338923	0	172	569	248						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		311	236	118943874	4561009113	
118964	12:38:45.964	00:01:58.963	5966	794.5361	221.0714	0.5444982	0.4430796	751.9934	4.295633	0	355.5181	254.3722	0.2936383	0.4205223	739.2557	4.481409	0	172	575	238						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		317	226	118963739	4561028978	
118984	12:38:45.984	00:01:58.983	5967	833.6514	170.4067	0.5436378	0.4428948	751.9934	4.251089	0	403.7924	205.2397	0.292985	0.4204609	739.2557	4.395259	0	172	619	188						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		361	176	118983724	4561048963	
119004	12:38:46.004	00:01:59.003	5968	828.0975	202.8474	0.5433534	0.4428498	751.9934	4.220245	0	375.97	191.4105	0.2925395	0.4204856	739.2557	4.379235	0	172	602	197						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		344	185	119003728	4561068967	
119024	12:38:46.024	00:01:59.023	5969	825.4849	199.1162	0.5429562	0.4426419	751.9934	4.200998	0	404.4765	243.444	0.2921771	0.4202824	739.2557	4.408453	0	172	615	221						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		357	209	119023595	4561088834	
119044	12:38:46.044	00:01:59.043	5970	821.5354	194.4129	0.5426907	0.4424004	752.5792	4.184942	0	396.9937	211.5498	0.2918598	0.4201786	739.8947	4.411239	0	172	609	203						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		351	191	119043600	4561108839	
119063	12:38:46.063	00:01:59.063	5971	849.5602	202.8451	0.542467	0.442059	752.5792	4.17902	0	381.694	261.1955	0.291601	0.4198611	739.8947	4.558845	0	172	616	232						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		358	220	119063468	4561128707	
119083	12:38:46.083	00:01:59.083	5972	852.4067	222.7495	0.5423208	0.4419303	752.5792	4.268587	0	399.6981	257.415	0.2914518	0.4197689	739.8947	4.492681	0	172	626	240						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		368	228	119083472	4561148711	
119103	12:38:46.103	00:01:59.103	5973	840.2218	190.3915	0.5422882	0.4418508	752.5792	4.226057	0	382.6362	222.238	0.2913957	0.4197273	739.8947	4.384219	0	172	611	206						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		353	194	119103341	4561168580	
119123	12:38:46.123	00:01:59.123	5974	839.0369	201.7337	0.54229	0.4418415	752.5792	4.244375	0	391.9693	287.293	0.2914018	0.4197115	739.8947	4.373875	0	172	616	245						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		358	233	119123222	4561188461	
119143	12:38:46.143	00:01:59.143	5975	836.4786	201.5705	0.5422953	0.4419048	753.1495	4.225262	0	383.5787	273.9432	0.2913814	0.4197889	741.7202	4.374073	0	172	610	238						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		352	226	119143237	4561208476	
119163	12:38:46.163	00:01:59.163	5976	806.9189	159.6125	0.5423555	0.4420229	753.1495	4.272803	0	399.0083	285.5285	0.2914209	0.4198709	741.7202	4.389592	0	172	603	223						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		345	211	119163121	4561228360	
119183	12:38:46.183	00:01:59.183	5977	839.6894	192.709	0.5423801	0.4421931	753.1495	4.347161	0	395.1937	259.8884	0.2914231	0.4201283	741.7202	4.483464	0	172	617	226						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		359	214	119183104	4561248343	
119203	12:38:46.203	00:01:59.202	5978	826.9085	167.9113	0.5422928	0.4424405	753.1495	4.314974	0	411.385	267.0154	0.2913358	0.4203916	741.7202	4.443841	0	172	619	217						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		361	205	119202982	4561268221	
119223	12:38:46.223	00:01:59.222	5979	820.4705	171.3794	0.5422582	0.4426101	753.1495	4.285784	0	376.481	257.8112	0.2912843	0.4205694	741.7202	4.496808	0	172	598	215						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		340	203	119222973	4561288212	
119243	12:38:46.243	00:01:59.242	5980	834.5892	177.21	0.5422561	0.4427412	751.9208	4.309101	0	375.7666	261.8918	0.291286	0.4206418	740.5997	4.481408	0	172	605	220						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		347	208	119242985	4561308224	
119263	12:38:46.263	00:01:59.262	5981	817.5918	184.5312	0.5421639	0.4426853	751.9208	4.197459	0	400.5908	295.092	0.2912166	0.4206052	740.5997	4.434866	0	172	609	240						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		351	228	119262843	4561328082	
119283	12:38:46.283	00:01:59.282	5982	841.4857	200.6501	0.5420657	0.4425878	751.9208	4.227367	0	393.2265	234.1128	0.2910992	0.4205291	740.5997	4.494382	0	172	617	217						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		359	205	119282855	4561348094	
119303	12:38:46.303	00:01:59.302	5983	817.7228	205.3941	0.5419863	0.4423987	751.9208	4.28753	0	379.3356	279.5109	0.2909991	0.4203217	740.5997	4.545757	0	172	599	242						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		341	230	119302719	4561367958	
119323	12:38:46.323	00:01:59.322	5984	823.3942	193.2677	0.5419407	0.4421631	751.9208	4.392241	0	392.1742	278.2242	0.2909589	0.4201862	740.5997	4.555143	0	172	608	236						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		350	224	119322602	4561387841	
119343	12:38:46.343	00:01:59.342	5985	830.8491	200.9153	0.541873	0.4422135	752.853	4.443858	0	383.9248	273.5417	0.2909066	0.420181	741.5296	4.570141	0	172	607	237						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		349	225	119342592	4561407831	
119362	12:38:46.362	00:01:59.362	5986	826.859	218.2586	0.541891	0.4421139	752.853	4.382034	0	407.7548	282.0535	0.2909037	0.4201699	741.5296	4.597661	0	172	617	250						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		359	238	119362473	4561427712	
119382	12:38:46.382	00:01:59.382	5987	822.6376	190.2551	0.5419297	0.4422419	752.853	4.349344	0	406.5961	274.314	0.2909622	0.4201933	741.5296	4.488717	0	172	615	232						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		357	220	119382469	4561447708	
119402	12:38:46.402	00:01:59.402	5988	819.2	164.5181	0.5419946	0.4422746	752.853	4.408178	0	401.6329	263.3842	0.2910111	0.4201705	741.5296	4.625314	0	172	610	214						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		352	202	119402345	4561467584	
119422	12:38:46.422	00:01:59.422	5989	804.4784	201.6528	0.5420199	0.4424158	752.853	4.284076	0	380.0801	248.2628	0.2910322	0.420211	741.5296	4.599783	0	172	592	225						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		334	213	119422346	4561487585	
119442	12:38:46.442	00:01:59.442	5990	800.3863	195.1097	0.542018	0.4424882	753.6013	4.2861	0	377.0557	241.5535	0.291053	0.4202968	740.476	4.573266	0	172	589	218						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		331	206	119442343	4561507582	
119462	12:38:46.462	00:01:59.462	5991	814.4675	162.108	0.5419847	0.4425814	753.6013	4.255143	0	412.5054	240.8421	0.2909679	0.4204269	740.476	4.613174	0	172	613	201						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		355	189	119462215	4561527454	
119482	12:38:46.482	00:01:59.482	5992	810.7379	153.1172	0.5418632	0.4425327	753.6013	4.483221	0	383.4216	251.0987	0.2907957	0.4205351	740.476	4.608739	0	172	597	202						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		339	190	119482216	4561547455	
119502	12:38:46.502	00:01:59.502	5993	840.6188	175.3327	0.5416942	0.4425063	753.6013	4.332514	0	401.403	259.0059	0.2905953	0.4205869	740.476	4.69755	0	172	621	217						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		363	205	119502110	4561567349	
119522	12:38:46.522	00:01:59.522	5994	829.347	192.4724	0.5415418	0.4425016	753.6013	4.456805	0	394.8723	256.115	0.2904457	0.4206364	740.476	4.581029	0	172	612	224						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		354	212	119522085	4561587324	
119542	12:38:46.542	00:01:59.541	5995	836.0721	199.6924	0.5414392	0.4424671	752.2931	4.390285	0	403.4781	258.4511	0.2903223	0.4206372	741.2728	4.60318	0	172	620	229						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		362	217	119541955	4561607194	
119562	12:38:46.562	00:01:59.561	5996	804.9921	201.8399	0.5412828	0.4423741	752.2931	4.386267	0	387.0286	247.7128	0.2901861	0.420592	741.2728	4.621004	0	172	596	225						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		338	213	119561863	4561627102	
119582	12:38:46.582	00:01:59.581	5997	822.481	185.8382	0.5412099	0.442221	752.2931	4.412304	0	396.8038	319.901	0.2900859	0.4204734	741.2728	4.762135	0	172	610	253						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		352	241	119581864	4561647103	
119602	12:38:46.602	00:01:59.601	5998	790.5741	190.0376	0.5412466	0.4420934	752.2931	4.518244	0	392.254	255.1943	0.2901342	0.4203534	741.2728	4.519154	0	172	591	223						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		333	211	119601734	4561666973	
119622	12:38:46.622	00:01:59.621	5999	827.4512	204.3777	0.5413089	0.4421176	752.2931	4.35651	0	377.1418	262.9549	0.2902006	0.420282	741.2728	4.526773	0	172	602	234						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		344	222	119621727	4561686966	
119642	12:38:46.642	00:01:59.641	6000	817.4087	195.1992	0.5413423	0.4423167	753.4825	4.400338	0	380.0681	282.5712	0.2902356	0.4203474	741.7581	4.5373	0	172	599	239						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		341	227	119641609	4561706848	
119662	12:38:46.662	00:01:59.661	6001	840.229	249.567	0.5413827	0.4424893	753.4825	4.495172	0	399.7654	263.314	0.290286	0.4205377	741.7581	4.652529	0	172	620	256						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		362	244	119661585	4561726824	
119682	12:38:46.682	00:01:59.681	6002	831.1865	199.397	0.5413501	0.4426378	753.4825	4.326463	0	376.4828	289.0872	0.2902769	0.4205976	741.7581	4.807512	0	172	604	244						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		346	232	119681586	4561746825	
119701	12:38:46.701	00:01:59.701	6003	835.4934	192.155	0.5412378	0.4427057	753.4825	4.427257	0	376.4492	279.4342	0.2901162	0.4206481	741.7581	4.626052	0	172	606	236						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		348	224	119701458	4561766697	
119721	12:38:46.721	00:01:59.721	6004	835.7028	205.8209	0.5410345	0.4426669	753.4825	4.359823	0	425.4501	260.8793	0.2899	0.4206539	741.7581	4.746082	0	172	631	233						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		373	221	119721466	4561786705	
119741	12:38:46.741	00:01:59.741	6005	836.7455	207.9566	0.5408115	0.4425956	752.1167	4.396721	0	415.4556	271.731	0.2897159	0.4206464	741.4928	4.663486	0	172	626	240						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		368	228	119741353	4561806592	
119761	12:38:46.761	00:01:59.761	6006	854.3545	262.1713	0.5406107	0.4425556	752.1167	4.562284	0	404.0513	200.1017	0.2894876	0.4207111	741.4928	4.748513	0	172	629	231						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		371	219	119761353	4561826592	
119781	12:38:46.781	00:01:59.781	6007	836.0941	172.5391	0.5404073	0.4426419	752.1167	4.371869	0	383.5289	242.3861	0.2892475	0.4208212	741.4928	4.52952	0	172	610	207						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		352	195	119781215	4561846454	
119801	12:38:46.801	00:01:59.801	6008	847.8243	240.0161	0.540197	0.4426943	752.1167	4.395166	0	407.1514	251.4944	0.2890326	0.4208988	741.4928	4.51409	0	172	627	246						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		369	234	119801087	4561866326	
119821	12:38:46.821	00:01:59.821	6009	804.3005	176.2607	0.5399598	0.442381	752.1167	4.369494	0	399.6204	229.1869	0.2889826	0.4207071	741.4928	4.543354	0	172	602	203						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		344	191	119821074	4561886313	
119841	12:38:46.841	00:01:59.840	6010	798.9326	197.9621	0.5396934	0.4418128	752.8876	4.380862	0	396.0365	233.4261	0.289076	0.4203306	738.6935	4.526028	0	172	597	216						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		339	204	119840994	4561906233	
119861	12:38:46.861	00:01:59.860	6011	819.1531	134.0248	0.5396397	0.4417244	752.8876	4.439096	0	410.9141	142.9166	0.2888026	0.4202426	738.6935	4.548045	0	172	615	138						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		357	126	119860948	4561926187	
119881	12:38:46.881	00:01:59.880	6012	822.2513	124.9696	0.5396127	0.4414797	752.8876	4.475486	0	401.3734	159.6548	0.2887272	0.4198939	738.6935	4.551261	0	172	612	142						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		354	130	119880828	4561946067	
119901	12:38:46.901	00:01:59.900	6013	799.3261	148.0779	0.5396501	0.4411613	752.8876	4.308755	0	384.0786	133.0692	0.2886788	0.4197445	738.6935	4.579812	0	172	592	141						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		334	129	119900823	4561966062	
119921	12:38:46.921	00:01:59.920	6014	798.7133	117.5594	0.539703	0.4410307	752.8876	4.477731	0	381.5468	153.3324	0.2886918	0.4196631	738.6935	4.587098	0	172	590	135						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		332	123	119920824	4561986063	
119941	12:38:46.941	00:01:59.940	6015	800.9274	122.4243	0.5397816	0.441006	752.7407	4.422057	0	381.9831	140.9749	0.2887534	0.4195991	739.3579	4.598431	0	172	591	132						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		333	120	119940726	4562005965	
119961	12:38:46.961	00:01:59.960	6016	792.3394	101.5781	0.5398725	0.4410478	752.7407	4.330345	0	418.1259	167.0507	0.2888128	0.4196544	739.3579	4.603394	0	172	605	134						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		347	122	119960727	4562025966	
119981	12:38:46.981	00:01:59.980	6017	786.197	104.7679	0.5399432	0.4412522	752.7407	4.376731	0	375.3821	147.1191	0.2888395	0.4197893	739.3579	4.605732	0	172	581	126						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		323	114	119980580	4562045819	
120001	12:38:47.001	00:02:00.000	6018	787.2342	129.0202	0.5399845	0.441489	752.7407	4.385836	0	420.2097	132.1977	0.2888626	0.4199683	739.3579	4.59634	0	172	604	131						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		346	119	120000580	4562065819	
120020	12:38:47.020	00:02:00.020	6019	792.5916	143.4393	0.5400491	0.4417377	752.7407	4.366492	0	387.3604	170.1119	0.2889412	0.4202494	739.3579	4.575654	0	172	590	157						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		332	145	120020443	4562085682	
120040	12:38:47.040	00:02:00.040	6020	794.6478	155.0542	0.5400977	0.4419205	752.4128	4.364252	0	406.9403	161.22	0.2889735	0.4204545	738.3144	4.565844	0	172	601	158						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		343	146	120040335	4562105574	
120060	12:38:47.060	00:02:00.060	6021	780.2589	120.7744	0.5400881	0.4419634	752.4128	4.531785	0	401.936	207.9444	0.2889811	0.4204707	738.3144	4.769364	0	172	591	164						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		333	152	120060320	4562125559	
120080	12:38:47.080	00:02:00.080	6022	782.4425	129.9779	0.5401226	0.4419255	752.4128	4.344179	0	392.695	192.7602	0.2889782	0.420405	738.3144	4.552389	0	172	588	161						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		330	149	120080196	4562145435	
120100	12:38:47.100	00:02:00.100	6023	824.4197	148.6704	0.5397455	0.4420854	752.4128	4.512477	0	418.3634	185.7709	0.2887033	0.4205699	738.3144	4.534653	0	172	621	167						1976.79med_resized.jpg	0	763	1000	258	12	344	200	1356	0	Content		363	155	120100190	4562165429	
120120	12:38:47.120	00:02:00.120	6024	1091.061	416.8254	0.5380349	0.4438487	752.4128	4.770784	0	571.9932	452.0852	0.2876274	0.422045	738.3144	4.533089	0		832	434						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		574	422	120120071	4562185310	
120140	12:38:47.140	00:02:00.140	6025	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	120140094	4562205333	
120160	12:38:47.160	00:02:00.160	6026	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	120160090	4562225329	
120180	12:38:47.180	00:02:00.179	6027	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	120179945	4562245184	
120200	12:38:47.200	00:02:00.199	6028	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	120199941	4562265180	
120220	12:38:47.220	00:02:00.219	6029	-1280	-1024	0.2882808	0.4244039	-1	-1	4	425.0474	1273.319	0.2882808	0.4244039	742.5842	4.080917	0		425	1273						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		167	1261	120219812	4562285051	
120240	12:38:47.240	00:02:00.239	6030	1180.05	797.0117	0.5387406	0.4472775	752.4128	4.606456	0	651.0181	999.898	0.2883331	0.4246542	745.7791	4.777469	0		916	898						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		658	886	120239817	4562305056	
120260	12:38:47.260	00:02:00.259	6031	1181.259	791.6038	0.5389349	0.447454	758.9997	4.645955	0	650.4338	1000.526	0.2883481	0.4250322	744.5865	4.769988	0		916	896						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		658	884	120259686	4562324925	
120280	12:38:47.280	00:02:00.279	6032	1112.88	652.4442	0.5390943	0.4477153	758.9997	5.1449	0	613.2787	810.4591	0.2883668	0.4253213	744.5865	5.002254	0		863	731						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		605	719	120279690	4562344929	
120300	12:38:47.300	00:02:00.299	6033	1119.66	731.2745	0.5392405	0.4479018	758.9997	4.905581	0	615.0356	796.0181	0.2884342	0.4254676	744.5865	5.036833	0		867	764						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		609	752	120299563	4562364802	
120319	12:38:47.319	00:02:00.319	6034	1121.254	818.1937	0.5393484	0.4480921	758.9997	4.541213	0	657.463	760.1694	0.2884653	0.4255479	744.5865	5.204496	0		889	789						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		631	777	120319436	4562384675	
120339	12:38:47.339	00:02:00.339	6035	1142.104	782.8936	0.5394156	0.4481053	758.9997	4.560616	0	620.0035	843.3535	0.2884329	0.4255038	744.5865	5.00359	0		881	813						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		623	801	120339467	4562404706	
120359	12:38:47.359	00:02:00.359	6036	1146.799	828.5821	0.5394663	0.4480077	759.8162	4.584846	0	631.8671	831.8604	0.2884222	0.4253952	742.1511	5.04669	0		889	830						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		631	818	120359473	4562424712	
120379	12:38:47.379	00:02:00.379	6037	1137.426	805.555	0.5395579	0.4477303	759.8162	4.516338	0	593.0928	913.596	0.2884389	0.4252839	742.1511	4.767025	0		865	860						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		607	848	120379325	4562444564	
120399	12:38:47.399	00:02:00.399	6038	1136.403	793.4218	0.5396058	0.4476154	759.8162	4.537588	0	592.3469	898.8007	0.2884053	0.4252214	742.1511	4.677776	0		864	846						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		606	834	120399199	4562464438	
120419	12:38:47.419	00:02:00.419	6039	1145.876	777.48	0.5396188	0.4475824	759.8162	4.533429	0	591.6961	884.9373	0.2883841	0.4251549	742.1511	4.750962	0		869	831						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		611	819	120419191	4562484430	
120439	12:38:47.439	00:02:00.439	6040	1133.726	794.6523	0.5396779	0.4475947	759.8162	4.553113	0	593.2971	899.4283	0.2884516	0.4251412	742.1511	4.743223	0		864	847						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		606	835	120439190	4562504429	
120459	12:38:47.459	00:02:00.459	6041	1134.491	792.6877	0.5387163	0.4465407	756.4103	4.53689	0	593.2759	890.8259	0.288013	0.4241484	747.4932	4.768862	0		864	842						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		606	830	120459063	4562524302	
120479	12:38:47.479	00:02:00.478	6042	1280.722	592.9422	0.5382221	0.445762	756.4103	4.500415	0	739.5016	721.0176	0.2877929	0.423455	747.4932	4.679726	0	173	1010	657						1976.79med_resized.jpg	0	763	1000	258	12	768	634	718	0	Content		752	645	120478937	4562544176	
120499	12:38:47.499	00:02:00.498	6043	1260.82	626.9039	0.5386664	0.446071	756.4103	4.562194	0	761.4411	759.9631	0.2879993	0.4235608	747.4932	4.882521	0	173	1011	693						1976.79med_resized.jpg	0	763	1000	258	12	768	634	718	0	Content		753	681	120498940	4562564179	
120519	12:38:47.519	00:02:00.518	6044	1265.632	628.6332	0.5389968	0.4464122	756.4103	4.590566	0	763.2694	759.6114	0.2882228	0.4236794	747.4932	4.865943	0	173	1014	694						1976.79med_resized.jpg	0	763	1000	258	12	768	634	718	0	Content		756	682	120518938	4562584177	
