System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 30
Recording date:	 05/04/2009
Recording time:	 11:32:11
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:56

Participant:	 P28
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
119274	11:34:10.274	00:01:59.273	5978	965.7177	539.533	0.4400904	0.5024103	628.0771	4.617918	0	987.3562	537.0164	0.1839694	0.4798613	627.9296	3.81041	0	182	977	538						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		837	356	119273643	685626129	
119294	11:34:10.294	00:01:59.293	5979	961.3517	533.0567	0.4400187	0.5023994	628.0771	4.580012	0	1003.985	528.5681	0.1836786	0.4799861	627.9296	3.889344	0	182	983	531						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		843	349	119293503	685645989	
119313	11:34:10.313	00:01:59.313	5980	964.2523	532.674	0.4398757	0.5023982	628.6177	4.621356	0	998.186	536.5142	0.1835622	0.4799772	627.2485	3.906349	0	182	981	535						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		841	353	119313492	685665978	
119333	11:34:10.333	00:01:59.333	5981	961.8319	389.5621	0.4397906	0.5023481	628.6177	4.407053	0	1004.983	533.9765	0.1834914	0.4800006	627.2485	3.818575	0	182	983	462						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		843	280	119333364	685685850	
119353	11:34:10.353	00:01:59.353	5982	935.9193	460.0762	0.4395995	0.5023165	628.6177	4.423058	0	1002.703	526.4512	0.1833948	0.4799317	627.2485	3.85172	0	182	969	493						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		829	311	119353377	685705863	
119373	11:34:10.373	00:01:59.373	5983	941.4582	490.023	0.439449	0.502358	628.6177	4.463462	0	1000.286	537.9629	0.1832607	0.4799986	627.2485	3.848623	0	182	971	514						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		831	332	119373240	685725726	
119393	11:34:10.393	00:01:59.393	5984	949.9199	471.8603	0.4393765	0.5023749	628.6177	4.563963	0	990.4646	531.7594	0.1830399	0.4801087	627.2485	3.850855	0	182	970	502						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		830	320	119393234	685745720	
119413	11:34:10.413	00:01:59.413	5985	953.798	482.8026	0.4392292	0.5026204	630.4266	4.608041	0	989.3841	528.5482	0.1829205	0.480322	628.3621	3.856202	0	182	972	506						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		832	324	119413241	685765727	
119433	11:34:10.433	00:01:59.433	5986	961.4124	432.1154	0.4393048	0.5025412	630.4266	4.423436	0	1013.364	549.4209	0.1829499	0.4802877	628.3621	3.815938	0	182	987	491						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		847	309	119433106	685785592	
119453	11:34:10.453	00:01:59.453	5987	970.6146	484.0947	0.439374	0.5024951	630.4266	4.488468	0	1004.074	555.8693	0.1830204	0.4802766	628.3621	3.888731	0	182	987	520						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		847	338	119453021	685805507	
119473	11:34:10.473	00:01:59.472	5988	964.8084	457.894	0.439428	0.5025237	630.4266	4.525605	0	992.1997	556.058	0.1831007	0.4802768	628.3621	3.774981	0	182	979	507						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		839	325	119472993	685825479	
119493	11:34:10.493	00:01:59.492	5989	970.5652	525.8121	0.4394516	0.5025761	630.4266	4.572456	0	994.5555	548.7313	0.1830851	0.4802985	628.3621	3.810638	0	182	983	537						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		843	355	119492867	685845353	
119513	11:34:10.513	00:01:59.512	5990	968.3392	535.9625	0.4394256	0.502722	627.5251	4.592119	0	997.2122	548.7906	0.1831275	0.4802925	630.0159	3.827959	0	182	983	542						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		843	360	119512863	685865349	
119533	11:34:10.533	00:01:59.532	5991	967.2767	469.7915	0.4395105	0.5026374	627.5251	4.409709	0	1022.346	546.0397	0.1831197	0.4802763	630.0159	3.847198	0	182	995	508						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		855	326	119532738	685885224	
119553	11:34:10.553	00:01:59.552	5992	974.5715	447.3112	0.4395468	0.5026278	627.5251	4.502469	0	1000.193	543.4421	0.1831674	0.4802398	630.0159	3.755552	0	182	987	495						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		847	313	119552731	685905217	
119573	11:34:10.573	00:01:59.572	5993	957.1234	494.6238	0.4395765	0.5026042	627.5251	4.449862	0	1006.097	557.9566	0.1831796	0.4801943	630.0159	3.767686	0	182	982	526						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		842	344	119572610	685925096	
119593	11:34:10.593	00:01:59.592	5994	982.6738	440.4076	0.4395783	0.5025951	627.5251	4.483587	0	1002.111	567.4879	0.1831595	0.4801909	630.0159	3.838596	0	182	992	504						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		852	322	119592603	685945089	
119612	11:34:10.612	00:01:59.612	5995	980.2853	454.9235	0.439595	0.5025797	626.989	4.456041	0	1005.475	571.2079	0.183189	0.4802383	630.1652	3.795967	0	182	993	513						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		853	331	119612485	685964971	
119632	11:34:10.632	00:01:59.632	5996	951.3535	431.2115	0.4396513	0.5025833	626.989	4.418027	0	1009.669	564.9094	0.1832573	0.4802026	630.1652	3.825586	0	182	981	498						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		841	316	119632496	685984982	
119652	11:34:10.652	00:01:59.652	5997	941.0214	374.4486	0.4397548	0.5025901	626.989	4.341138	0	1021.612	554.1128	0.1833588	0.4802147	630.1652	3.768746	0	182	981	464						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		841	282	119652400	686004886	
119672	11:34:10.672	00:01:59.672	5998	964.5898	524.6819	0.4398544	0.5026115	626.989	4.51298	0	1028.637	557.916	0.1834392	0.4802269	630.1652	3.848805	0	182	997	541						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		857	359	119672416	686024902	
119692	11:34:10.692	00:01:59.692	5999	972.8971	540.254	0.4399101	0.5026414	626.989	4.465179	0	1018.149	567.1075	0.1834956	0.4802715	630.1652	3.857604	0	182	996	554						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		856	372	119692377	686044863	
119712	11:34:10.712	00:01:59.712	6000	974.1459	551.2998	0.4399925	0.5028378	629.3011	4.489718	0	1022.339	567.9613	0.1835103	0.4803227	627.3642	3.849637	0	182	998	560						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		858	378	119712230	686064716	
119732	11:34:10.732	00:01:59.732	6001	967.3186	483.1229	0.4400537	0.5028359	629.3011	4.43752	0	1011.29	556.8712	0.1835663	0.4802847	627.3642	3.768859	0	182	989	520						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		849	338	119732106	686084592	
119752	11:34:10.752	00:01:59.752	6002	982.3577	464.3058	0.4401239	0.5028312	629.3011	4.442354	0	1014.133	561.6044	0.1835913	0.4802892	627.3642	3.811783	0	182	998	513						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		858	331	119752100	686104586	
119772	11:34:10.772	00:01:59.771	6003	964.5367	437.6471	0.4401627	0.5027454	629.3011	4.399386	0	1000.961	581.7943	0.1836013	0.4803311	627.3642	3.753621	0	182	983	510						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		843	328	119771992	686124478	
119792	11:34:10.792	00:01:59.791	6004	976.4965	507.7942	0.4402159	0.5026337	629.3011	4.509986	0	1014.235	573.0804	0.1836035	0.4803272	627.3642	3.777955	0	182	995	540						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		855	358	119791984	686144470	
119812	11:34:10.812	00:01:59.811	6005	968.3134	498.6355	0.4402542	0.5027027	626.8793	4.490777	0	1010.418	580.7625	0.1836269	0.4803525	627.9213	3.788913	0	182	989	540						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		849	358	119811864	686164350	
119832	11:34:10.832	00:01:59.831	6006	971.5832	494.6431	0.4403099	0.5028061	626.8793	4.460123	0	1014.404	563.2495	0.1836379	0.4803595	627.9213	3.795883	0	182	993	529						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		853	347	119831848	686184334	
119852	11:34:10.852	00:01:59.851	6007	937.9611	526.3322	0.4407186	0.5031974	626.8793	4.436324	0	994.7284	558.2016	0.1841142	0.480512	627.9213	3.83584	0	182	966	542						1970.34med_resized.jpg	0	1000	659	140	182	835	339	1136	0	Content		826	360	119851772	686204258	
119872	11:34:10.872	00:01:59.871	6008	748.4854	540.2916	0.4422219	0.503365	626.8793	4.541426	0	795.2937	546.904	0.1863164	0.4811742	627.9213	3.762054	0	183	772	544						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		632	362	119871733	686224219	
119892	11:34:10.892	00:01:59.891	6009	766.3702	571.0004	0.4425913	0.5034267	626.8793	4.518723	0	793.2546	549.1379	0.1865515	0.4812144	627.9213	3.8217	0	183	780	560						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		640	378	119891605	686244091	
119912	11:34:10.912	00:01:59.911	6010	783.2748	583.2652	0.4427225	0.5033984	629.6948	4.557864	0	793.5649	550.3519	0.1865375	0.4811996	628.6504	3.796687	0	183	788	567						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		648	385	119911599	686264085	
119932	11:34:10.932	00:01:59.931	6011	752.2207	558.6979	0.442868	0.5033705	629.6948	4.521379	0	780.2404	554.3337	0.1865264	0.4811689	628.6504	3.796052	0	183	766	557						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		626	375	119931607	686284093	
119951	11:34:10.951	00:01:59.951	6012	746.2003	558.6831	0.4428904	0.5033507	629.6948	4.501287	0	778.9567	559.7513	0.1865105	0.4811641	628.6504	3.785226	0	183	763	559						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		623	377	119951480	686303966	
119971	11:34:10.971	00:01:59.971	6013	749.0076	520.5635	0.4428945	0.5033356	629.6948	4.527119	0	778.6852	560.934	0.1864782	0.48116	628.6504	3.824693	0	183	764	541						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		624	359	119971356	686323842	
119991	11:34:10.991	00:01:59.991	6014	759.0057	536.8611	0.4428799	0.503316	629.6948	4.567841	0	790.7742	542.2737	0.1864462	0.4811172	628.6504	3.840105	0	183	775	540						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		635	358	119991346	686343832	
120011	11:34:11.011	00:02:00.011	6015	757.1976	522.922	0.442861	0.5032688	631.1674	4.578547	0	790.5847	547.9097	0.1864308	0.4810408	626.6581	3.836333	0	183	774	535						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		634	353	120011226	686363712	
120031	11:34:11.031	00:02:00.031	6016	750.2682	539.6493	0.4428525	0.5032919	631.1674	4.558429	0	786.4396	545.9263	0.1863936	0.4810824	626.6581	3.784231	0	183	768	543						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		628	361	120031215	686383701	
120051	11:34:11.051	00:02:00.051	6017	770.8924	502.3196	0.4427755	0.5032632	631.1674	4.498371	0	790.5289	559.535	0.1862904	0.4810499	626.6581	3.813518	0	183	781	531						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		641	349	120051124	686403610	
120071	11:34:11.071	00:02:00.071	6018	747.9658	525.9391	0.4425501	0.5032436	631.1674	4.529368	0	778.5577	573.3606	0.1861127	0.4810171	626.6581	3.748809	0	183	763	550						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		623	368	120071102	686423588	
120091	11:34:11.091	00:02:00.090	6019	715.235	531.8869	0.442361	0.5031844	631.1674	4.644331	0	777.9916	556.6977	0.1859155	0.4809655	626.6581	3.825102	0	183	747	544						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		607	362	120090975	686443461	
120111	11:34:11.111	00:02:00.110	6020	717.1154	519.6431	0.4422751	0.5029601	630.4341	4.623962	0	778.6758	556.3862	0.1858064	0.4807947	628.9022	3.820693	0	183	748	538						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		608	356	120110972	686463458	
120131	11:34:11.131	00:02:00.130	6021	747.153	543.1594	0.4422265	0.5027813	630.4341	4.619753	0	789.4296	554.9041	0.1857387	0.480665	628.9022	3.828765	0	183	768	549						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		628	367	120130847	686483333	
120151	11:34:11.151	00:02:00.150	6022	739.4696	550.8658	0.4421297	0.502628	630.4341	4.637475	0	783.9841	552.6117	0.1856488	0.4806521	628.9022	3.786375	0	183	762	552						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		622	370	120150883	686503369	
120171	11:34:11.171	00:02:00.170	6023	753.214	523.1431	0.4420353	0.5026644	630.4341	4.615019	0	786.5253	538.7357	0.1855412	0.4807209	628.9022	3.773043	0	183	770	531						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		630	349	120170733	686523219	
120191	11:34:11.191	00:02:00.190	6024	725.7797	522.6433	0.4419419	0.5026655	630.4341	4.596719	0	795.027	556.5143	0.1854115	0.4807334	628.9022	3.825448	0	183	760	540						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		620	358	120190726	686543212	
120211	11:34:11.211	00:02:00.210	6025	727.1344	522.582	0.4419463	0.5025628	629.6935	4.592777	0	793.7424	549.3043	0.185319	0.480725	630.3795	3.809352	0	183	760	536						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		620	354	120210595	686563081	
120231	11:34:11.231	00:02:00.230	6026	761.066	551.5577	0.4421085	0.5024384	629.6935	4.588877	0	780.5889	567.2292	0.185216	0.4805225	630.3795	3.802753	0	183	771	559						1970.34med_resized.jpg	0	1000	659	140	182	627	364	379	0	Content		631	377	120230597	686583083	
120250	11:34:11.250	00:02:00.250	6027	-1280	-1024	0.1855859	0.4798751	-1	-1	4	740.8604	657.6478	0.1855859	0.4798751	630.3795	3.792809	0		741	658						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		601	476	120250469	686602955	
120270	11:34:11.270	00:02:00.270	6028	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120270473	686622959	
120290	11:34:11.290	00:02:00.290	6029	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120290340	686642826	
120310	11:34:11.310	00:02:00.310	6030	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120310338	686662824	
120330	11:34:11.330	00:02:00.330	6031	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120330226	686682712	
120350	11:34:11.350	00:02:00.350	6032	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120350214	686702700	
120370	11:34:11.370	00:02:00.370	6033	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120370088	686722574	
120390	11:34:11.390	00:02:00.390	6034	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120390082	686742568	
120410	11:34:11.410	00:02:00.409	6035	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120409970	686762456	
120430	11:34:11.430	00:02:00.429	6036	-1280	-1024	0.4427404	0.5036404	-1	-1	4	-1280	-1024	0.1858171	0.4817813	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120429964	686782450	
120450	11:34:11.450	00:02:00.449	6037	-1280	-1024	0.1857927	0.4819286	-1	-1	4	716.9457	703.2443	0.1857927	0.4819286	628.8606	3.863584	0		717	703						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		577	521	120449841	686802327	
120470	11:34:11.470	00:02:00.469	6038	-1280	-1024	0.1857609	0.4819723	-1	-1	4	765.5527	591.6504	0.1857609	0.4819723	628.8606	3.864462	0		766	592						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		626	410	120469869	686822355	
120490	11:34:11.490	00:02:00.489	6039	-1280	-1024	0.1857691	0.4820667	-1	-1	4	753.9988	560.9477	0.1857691	0.4820667	628.8606	3.787802	0		754	561						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		614	379	120489719	686842205	
120510	11:34:11.510	00:02:00.509	6040	689.6573	434.5009	0.442853	0.5042223	632.9556	4.207132	0	-1280	-1024	0.442853	0.5042223	-1	-1	4		690	435						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		550	253	120509749	686862235	
120530	11:34:11.530	00:02:00.529	6041	689.5222	436.206	0.4427829	0.5042465	632.1143	4.201676	0	-1280	-1024	0.1858084	0.4822743	-1	-1	4		690	436						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		550	254	120529601	686882087	
120550	11:34:11.550	00:02:00.549	6042	664.4379	516.0326	0.4428677	0.5044509	632.1143	4.496774	0	727.8372	716.1764	0.18592	0.4823785	628.4107	3.952044	0		696	616						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		556	434	120549609	686902095	
120569	11:34:11.569	00:02:00.569	6043	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120569469	686921955	
120589	11:34:11.589	00:02:00.589	6044	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120589457	686941943	
120609	11:34:11.609	00:02:00.609	6045	696.1826	683.548	0.4430061	0.5044894	632.1143	4.691137	0	759.048	697.4921	0.1863382	0.4823003	628.4107	3.925286	0		728	691						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		588	509	120609329	686961815	
120629	11:34:11.629	00:02:00.629	6046	698.6271	689.5941	0.4422801	0.5050175	627.3501	4.656641	0	758.8857	695.0227	0.185866	0.4827064	630.1712	3.936014	0		729	692						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		589	510	120629329	686981815	
120649	11:34:11.649	00:02:00.649	6047	722.9438	732.5179	0.4422299	0.5047709	627.3501	4.710843	0	781.4868	729.9335	0.1858806	0.4826729	630.1712	3.877405	0		752	731						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		612	549	120649203	687001689	
120669	11:34:11.669	00:02:00.669	6048	749.9592	725.1296	0.4422361	0.5047646	627.3501	4.747298	0	806.3585	711.0332	0.1858191	0.4826543	630.1712	3.823891	0		778	718						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		638	536	120669204	687021690	
120689	11:34:11.689	00:02:00.689	6049	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	120689082	687041568	
120709	11:34:11.709	00:02:00.709	6050	745.5945	730.0936	0.4421461	0.5047841	627.3501	4.738814	0	785.7709	727.8664	0.1856989	0.4826483	630.1712	3.90743	0		766	729						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		626	547	120709077	687061563	
120729	11:34:11.729	00:02:00.728	6051	753.8781	724.9713	0.4421049	0.5049177	629.5087	4.750464	0	792.3767	723.7912	0.1856379	0.4826778	627.8884	3.882494	0		773	724						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		633	542	120728953	687081439	
120749	11:34:11.749	00:02:00.748	6052	742.5628	707.9734	0.4420759	0.505003	629.5087	4.723736	0	789.9467	747.288	0.1855834	0.4826862	627.8884	3.923174	0		766	728						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		626	546	120748950	687101436	
120769	11:34:11.769	00:02:00.768	6053	674.1512	444.3935	0.4421496	0.5038398	629.5087	4.646486	0	742.1815	573.3116	0.1863289	0.4816107	627.8884	3.993032	0	184	708	509						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		568	327	120768826	687121312	
120789	11:34:11.789	00:02:00.788	6054	668.7705	417.9808	0.4421013	0.502457	629.5087	4.731865	0	714.741	405.1327	0.187202	0.4804268	627.8884	3.949805	0	184	692	412						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		552	230	120788825	687141311	
120809	11:34:11.809	00:02:00.808	6055	673.6288	429.8826	0.4422114	0.5024347	629.5087	4.722355	0	710.4617	413.9141	0.1870895	0.4803425	627.8884	3.902669	0	184	692	422						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		552	240	120808700	687161186	
120829	11:34:11.829	00:02:00.828	6056	674.1698	413.8354	0.4422988	0.5025027	630.9948	4.715796	0	708.7522	418.6396	0.1868315	0.4803992	629.9592	3.93771	0	184	691	416						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		551	234	120828692	687181178	
120849	11:34:11.849	00:02:00.848	6057	651.0323	402.9725	0.4423383	0.5024581	630.9948	4.789587	0	707.8115	397.5779	0.1865571	0.4803276	629.9592	3.974257	0	184	679	400						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		539	218	120848603	687201089	
120869	11:34:11.869	00:02:00.868	6058	653.1854	415.5997	0.4423331	0.5024539	630.9948	4.728876	0	710.2804	406.9821	0.1864561	0.4802828	629.9592	4.003998	0	184	682	411						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		542	229	120868600	687221086	
120888	11:34:11.888	00:02:00.888	6059	660.4768	434.8908	0.4423148	0.5024382	630.9948	4.746003	0	719.4812	396.3941	0.1863887	0.4802605	629.9592	3.966478	0	184	690	416						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		550	234	120888459	687240945	
120908	11:34:11.908	00:02:00.908	6060	667.3219	421.0036	0.4422761	0.5024104	630.9948	4.814553	0	718.6771	397.8082	0.1862468	0.4801889	629.9592	4.051219	0	184	693	409						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		553	227	120908455	687260941	
120928	11:34:11.928	00:02:00.928	6061	671.9086	429.9157	0.4422401	0.5024101	630.9166	4.789981	0	720.973	398.8008	0.1859737	0.4801997	630.4854	4.057757	0	184	696	414						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		556	232	120928323	687280809	
120948	11:34:11.948	00:02:00.948	6062	676.4148	421.5085	0.4421965	0.5023714	630.9166	4.791517	0	711.1505	401.0747	0.1857789	0.4801309	630.4854	4.077986	0	184	694	411						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		554	229	120948319	687300805	
120968	11:34:11.968	00:02:00.968	6063	690.4584	426.0188	0.4421684	0.5023098	630.9166	4.778551	0	716.9904	365.9913	0.18571	0.4800139	630.4854	3.994915	0	184	704	396						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		564	214	120968200	687320686	
120988	11:34:11.988	00:02:00.988	6064	667.2089	396.185	0.4421124	0.5021048	630.9166	4.85525	0	720.7588	378.9596	0.1856959	0.4795541	630.4854	4.040106	0	184	694	388						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		554	206	120988196	687340682	
121008	11:34:12.008	00:02:01.008	6065	667.5885	394.1088	0.4420128	0.5016772	630.9166	4.74329	0	685.1727	373.7609	0.1857618	0.4794045	630.4854	3.983959	0	184	676	384						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		536	202	121008075	687360561	
121028	11:34:12.028	00:02:01.028	6066	667.4564	391.8874	0.4418934	0.5015619	630.6767	4.7502	0	685.9808	373.1872	0.185612	0.4794094	629.3511	3.988358	0	184	677	383						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		537	201	121028064	687380550	
121048	11:34:12.048	00:02:01.047	6067	647.3956	406.0345	0.4416368	0.5014894	630.6767	4.755222	0	701.3693	364.7238	0.1854088	0.4793583	629.3511	4.013578	0	184	674	385						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		534	203	121047945	687400431	
121068	11:34:12.068	00:02:01.068	6068	650.4833	388.8508	0.44151	0.5014483	630.6767	4.748762	0	682.3094	373.085	0.1850983	0.4793129	629.3511	3.960948	0	184	666	381						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		526	199	121068016	687420502	
121088	11:34:12.088	00:02:01.087	6069	659.7678	401.599	0.4414669	0.5014223	630.6767	4.731562	0	697.2106	373.2355	0.185011	0.4793087	629.3511	4.040448	0	184	678	387						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		538	205	121087831	687440317	
121108	11:34:12.108	00:02:01.107	6070	661.8735	390.0869	0.4414134	0.5014091	630.6767	4.753861	0	696.7615	362.3238	0.1849349	0.4792964	629.3511	3.992323	0	184	679	376						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		539	194	121107816	687460302	
121128	11:34:12.128	00:02:01.127	6071	664.4329	397.9372	0.4412362	0.5013947	629.1776	4.73521	0	695.4031	364.0339	0.1847493	0.4793358	630.3608	3.990347	0	184	680	381						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		540	199	121127696	687480182	
121148	11:34:12.148	00:02:01.147	6072	661.2393	404.3599	0.4411058	0.5013964	629.1776	4.713638	0	683.4465	352.5346	0.1845638	0.4793139	630.3608	3.965052	0	184	672	378						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		532	196	121147687	687500173	
121168	11:34:12.168	00:02:01.167	6073	652.5577	411.1845	0.4409718	0.5014181	629.1776	4.701847	0	685.0324	374.5065	0.1844445	0.4793225	630.3608	3.946499	0	184	669	393						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		529	211	121167570	687520056	
121188	11:34:12.188	00:02:01.187	6074	650.2072	393.4258	0.4408498	0.5014286	629.1776	4.688668	0	686.3749	381.8773	0.1843656	0.4793187	630.3608	3.944405	0	184	668	388						1970.34med_resized.jpg	0	1000	659	140	182	471	243	1575	0	Content		528	206	121187560	687540046	
