System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 65
Recording date:	 05/04/2009
Recording time:	 16:19:34
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:09

Participant:	 P63
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
92407	16:21:06.407	00:01:32.407	4633	648.078	468.4594	0.6812572	0.2983938	555.1777	5.392279	0	649.3871	523.72	0.3665524	0.3455033	557.5949	5.638685	0	120	649	496						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		340	372	92407031	17900880171	
92427	16:21:06.427	00:01:32.427	4634	647.3489	458.5656	0.6817709	0.2982001	555.5111	5.362066	0	652.8071	524.0115	0.3670731	0.3452871	558.9583	5.638609	0	120	650	491						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		341	367	92427035	17900900175	
92447	16:21:06.447	00:01:32.446	4635	629.7137	454.0768	0.6822323	0.2980593	555.5111	5.329224	0	660.169	499.6544	0.3675883	0.3451253	558.9583	5.645431	0	120	645	477						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		336	353	92446905	17900920045	
92467	16:21:06.467	00:01:32.466	4636	650.4647	489.9876	0.6827212	0.2978144	555.5111	5.376625	0	656.2921	506.9624	0.3680353	0.3448396	558.9583	5.583245	0	120	653	498						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		344	374	92466960	17900940100	
92487	16:21:06.487	00:01:32.486	4637	631.5891	466.9757	0.6829481	0.2977464	555.5111	5.478161	0	668.4659	508.0188	0.368257	0.3447688	558.9583	5.645288	0	120	650	487						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		341	363	92486806	17900959946	
92507	16:21:06.507	00:01:32.506	4638	633.9785	464.4927	0.6829972	0.2978101	555.5111	5.493989	0	677.115	509.8234	0.3682961	0.3448347	558.9583	5.660824	0	120	656	487						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		347	363	92506810	17900979950	
92527	16:21:06.527	00:01:32.526	4639	639.1543	458.5017	0.6829029	0.2981197	556.9386	5.523586	0	679.2303	515.9166	0.3680389	0.345158	556.7516	5.624845	0	120	659	487						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		350	363	92526678	17900999818	
92547	16:21:06.547	00:01:32.546	4640	637.5025	468.0951	0.6825016	0.2985665	556.9386	5.413562	0	663.3404	518.2255	0.3677571	0.345696	556.7516	5.639502	0	120	650	493						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		341	369	92546661	17901019801	
92567	16:21:06.567	00:01:32.566	4641	638.8378	466.213	0.6820408	0.2989786	556.9386	5.358779	0	654.6247	542.0916	0.3671978	0.3462912	556.7516	5.594309	0	120	647	504						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		338	380	92566531	17901039671	
92586	16:21:06.586	00:01:32.586	4642	626.2609	454.2691	0.6814615	0.2993309	556.9386	5.429672	0	658.4006	519.3042	0.3666791	0.3467933	556.7516	5.5639	0	120	642	487						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		333	363	92586405	17901059545	
92606	16:21:06.606	00:01:32.606	4643	649.8662	464.0713	0.6811959	0.2994264	556.9386	5.363913	0	659.1223	520.8797	0.3662957	0.3471421	556.7516	5.50662	0	120	654	492						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		345	368	92606397	17901079537	
92626	16:21:06.626	00:01:32.626	4644	648.6768	464.2617	0.6810677	0.2994307	554.9947	5.370963	0	658.6483	524.9703	0.3661645	0.3471259	557.8884	5.47811	0	120	654	495						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		345	371	92626405	17901099545	
92646	16:21:06.646	00:01:32.646	4645	641.5552	472.8654	0.6812556	0.2993243	554.9947	5.443883	0	677.2656	496.3333	0.3662925	0.3470757	557.8884	5.616311	0	120	659	485						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		350	361	92646271	17901119411	
92666	16:21:06.666	00:01:32.666	4646	629.2094	445.1696	0.6815356	0.2992528	554.9947	5.340197	0	659.4833	517.9811	0.3665358	0.3469234	557.8884	5.622636	0	120	644	482						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		335	358	92666279	17901139419	
92686	16:21:06.686	00:01:32.686	4647	631.6447	462.457	0.6821274	0.2992675	554.9947	5.456358	0	663.0923	488.1306	0.3670721	0.3467796	557.8884	5.53159	0	120	647	475						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		338	351	92686174	17901159314	
92706	16:21:06.706	00:01:32.706	4648	595.3459	531.0122	0.6829863	0.3003025	554.9947	5.340411	0	617.7579	575.1066	0.3684756	0.347694	557.8884	5.714775	0	120	607	553						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		298	429	92706175	17901179315	
92726	16:21:06.726	00:01:32.726	4649	585.6921	525.1256	0.6837603	0.300476	555.5235	5.384187	0	604.2711	591.0786	0.3687228	0.3479333	554.7608	5.672285	0	120	595	558						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		286	434	92726030	17901199170	
92746	16:21:06.746	00:01:32.746	4650	599.8237	556.4319	0.6840236	0.3005826	555.5235	5.39055	0	616.7607	608.2748	0.3690175	0.3479698	554.7608	5.645815	0	120	608	582						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		299	458	92746028	17901219168	
92766	16:21:06.766	00:01:32.765	4651	599.6182	549.9982	0.6841349	0.3008223	555.5235	5.370156	0	615.5787	595.4396	0.3689854	0.3482873	554.7608	5.56151	0	120	608	573						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		299	449	92765895	17901239035	
92786	16:21:06.786	00:01:32.785	4652	594.3609	503.6603	0.6839448	0.3011843	555.5235	5.383028	0	625.1675	571.5114	0.3688001	0.3486346	554.7608	5.666602	0	120	610	538						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		301	414	92785773	17901258913	
92806	16:21:06.806	00:01:32.805	4653	597.7759	531.8012	0.6835645	0.3014275	555.5235	5.403572	0	621.1063	599.1797	0.3683403	0.349095	554.7608	5.634009	0	120	609	565						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		300	441	92805767	17901278907	
92826	16:21:06.826	00:01:32.825	4654	596.8936	515.5125	0.6830921	0.3017133	555.2501	5.395094	0	621.672	585.8484	0.3677804	0.3493823	557.8262	5.647327	0	120	609	551						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		300	427	92825775	17901298915	
92846	16:21:06.846	00:01:32.845	4655	606.195	539.5668	0.6825714	0.3019106	555.2501	5.430453	0	614.7306	593.8658	0.3672573	0.3498865	557.8262	5.629845	0	120	610	567						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		301	443	92845640	17901318780	
92866	16:21:06.866	00:01:32.865	4656	592.928	553.7921	0.6821725	0.3021338	555.2501	5.333199	0	608.2417	615.1259	0.3668775	0.3501017	557.8262	5.623389	0	120	601	584						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		292	460	92865516	17901338656	
92886	16:21:06.886	00:01:32.885	4657	592.6378	540.7831	0.6819546	0.302198	555.2501	5.378926	0	617.805	598.4848	0.3665721	0.3501971	557.8262	5.642992	0	120	605	570						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		296	446	92885611	17901358751	
92906	16:21:06.906	00:01:32.905	4658	592.4444	503.8812	0.6817532	0.3022754	555.2501	5.367902	0	603.6066	611.8784	0.3663802	0.3502875	557.8262	5.768054	0	120	598	558						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		289	434	92905540	17901378680	
92925	16:21:06.925	00:01:32.925	4659	593.1187	505.4193	0.6816909	0.3021553	554.9172	5.353756	0	604.7949	604.7708	0.3662962	0.3502755	558.0138	5.783135	0	120	599	555						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		290	431	92925400	17901398540	
92945	16:21:06.945	00:01:32.945	4660	592.4312	531.0989	0.6816143	0.3021221	554.9172	5.394161	0	620.5859	583.1014	0.3662211	0.3503747	558.0138	5.760636	0	120	607	557						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		298	433	92945390	17901418530	
92965	16:21:06.965	00:01:32.965	4661	598.101	554.928	0.6816648	0.3018535	554.9172	5.44375	0	622.7727	591.3832	0.3663209	0.3502594	558.0138	5.744956	0	120	610	573						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		301	449	92965268	17901438408	
92985	16:21:06.985	00:01:32.985	4662	592.4822	519.4283	0.6816908	0.3016337	554.9172	5.400674	0	627.6	590.7892	0.3663588	0.3501931	558.0138	5.719616	0	120	610	555						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		301	431	92985140	17901458280	
93005	16:21:07.005	00:01:33.005	4663	596.6888	541.6721	0.6816231	0.3015707	554.9172	5.365596	0	615.7343	598.3607	0.3663438	0.3502564	558.0138	5.70584	0	120	606	570						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		297	446	93005137	17901478277	
93025	16:21:07.025	00:01:33.025	4664	595.6591	547.5898	0.6816028	0.3016731	553.8903	5.367565	0	616.5327	600.973	0.3662699	0.3503693	557.6203	5.68816	0	120	606	574						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		297	450	93025026	17901498166	
93045	16:21:07.045	00:01:33.045	4665	600.3379	574.9822	0.6814623	0.3016557	553.8903	5.404732	0	605.7899	603.1858	0.3661914	0.3506904	557.6203	5.650541	0	120	603	589						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		294	465	93045016	17901518156	
93065	16:21:07.065	00:01:33.065	4666	607.3239	536.4612	0.6813862	0.3019188	553.8903	5.434768	0	604.0828	598.4963	0.3661386	0.3510085	557.6203	5.734723	0	120	606	567						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		297	443	93065012	17901538152	
93085	16:21:07.085	00:01:33.084	4667	596.8473	561.7281	0.681265	0.3022597	553.8903	5.398524	0	617.2521	602.8746	0.3660043	0.3513765	557.6203	5.815734	0	120	607	582						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		298	458	93084907	17901558047	
93105	16:21:07.105	00:01:33.104	4668	591.4825	554.3152	0.6810496	0.3025545	553.8903	5.427859	0	614.8011	594.1865	0.3658094	0.3517511	557.6203	5.76705	0	120	603	574						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		294	450	93104904	17901578044	
93125	16:21:07.125	00:01:33.124	4669	591.3309	537.7973	0.6809394	0.3029237	554.6676	5.420861	0	615.9805	595.4116	0.3656858	0.3520312	556.9028	5.797566	0	120	604	567						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		295	443	93124766	17901597906	
93145	16:21:07.145	00:01:33.144	4670	592.1949	551.6014	0.6808063	0.3032249	554.6676	5.419178	0	620.1414	581.8021	0.3656719	0.3523445	556.9028	5.76616	0	120	606	567						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		297	443	93144760	17901617900	
93165	16:21:07.165	00:01:33.164	4671	579.5722	531.4872	0.6808085	0.3032502	554.6676	5.452428	0	615.8758	596.311	0.3656804	0.3523935	556.9028	5.689103	0	120	598	564						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		289	440	93164635	17901637775	
93185	16:21:07.185	00:01:33.184	4672	572.7815	529.2047	0.6807948	0.3031364	554.6676	5.466578	0	618.7029	577.981	0.3656883	0.3522958	556.9028	5.734884	0	120	596	554						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		287	430	93184633	17901657773	
93205	16:21:07.205	00:01:33.204	4673	654.3439	547.1447	0.6799048	0.3027279	554.6676	5.397678	0	677.6214	575.0411	0.3649976	0.3520112	556.9028	5.713426	0	120	666	561						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		357	437	93204509	17901677649	
93225	16:21:07.225	00:01:33.224	4674	651.7572	536.9558	0.6800143	0.3025926	554.3077	5.412633	0	679.655	581.5665	0.3650561	0.3518334	554.8708	5.716436	0	120	666	559						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		357	435	93224508	17901697648	
93244	16:21:07.244	00:01:33.244	4675	660.608	520.6186	0.6801901	0.3023483	554.3077	5.452296	0	688.3562	587.7875	0.3653069	0.3515991	554.8708	5.680781	0	120	674	554						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		365	430	93244382	17901717522	
93264	16:21:07.264	00:01:33.264	4676	662.4965	516.5908	0.6804652	0.3021797	554.3077	5.392111	0	701.845	569.9765	0.3654231	0.3515128	554.8708	5.763684	0	120	682	543						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		373	419	93264382	17901737522	
93284	16:21:07.284	00:01:33.284	4677	682.2943	541.6727	0.6805586	0.3021436	554.3077	5.443581	0	681.5372	603.6467	0.365515	0.3514757	554.8708	5.676186	0	120	682	573						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		373	449	93284283	17901757423	
93304	16:21:07.304	00:01:33.304	4678	670.2038	528.0106	0.6805229	0.3021945	554.3077	5.445098	0	679.7473	583.2845	0.3654263	0.3515145	554.8708	5.667723	0	120	675	556						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		366	432	93304267	17901777407	
93324	16:21:07.324	00:01:33.324	4679	676.4866	531.3955	0.6802593	0.3022038	554.9899	5.453134	0	677.5158	583.6145	0.3650838	0.3517745	554.3242	5.680765	0	120	677	558						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		368	434	93324132	17901797272	
93344	16:21:07.344	00:01:33.344	4680	690.344	551.8932	0.6798908	0.3023853	554.9899	5.364671	0	685.6956	580.9599	0.3647979	0.3520752	554.3242	5.622781	0	120	688	566						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		379	442	93344135	17901817275	
93364	16:21:07.364	00:01:33.364	4681	649.2194	524.7849	0.6793818	0.3024408	554.9899	5.504104	0	691.0397	602.7548	0.364287	0.3523286	554.3242	5.678961	0	120	670	564						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		361	440	93364008	17901837148	
93384	16:21:07.384	00:01:33.384	4682	670.4913	529.3549	0.6790464	0.3024087	554.9899	5.334363	0	685.4929	588.495	0.3638437	0.352432	554.3242	5.705693	0	120	678	559						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		369	435	93384009	17901857149	
93404	16:21:07.404	00:01:33.403	4683	657.111	538.9261	0.6787165	0.3023852	554.9899	5.446216	0	699.7495	595.0793	0.3635513	0.3523904	554.3242	5.69028	0	120	678	567						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		369	443	93403890	17901877030	
93424	16:21:07.424	00:01:33.423	4684	666.0167	525.4854	0.678794	0.302159	554.6518	5.477046	0	701.9991	583.2565	0.3635345	0.352156	556.4594	5.724323	0	120	684	554						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		375	430	93423883	17901897023	
93444	16:21:07.444	00:01:33.443	4685	653.2708	523.4464	0.6790518	0.3021978	554.6518	5.475039	0	687.439	584.0406	0.3637531	0.3521021	556.4594	5.545429	0	120	670	554						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		361	430	93443755	17901916895	
93464	16:21:07.464	00:01:33.463	4686	664.2844	519.8874	0.6793387	0.3022461	554.6518	5.335357	0	688.7594	580.6949	0.3641354	0.3519881	556.4594	5.605303	0	120	677	550						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		368	426	93463755	17901936895	
93484	16:21:07.484	00:01:33.483	4687	678.8308	531.9292	0.6798719	0.3023205	554.6518	5.323021	0	686.3611	598.639	0.3645364	0.3519289	556.4594	5.557182	0	120	683	565						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		374	441	93483633	17901956773	
93504	16:21:07.504	00:01:33.503	4688	667.3005	513.138	0.6803515	0.3024176	554.6518	5.24415	0	692.4702	577.3882	0.3650038	0.3519007	556.4594	5.577309	0	120	680	545						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		371	421	93503507	17901976647	
93524	16:21:07.524	00:01:33.523	4689	673.1415	516.2939	0.6807316	0.3026373	553.588	5.199919	0	692.457	583.6678	0.3653237	0.3519043	555.7622	5.591053	0	120	683	550						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		374	426	93523509	17901996649	
93543	16:21:07.543	00:01:33.543	4690	672.7614	530.5658	0.6806871	0.3023545	553.588	5.26318	0	692.3247	591.3632	0.3654993	0.3515708	555.7622	5.462557	0	120	683	561						1995.184med.JPG	0	661	775	309	124	292	406	1994	0	Content		374	437	93543378	17902016518	
93563	16:21:07.563	00:01:33.563	4691	688.6294	364.9665	0.679629	0.3004126	553.588	5.21614	0	737.0875	434.3839	0.3656261	0.349505	555.7622	5.451526	0	121	713	400						1995.184med.JPG	0	661	775	309	124	458	214	578	0	Content		404	276	93563380	17902036520	
93583	16:21:07.583	00:01:33.583	4692	696.3077	331.2926	0.6792739	0.2999958	553.588	5.284389	0	730.8157	390.5018	0.3653956	0.3492924	555.7622	5.48159	0	121	714	361						1995.184med.JPG	0	661	775	309	124	458	214	578	0	Content		405	237	93583252	17902056392	
93603	16:21:07.603	00:01:33.603	4693	707.1555	323.5347	0.679211	0.3005173	553.588	5.189615	0	742.052	362.5611	0.3649741	0.349993	555.7622	5.50066	0	121	725	343						1995.184med.JPG	0	661	775	309	124	458	214	578	0	Content		416	219	93603251	17902076391	
93623	16:21:07.623	00:01:33.623	4694	717.0411	313.1964	0.678955	0.3008549	554.5116	5.211964	0	741.5273	338.8318	0.3645893	0.3502439	554.3567	5.492296	0	121	729	326						1995.184med.JPG	0	661	775	309	124	458	214	578	0	Content		420	202	93623129	17902096269	
93643	16:21:07.643	00:01:33.643	4695	684.5575	305.2082	0.6787238	0.30109	554.5116	5.502313	0	744.5639	371.3927	0.3642192	0.3505869	554.3567	5.409427	0	121	715	338						1995.184med.JPG	0	661	775	309	124	458	214	578	0	Content		406	214	93643135	17902116275	
93657																					ImageEnd	16	0	0	1995.184med.JPG																	
93663	16:21:07.663	00:01:33.662	4696	713.4191	235.488	0.6784322	0.301213	554.5116	5.353005	0	731.7217	379.4376	0.3637838	0.3507398	554.3567	5.37649	0	121	723	307						No media	0	1280	1024	0	0	767	338	578	0	Content		723	307	93662997	17902136137	
93683	16:21:07.683	00:01:33.683	4697	705.607	299.922	0.6781118	0.3011052	554.5116	5.335865	0	748.5873	371.7744	0.3634693	0.3507248	554.3567	5.275435	0	121	727	336						No media	0	1280	1024	0	0	767	338	578	0	Content		727	336	93683023	17902156163	
93703	16:21:07.703	00:01:33.702	4698	706.6619	318.338	0.6779742	0.3007955	554.5116	5.065653	0	730.1395	366.8553	0.3632432	0.3505299	554.3567	5.448504	0	121	718	343						No media	0	1280	1024	0	0	767	338	578	0	Content		718	343	93702897	17902176037	
93723	16:21:07.723	00:01:33.722	4699	700.2363	305.3373	0.6778134	0.3006838	553.2761	4.9534	0	734.3395	368.0214	0.3629421	0.3503192	554.5597	5.411955	0	121	717	337						No media	0	1280	1024	0	0	767	338	578	0	Content		717	337	93722900	17902196040	
93743	16:21:07.743	00:01:33.742	4700	686.6385	309.2408	0.6776351	0.3003435	553.2761	5.338052	0	740.4197	364.4741	0.3628073	0.3501979	554.5597	5.424941	0	121	714	337						No media	0	1280	1024	0	0	767	338	578	0	Content		714	337	93742752	17902215892	
93763	16:21:07.763	00:01:33.762	4701	704.9017	307.6306	0.6774008	0.3000336	553.2761	5.271963	0	742.5158	353.6561	0.3626365	0.350117	554.5597	5.51763	0	121	724	331						No media	0	1280	1024	0	0	767	338	578	0	Content		724	331	93762745	17902235885	
93783	16:21:07.783	00:01:33.782	4702	710.6088	333.1455	0.6772295	0.2997633	553.2761	5.16228	0	721.4574	364.288	0.3623893	0.3500714	554.5597	5.390117	0	121	716	349						No media	0	1280	1024	0	0	767	338	578	0	Content		716	349	93782761	17902255901	
93803	16:21:07.803	00:01:33.802	4703	717.3016	347.3931	0.6770266	0.2996718	553.2761	5.064909	0	742.0226	370.6472	0.3621638	0.3500803	554.5597	5.428416	0	121	730	359						No media	0	1280	1024	0	0	767	338	578	0	Content		730	359	93802631	17902275771	
93823	16:21:07.823	00:01:33.822	4704	719.8306	356.0895	0.6767396	0.2997822	553.3624	4.982438	0	736.0491	364.4969	0.3619547	0.3501113	555.9398	5.456344	0	121	728	360						No media	0	1280	1024	0	0	767	338	578	0	Content		728	360	93822635	17902295775	
93843	16:21:07.843	00:01:33.842	4705	693.4863	329.2185	0.6764899	0.2997896	553.3624	5.191136	0	752.3604	374.6996	0.3616437	0.3503178	555.9398	5.530927	0	121	723	352						No media	0	1280	1024	0	0	767	338	578	0	Content		723	352	93842503	17902315643	
93850																					ImageStart	8	0	0	1947.445low.JPG																	
93862	16:21:07.862	00:01:33.862	4706	715.2154	299.7531	0.6761516	0.3001092	553.3624	5.206453	0	751.0804	363.2674	0.3613347	0.3505898	555.9398	5.389411	0	121	733	332						No media	0	1280	1024	0	0	767	338	578	0	Content		733	332	93862488	17902335628	
93882	16:21:07.882	00:01:33.882	4707	797.0304	275.1658	0.6747296	0.3004888	553.3624	5.204232	0	834.5126	350.8158	0.3600321	0.351042	555.9398	5.62236	0	121	816	313						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		383	-33	93882362	17902355502	
93902	16:21:07.902	00:01:33.902	4708	805.4025	317.6223	0.6741067	0.3006486	553.3624	4.995609	0	833.4071	345.3476	0.3595037	0.3514068	555.9398	5.29025	0	121	819	331						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		386	-15	93902365	17902375505	
93922	16:21:07.922	00:01:33.922	4709	811.9215	295.0165	0.6738733	0.3009695	554.3991	4.995502	0	832.911	340.9688	0.3592131	0.3515989	555.5606	5.331308	0	121	822	318						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		389	-28	93922231	17902395371	
93942	16:21:07.942	00:01:33.942	4710	817.632	300.1118	0.6736454	0.3011374	554.3991	5.033129	0	847.7567	372.2624	0.3590552	0.3518235	555.5606	5.373712	0	121	833	336						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		400	-10	93942236	17902415376	
93962	16:21:07.962	00:01:33.962	4711	826.5976	232.4807	0.6735937	0.3012557	554.3991	5.019521	0	829.364	361.0348	0.358951	0.351884	555.5606	5.251326	0	121	828	297						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		395	-49	93962128	17902435268	
93982	16:21:07.982	00:01:33.982	4712	828.2208	277.5348	0.6737342	0.3011412	554.3991	4.99237	0	844.1832	359.3678	0.3590954	0.3518105	555.5606	5.398705	0	121	836	318						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		403	-28	93982119	17902455259	
94002	16:21:08.002	00:01:34.001	4713	819.1348	325.6445	0.6739331	0.3008378	554.3991	4.858139	0	832.0291	376.5737	0.3592056	0.351538	555.5606	5.369085	0	121	826	351						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		393	5	94001990	17902475130	
94022	16:21:08.022	00:01:34.022	4714	824.1333	302.8833	0.6739572	0.3006927	555.1733	4.836524	0	836.5439	371.3802	0.3592245	0.3511787	555.3206	5.342105	0	121	830	337						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		397	-9	94022033	17902495173	
94042	16:21:08.042	00:01:34.041	4715	812.6141	349.7171	0.6740102	0.3004498	555.1733	4.986997	0	830.7537	361.3838	0.359212	0.3510811	555.3206	5.213503	0	121	822	356						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		389	10	94041862	17902515002	
94062	16:21:08.062	00:01:34.061	4716	805.6393	340.7488	0.6737593	0.3003709	555.1733	4.967237	0	838.5856	372.7561	0.3590703	0.3510127	555.3206	5.360113	0	121	822	357						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		389	11	94061892	17902535032	
94082	16:21:08.082	00:01:34.081	4717	800.4907	312.9726	0.6733981	0.3003355	555.1733	4.917891	0	824.5155	378.1432	0.3585931	0.3510282	555.3206	5.245303	0	121	813	346						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		380	0	94081764	17902554904	
94102	16:21:08.102	00:01:34.101	4718	821.0775	245.7087	0.6728318	0.3002956	555.1733	5.030817	0	815.6816	404.7519	0.3580532	0.3511986	555.3206	5.172236	0	121	818	325						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		385	-21	94101775	17902574915	
94122	16:21:08.122	00:01:34.121	4719	817.1809	225.7657	0.6723647	0.3002189	555.0596	5.011254	0	814.707	419.5792	0.3575503	0.35169	553.7347	5.198923	0	121	816	323						1947.445low.JPG	0	414	332	433	346	334	-8	578	0	Content		383	-23	94121629	17902594769	
94141	16:21:08.141	00:01:34.141	4720	672.9557	447.1238	0.6729477	0.3019411	555.0596	5.097615	0	696.1785	494.3182	0.3591331	0.3532905	553.7347	5.212327	0	122	685	471						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		252	125	94141489	17902614629	
94161	16:21:08.161	00:01:34.161	4721	632.2212	452.321	0.6731694	0.302419	555.0596	5.162303	0	669.3008	508.6048	0.3591361	0.3537811	553.7347	5.294229	0	122	651	480						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		218	134	94161486	17902634626	
94181	16:21:08.181	00:01:34.181	4722	646.3344	424.3331	0.6730779	0.3025301	555.0596	5.146555	0	658.8898	533.7815	0.3587914	0.3540343	553.7347	5.239676	0	122	653	479						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		220	133	94181358	17902654498	
94201	16:21:08.201	00:01:34.201	4723	638.4579	484.474	0.6733199	0.3026707	555.0596	5.014205	0	659.6954	536.8729	0.3587762	0.3542156	553.7347	5.269058	0	122	649	511						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		216	165	94201359	17902674499	
94221	16:21:08.221	00:01:34.221	4724	644.8062	481.2536	0.6735451	0.3028931	555.5999	5.040428	0	661.1956	532.4206	0.3588004	0.354153	556.9495	5.272077	0	122	653	507						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		220	161	94221231	17902694371	
94241	16:21:08.241	00:01:34.241	4725	635.8228	457.7877	0.6737517	0.3031543	555.5999	5.193578	0	659.7223	533.8271	0.3589823	0.3543718	556.9495	5.306332	0	122	648	496						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		215	150	94241230	17902714370	
94261	16:21:08.261	00:01:34.261	4726	645.7693	457.8897	0.6740981	0.3032205	555.5999	5.0342	0	682.1497	528.0735	0.3592228	0.354384	556.9495	5.380495	0	122	664	493						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		231	147	94261110	17902734250	
94281	16:21:08.281	00:01:34.281	4727	643.7952	472.8706	0.6742691	0.3032503	555.5999	4.95092	0	645.9966	524.4847	0.3593906	0.3543203	556.9495	5.213475	0	122	645	499						1947.445low.JPG	0	414	332	433	346	222	203	997	0	Content		212	153	94281100	17902754240	
