System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 38
Recording date:	 05/04/2009
Recording time:	 12:30:21
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:59

Participant:	 P36
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
100972	12:32:01.972	00:01:40.971	5063	695.9543	452.9068	0.7516776	0.7259277	824.0645	3.226112	0	715.6904	553.9799	0.5324735	0.7344033	824.0645	3.127066	0		706	503						1995.184med.JPG	0	661	775	309	124				0	Content		397	379	100971649	4157427687	
100992	12:32:01.992	00:01:40.991	5064	643.4137	352.7564	0.7501875	0.7257373	824.0645	3.340026	0	736.8584	512.8361	0.5335188	0.7342044	824.0645	3.183039	0		690	433						1995.184med.JPG	0	661	775	309	124				0	Content		381	309	100991649	4157447687	
101012	12:32:02.012	00:01:41.011	5065	695.1853	307.9018	0.7526577	0.7248265	824.0645	3.140189	0	728.4036	383.2447	0.5340887	0.7330513	824.0645	3.040221	0		712	346						1995.184med.JPG	0	661	775	309	124				0	Content		403	222	101011520	4157467558	
101032	12:32:02.032	00:01:41.031	5066	697.6547	325.3816	0.7528618	0.7247376	824.0645	3.08495	0	716.6345	332.8738	0.5342463	0.7329913	824.0645	3.269073	0		707	329						1995.184med.JPG	0	661	775	309	124				0	Content		398	205	101031525	4157487563	
101051	12:32:02.051	00:01:41.051	5067	700.6373	314.8103	0.752167	0.7251116	817.4478	3.055916	0	707.4671	284.0519	0.5332043	0.7332572	823.2996	3.247185	0		704	299						1995.184med.JPG	0	661	775	309	124				0	Content		395	175	101051401	4157507439	
101071	12:32:02.071	00:01:41.071	5068	596.0073	400.3523	0.7519101	0.7251205	817.4478	3.602244	0	708.2712	476.2932	0.5334951	0.7332965	823.2996	3.096268	0	135	652	438						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		343	314	101071401	4157527439	
101091	12:32:02.091	00:01:41.091	5069	734.0563	311.908	0.7524406	0.7251934	817.4478	3.300853	0	694.3078	409.2164	0.5334093	0.7333028	823.2996	2.975931	0	135	714	361						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		405	237	101091271	4157547309	
101111	12:32:02.111	00:01:41.111	5070	678.1653	385.1829	0.7514125	0.7251505	817.4478	3.124131	0	742.0955	372.1442	0.5348649	0.7331927	823.2996	3.025649	0	135	710	379						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		401	255	101111274	4157567312	
101131	12:32:02.131	00:01:41.131	5071	729.0991	306.4268	0.7541295	0.7249595	817.4478	3.300047	0	757.2021	376.1576	0.5350137	0.7329164	823.2996	3.290349	0	135	743	341						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		434	217	101131142	4157587180	
101151	12:32:02.151	00:01:41.151	5072	711.391	314.7758	0.7528925	0.7249147	824.976	3.270153	0	772.4547	381.4743	0.534081	0.7327471	822.6049	3.256085	0	135	742	348						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		433	224	101151148	4157607186	
101171	12:32:02.171	00:01:41.171	5073	692.619	334.2824	0.7538583	0.7245951	824.976	3.308468	0	757.1434	340.8857	0.5347074	0.7324039	822.6049	3.282737	0	135	725	338						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		416	214	101171017	4157627055	
101191	12:32:02.191	00:01:41.191	5074	674.2646	269.453	0.7524531	0.7245004	824.976	3.254536	0	714.6755	386.74	0.5358558	0.7321629	822.6049	3.145641	0	135	694	328						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		385	204	101191023	4157647061	
101211	12:32:02.211	00:01:41.210	5075	748.9193	369.5969	0.7555375	0.7245994	824.976	3.317808	0	767.1317	343.6127	0.5362797	0.7321058	822.6049	3.048774	0	135	758	357						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		449	233	101210890	4157666928	
101231	12:32:02.231	00:01:41.230	5076	670.9434	323.102	0.7556143	0.7247959	824.976	3.319091	0	722.2857	347.6446	0.5363906	0.7323167	822.6049	3.214138	0	135	697	335						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		388	211	101230896	4157686934	
101251	12:32:02.251	00:01:41.250	5077	676.9327	323.6333	0.7545552	0.7251394	820.5872	3.30304	0	742.3922	362.6548	0.5353725	0.7326775	821.281	3.110737	0	135	710	343						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		401	219	101250765	4157706803	
101271	12:32:02.271	00:01:41.270	5078	760.7667	268.0149	0.7551961	0.7251452	820.5872	3.439866	0	704.276	422.2011	0.5356515	0.732717	821.281	3.24978	0	135	733	345						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		424	221	101270796	4157726834	
101291	12:32:02.291	00:01:41.290	5079	767.2433	323.351	0.7562193	0.7252465	820.5872	3.339785	0	725.2432	390.2459	0.5369775	0.7327229	821.281	2.883152	0	135	746	357						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		437	233	101290792	4157746830	
101311	12:32:02.311	00:01:41.310	5080	696.6589	333.4838	0.7562761	0.7251996	820.5872	3.187392	0	724.773	365.9533	0.5370131	0.7326674	821.281	2.941699	0	135	711	350						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		402	226	101310694	4157766732	
101331	12:32:02.331	00:01:41.330	5081	749.9261	350.6324	0.7562718	0.7251483	820.5872	3.293432	0	737.2212	343.1606	0.5370452	0.7325814	821.281	3.163247	0	135	744	347						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		435	223	101330643	4157786681	
101351	12:32:02.351	00:01:41.350	5082	720.6387	361.7869	0.7544816	0.7244692	821.3002	3.229934	0	741.0677	310.2949	0.535255	0.7319023	826.2598	3.005127	0	135	731	336						1995.184med.JPG	0	661	775	309	124	411	229	299	0	Content		422	212	101350515	4157806553	
101371	12:32:02.371	00:01:41.370	5083	-1280	-1024	0.5356643	0.73099	-1	-1	4	770.2746	231.615	0.5356643	0.73099	826.2598	2.99158	0	136	770	232						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		461	108	101370509	4157826547	
101390	12:32:02.390	00:01:41.390	5084	-1280	-1024	0.5364604	0.7311509	-1	-1	4	778.2056	255.4024	0.5364604	0.7311509	826.2598	3.069628	0	136	778	255						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		469	131	101390392	4157846430	
101410	12:32:02.410	00:01:41.410	5085	-1280	-1024	0.5363402	0.7312075	-1	-1	4	780.1035	221.7605	0.5363402	0.7312075	826.2598	3.023705	0	136	780	222						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		471	98	101410395	4157866433	
101430	12:32:02.430	00:01:41.430	5086	-1280	-1024	0.5359789	0.7313334	-1	-1	4	755.6238	260.2696	0.5359789	0.7313334	826.2598	3.131168	0	136	756	260						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		447	136	101430259	4157886297	
101450	12:32:02.450	00:01:41.450	5087	-1280	-1024	0.753567	0.7242594	-1	-1	4	749.0066	258.017	0.5346339	0.7315274	822.9051	3.123878	0	136	749	258						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		440	134	101450258	4157906296	
101470	12:32:02.470	00:01:41.470	5088	776.1526	194.8549	0.7539162	0.7241778	823.1218	3.207818	0	788.3862	253.7554	0.534718	0.7315041	822.9051	3.065095	0	136	782	224						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		473	100	101470135	4157926173	
101490	12:32:02.490	00:01:41.490	5089	816.1679	180.9595	0.7548481	0.7241445	823.1218	3.19412	0	785.4052	179.8832	0.5356324	0.7314915	822.9051	3.055727	0	136	801	180						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		492	56	101490044	4157946082	
101510	12:32:02.510	00:01:41.510	5090	811.9557	154.1876	0.7548009	0.7241579	823.1218	3.214832	0	782.2994	219.6714	0.532992	0.7315825	822.9051	3.129347	0	136	797	187						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		488	63	101510032	4157966070	
101530	12:32:02.530	00:01:41.529	5091	727.4978	126.5295	0.7518259	0.7242598	823.1218	3.098519	0	760.0925	266.5915	0.5351199	0.7316574	822.9051	3.074161	0	136	744	197						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		435	73	101529892	4157985930	
101550	12:32:02.550	00:01:41.549	5092	788.9453	115.5048	0.7502939	0.7245353	818.8221	3.071913	0	646.2335	243.4203	0.5335879	0.7319329	822.0776	3.08559	0	136	718	179						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		409	55	101549885	4158005923	
101570	12:32:02.570	00:01:41.569	5093	-1280	-1024	0.533527	0.7320596	-1	-1	4	745.2886	219.3112	0.533527	0.7320596	822.0776	3.002442	0	136	745	219						1995.184med.JPG	0	661	775	309	124	456	95	219	0	Content		436	95	101569879	4158025917	
101590	12:32:02.590	00:01:41.589	5094	-1280	-1024	0.533807	0.7322187	-1	-1	4	852.2458	212.7466	0.533807	0.7322187	822.0776	3.229527	0		852	213						1995.184med.JPG	0	661	775	309	124				0	Content		543	89	101589760	4158045798	
101610	12:32:02.610	00:01:41.609	5095	977.076	124.1406	0.7513394	0.7241824	818.8221	3.203421	0	1034.854	117.1193	0.530044	0.7320068	822.0776	2.961992	0	137	1006	121						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		697	-3	101609755	4158065793	
101630	12:32:02.630	00:01:41.629	5096	-1280	-1024	0.5309133	0.7317217	-1	-1	4	1045.678	162.4257	0.5309133	0.7317217	822.0776	2.998996	0	137	1046	162						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		737	38	101629631	4158085669	
101650	12:32:02.650	00:01:41.649	5097	-1280	-1024	0.7494235	0.7237493	-1	-1	4	1007.411	139.6295	0.5306204	0.7316445	820.3022	3.038914	0	137	1007	140						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		698	16	101649505	4158105543	
101670	12:32:02.670	00:01:41.669	5098	1016.555	90.21204	0.7494047	0.723488	822.5515	3.46617	0	1013.531	176.2618	0.530469	0.7312143	820.3022	2.907192	0	137	1015	133						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		706	9	101669504	4158125542	
101690	12:32:02.690	00:01:41.689	5099	977.5577	121.7598	0.7494144	0.7233253	822.5515	3.180016	0	1029.295	141.1184	0.5303432	0.7310665	820.3022	2.817487	0	137	1003	131						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		694	7	101689533	4158145571	
101709	12:32:02.709	00:01:41.709	5100	969.2026	98.1556	0.7493868	0.7232509	822.5515	3.149006	0	1033.932	163.2122	0.5303072	0.7309671	820.3022	2.902264	0	137	1002	131						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		693	7	101709387	4158165425	
101729	12:32:02.729	00:01:41.729	5101	973.1654	110.839	0.7493914	0.7232313	822.5515	3.111725	0	1031.169	134.1884	0.5302812	0.7309391	820.3022	2.924857	0	137	1002	123						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		693	-1	101729386	4158185424	
101749	12:32:02.749	00:01:41.749	5102	963.8077	110.0495	0.7493469	0.7233894	818.3044	3.063027	0	1034.235	136.3512	0.5302367	0.7310973	821.4666	2.906714	0	137	999	123						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		690	-1	101749267	4158205305	
101769	12:32:02.769	00:01:41.769	5103	925.0985	167.7653	0.7503198	0.7234677	818.3044	3.221132	0	959.772	151.8912	0.5310808	0.7311677	821.4666	3.218431	0	137	942	160						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		633	36	101769133	4158225171	
101789	12:32:02.789	00:01:41.789	5104	948.4191	123.0001	0.7512984	0.7234255	818.3044	3.059643	0	970.1432	141.6961	0.5320573	0.7312027	821.4666	3.083921	0	137	959	132						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		650	8	101789137	4158245175	
101809	12:32:02.809	00:01:41.809	5105	949.9583	136.7311	0.750207	0.7233778	818.3044	3.352983	0	955.5273	175.0382	0.5309224	0.7311421	821.4666	2.93661	0	137	953	156						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		644	32	101809134	4158265172	
101829	12:32:02.829	00:01:41.829	5106	866.1032	169.6547	0.7489758	0.7233015	818.3044	3.216565	0	969.7836	162.2275	0.5323069	0.7310099	821.4666	2.934851	0	137	918	166						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		609	42	101829014	4158285052	
101849	12:32:02.849	00:01:41.848	5107	886.3387	144.2571	0.7479501	0.7233486	820.9161	3.218823	0	911.4314	162.4073	0.5312812	0.731057	824.1666	2.94255	0	137	899	153						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		590	29	101848889	4158304927	
101869	12:32:02.869	00:01:41.868	5108	909.264	146.135	0.7510161	0.7234907	820.9161	3.098777	0	986.2487	173.3499	0.5317619	0.7310691	824.1666	2.909135	0	137	948	160						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		639	36	101868879	4158324917	
101889	12:32:02.889	00:01:41.888	5109	920.098	138.044	0.7520912	0.7237725	820.9161	3.088695	0	981.7834	184.4332	0.5328205	0.7313474	824.1666	2.96886	0	137	951	161						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		642	37	101888894	4158344932	
101909	12:32:02.909	00:01:41.908	5110	-1280	-1024	0.5328911	0.7316687	-1	-1	4	951.2474	134.4659	0.5328911	0.7316687	824.1666	2.956615	0	137	951	134						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		642	10	101908759	4158364797	
101929	12:32:02.929	00:01:41.928	5111	907.869	179.2617	0.7520933	0.7243652	820.9161	3.206409	0	955.3401	147.3302	0.5328198	0.7319192	824.1666	2.770586	0	137	932	163						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		623	39	101928626	4158384664	
101949	12:32:02.949	00:01:41.948	5112	907.6342	187.6874	0.7497992	0.7244673	817.2562	3.192383	0	959.2134	140.6377	0.5314058	0.732026	822.956	2.781827	0	137	933	164						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		624	40	101948669	4158404707	
101969	12:32:02.969	00:01:41.968	5113	931.6757	124.635	0.7511256	0.7241743	817.2562	3.218828	0	1009.033	189.9847	0.5318491	0.7316905	822.956	3.084964	0	137	970	157						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		661	33	101968625	4158424663	
101989	12:32:02.989	00:01:41.988	5114	-1280	-1024	0.5328826	0.7311673	-1	-1	4	978.4841	191.1245	0.5328826	0.7311673	822.956	2.863375	0	137	978	191						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		669	67	101988507	4158444545	
102008	12:32:03.008	00:01:42.008	5115	-1280	-1024	0.5330005	0.7305376	-1	-1	4	975.8116	154.0083	0.5330005	0.7305376	822.956	3.076259	0	137	976	154						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		667	30	102008375	4158464413	
102028	12:32:03.028	00:01:42.028	5116	911.7921	148.1926	0.7526709	0.7226944	817.2562	3.248767	0	972.432	172.2567	0.5333962	0.7300338	822.956	3.038534	0	137	942	160						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		633	36	102028418	4158484456	
102048	12:32:03.048	00:01:42.048	5117	912.2291	146.6396	0.7506216	0.722865	817.9663	3.251537	0	970.025	160.0415	0.5322391	0.7299818	823.5614	2.97924	0	137	941	153						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		632	29	102048275	4158504313	
102068	12:32:03.068	00:01:42.068	5118	877.9625	173.2271	0.7512973	0.723017	817.9663	3.279006	0	937.4988	219.2542	0.5327735	0.7302856	823.5614	3.018201	0	137	908	196						1995.184med.JPG	0	661	775	309	124	656	27	479	0	Content		599	72	102068290	4158524328	
102088	12:32:03.088	00:01:42.088	5119	587.3017	224.8833	0.7514992	0.7234932	817.9663	3.076957	0	738.0575	154.8994	0.5355738	0.7306605	823.5614	3.13684	0		663	190						1995.184med.JPG	0	661	775	309	124				0	Content		354	66	102088257	4158544295	
102108	12:32:03.108	00:01:42.108	5120	466.4556	112.9006	0.7535839	0.7238834	817.9663	3.300288	0	558.1283	106.7156	0.5371456	0.7309567	823.5614	3.117508	0		512	110						1995.184med.JPG	0	661	775	309	124				0	Content		203	-14	102108151	4158564189	
102128	12:32:03.128	00:01:42.128	5121	477.9985	85.4904	0.7537236	0.7241664	817.9663	3.104935	0	497.1097	81.25169	0.5347919	0.7313741	823.5614	3.064001	0		488	83						1995.184med.JPG	0	661	775	309	124				0	Content		179	-41	102128006	4158584044	
102148	12:32:03.148	00:01:42.147	5122	489.3717	52.56954	0.754939	0.724281	820.0383	3.196629	0	363.9023	51.57995	0.5361127	0.7314923	824.2804	3.124979	0		427	52						1995.184med.JPG	0	661	775	309	124				0	Content		118	-72	102147998	4158604036	
102168	12:32:03.168	00:01:42.167	5123	482.2361	93.65625	0.7548343	0.7240919	820.0383	3.251828	0	531.6838	82.78667	0.5363277	0.731317	824.2804	3.160396	0		507	88						1995.184med.JPG	0	661	775	309	124				0	Content		198	-36	102167992	4158624030	
102188	12:32:03.188	00:01:42.187	5124	533.6447	110.8224	0.7568815	0.723878	820.0383	3.409934	0	557.4688	79.4826	0.5376756	0.7309492	824.2804	3.190754	0		546	95						1995.184med.JPG	0	661	775	309	124				0	Content		237	-29	102187867	4158643905	
102208	12:32:03.208	00:01:42.207	5125	494.7709	40.17249	0.7544563	0.7235772	820.0383	3.306843	0	553.2816	74.05436	0.5377776	0.7306406	824.2804	3.194812	0		524	57						1995.184med.JPG	0	661	775	309	124				0	Content		215	-67	102207742	4158663780	
102228	12:32:03.228	00:01:42.227	5126	456.2147	59.52255	0.7544914	0.7234984	820.0383	3.177687	0	536.5806	108.3883	0.5377951	0.7304804	824.2804	3.113026	0		496	84						1995.184med.JPG	0	661	775	309	124				0	Content		187	-40	102227749	4158683787	
102248	12:32:03.248	00:01:42.247	5127	416.5147	44.91909	0.7526842	0.7235411	821.3258	3.229756	0	527.5634	102.2956	0.5359879	0.7305231	826.2404	3.132564	0		472	74						1995.184med.JPG	0	661	775	309	124				0	Content		163	-50	102247747	4158703785	
102268	12:32:03.268	00:01:42.267	5128	-1280	-1024	0.534262	0.7303814	-1	-1	4	907.3738	64.51733	0.534262	0.7303814	826.2404	3.032686	0		907	65						1995.184med.JPG	0	661	775	309	124				0	Content		598	-59	102267615	4158723653	
102287	12:32:03.287	00:01:42.287	5129	1157.436	-4.797514	0.7519441	0.7233852	821.3258	3.15915	0	1172.968	-13.64183	0.5335692	0.7305084	826.2404	3.213545	0		1165	-9						1995.184med.JPG	0	661	775	309	124				0	Content		856	-133	102287489	4158743527	
102307	12:32:03.307	00:01:42.307	5130	-1280	-1024	0.5318332	0.7306694	-1	-1	4	1178.52	-20.70724	0.5318332	0.7306694	826.2404	3.261504	0		1179	-21						1995.184med.JPG	0	661	775	309	124				0	Content		870	-145	102307490	4158763528	
102327	12:32:03.327	00:01:42.327	5131	-1280	-1024	0.5316749	0.730678	-1	-1	4	1207.021	-47.88994	0.5316749	0.730678	826.2404	3.032379	0		1207	-48						1995.184med.JPG	0	661	775	309	124				0	Content		898	-172	102327485	4158783523	
102347	12:32:03.347	00:01:42.347	5132	-1280	-1024	0.7488811	0.7234197	-1	-1	4	1222.846	-40.56132	0.5316253	0.7304612	818.8439	3.107235	0		1223	-41						1995.184med.JPG	0	661	775	309	124				0	Content		914	-165	102347361	4158803399	
102367	12:32:03.367	00:01:42.367	5133	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1995.184med.JPG	0	661	775	309	124				0	Content		-309	-124	102367237	4158823275	
102387	12:32:03.387	00:01:42.387	5134	-1280	-1024	0.5328513	0.7302377	-1	-1	4	1192.162	-14.76234	0.5328513	0.7302377	818.8439	3.129745	0	138	1192	-15						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		883	-139	102387237	4158843275	
102407	12:32:03.407	00:01:42.407	5135	1144.897	-63.34038	0.7507372	0.7233382	817.6403	3.126642	0	1195.328	-2.17025	0.5317068	0.7302269	818.8439	3.052328	0	138	1170	-33						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		861	-157	102407111	4158863149	
102427	12:32:03.427	00:01:42.427	5136	1163.219	2.796284	0.7508296	0.7235889	817.6403	3.352314	0	1155.728	9.442887	0.5317549	0.7304991	818.8439	2.958325	0	138	1159	6						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		850	-118	102427109	4158883147	
102447	12:32:03.447	00:01:42.447	5137	1166.207	-7.682333	0.7504231	0.7228197	821.463	3.36769	0	1122.892	16.521	0.5317653	0.7307255	820.2528	2.880233	0	138	1145	4						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		836	-120	102447110	4158903148	
102467	12:32:03.467	00:01:42.466	5138	1136.309	0.9597614	0.7508421	0.7242254	821.463	3.336325	0	1177.879	-33.03289	0.5317882	0.7309685	820.2528	3.178518	0	138	1157	-16						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		848	-140	102466984	4158923022	
102487	12:32:03.487	00:01:42.486	5139	1121.677	-89.02659	0.7508611	0.7243037	821.463	3.137069	0	1194.903	-47.30944	0.531784	0.7311233	820.2528	3.121396	0	138	1158	-68						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		849	-192	102486885	4158942923	
102507	12:32:03.507	00:01:42.506	5140	1186.896	-60.17848	0.750804	0.7242542	821.463	3.225443	0	1161.176	-19.01159	0.5316857	0.7310238	820.2528	3.134766	0	138	1174	-40						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		865	-164	102506868	4158962906	
102527	12:32:03.527	00:01:42.526	5141	1152.024	-57.165	0.7519229	0.7240056	821.463	3.130309	0	1183.926	64.83282	0.5328518	0.7307822	820.2528	2.998449	0	138	1168	4						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		859	-120	102526856	4158982894	
102547	12:32:03.547	00:01:42.546	5142	1176.305	-54.14511	0.7525126	0.7236789	819.155	3.148809	0	1197.986	74.68682	0.5316345	0.7303636	819.257	2.954701	0	138	1187	10						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		878	-114	102546738	4159002776	
102567	12:32:03.567	00:01:42.566	5143	1129.461	-94.88469	0.7508494	0.7233438	819.155	3.243804	0	1193.29	-10.13087	0.5317064	0.7299231	819.257	2.929088	0	138	1161	-53						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		852	-177	102566611	4159022649	
102587	12:32:03.587	00:01:42.586	5144	1108.158	-71.99401	0.7508425	0.723166	819.155	3.001082	0	1199.391	-11.3735	0.531702	0.7297817	819.257	2.960349	0	138	1154	-42						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		845	-166	102586617	4159042655	
102607	12:32:03.607	00:01:42.606	5145	1089.366	-46.27166	0.750884	0.7232397	819.155	2.924098	0	1213.043	-77.24635	0.5317374	0.7297899	819.257	3.231641	0	138	1151	-62						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		842	-186	102606606	4159062644	
102626	12:32:03.626	00:01:42.626	5146	1090.698	-73.59341	0.7509103	0.7234615	819.155	3.139767	0	1166.362	-4.031707	0.5317459	0.7300221	819.257	2.897047	0	138	1129	-39						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		820	-163	102626484	4159082522	
102646	12:32:03.646	00:01:42.646	5147	1093.809	-62.52742	0.7508382	0.7237685	817.559	2.984774	0	1173.019	-25.85598	0.5316738	0.7303291	821.0896	2.984366	0	138	1133	-44						1995.184med.JPG	0	661	775	309	124	850	-151	279	0	Content		824	-168	102646351	4159102389	
102666	12:32:03.666	00:01:42.666	5148	-1280	-1024	0.5284014	0.7306277	-1	-1	4	825.6152	-23.43121	0.5284014	0.7306277	821.0896	2.970553	0		826	-23						1995.184med.JPG	0	661	775	309	124				0	Content		517	-147	102666356	4159122394	
102686	12:32:03.686	00:01:42.686	5149	1231.752	-71.22253	0.7518771	0.7240009	817.559	3.104553	0	1220.426	19.91568	0.5327758	0.7306894	821.0896	2.862132	0		1226	-26						1995.184med.JPG	0	661	775	309	124				0	Content		917	-150	102686258	4159142296	
102706	12:32:03.706	00:01:42.706	5150	1171.702	-61.07699	0.7507722	0.7239043	817.559	3.105533	0	1211.41	22.30482	0.5316493	0.7306078	821.0896	2.904187	0		1192	-19						1995.184med.JPG	0	661	775	309	124				0	Content		883	-143	102706248	4159162286	
102726	12:32:03.726	00:01:42.726	5151	1238.671	-45.10994	0.7535259	0.7240876	817.559	3.235891	0	1100.05	47.24382	0.5335062	0.7306079	821.0896	2.987247	0		1169	1						1995.184med.JPG	0	661	775	309	124				0	Content		860	-123	102726227	4159182265	
102746	12:32:03.746	00:01:42.746	5152	1165.932	-29.63568	0.7526656	0.7258347	818.574	3.283993	0	1147.725	80.6425	0.5344113	0.7318341	810.0256	2.906006	0		1157	26						1995.184med.JPG	0	661	775	309	124				0	Content		848	-98	102746105	4159202143	
102766	12:32:03.766	00:01:42.765	5153	606.6912	272.5459	0.7552737	0.7264913	818.574	3.206431	0	647.551	332.5869	0.5375975	0.7327313	810.0256	3.026421	0		627	303						1995.184med.JPG	0	661	775	309	124				0	Content		318	179	102765975	4159222013	
102786	12:32:03.786	00:01:42.785	5154	563.2565	340.7574	0.7537151	0.7264168	818.574	3.477424	0	657.5217	316.2655	0.538389	0.7326856	810.0256	3.181415	0		610	329						1995.184med.JPG	0	661	775	309	124				0	Content		301	205	102785980	4159242018	
102806	12:32:03.806	00:01:42.805	5155	591.8139	252.3841	0.7537488	0.7263649	818.574	3.443373	0	613.0342	382.2218	0.5379724	0.7326351	810.0256	2.9937	0		602	317						1995.184med.JPG	0	661	775	309	124				0	Content		293	193	102805977	4159262015	
102826	12:32:03.826	00:01:42.825	5156	579.8304	309.4417	0.7537969	0.7262465	818.574	3.162989	0	610.2279	339.4743	0.537879	0.7324848	810.0256	3.033446	0		595	324						1995.184med.JPG	0	661	775	309	124				0	Content		286	200	102825854	4159281892	
102846	12:32:03.846	00:01:42.845	5157	596.7291	325.2964	0.7552735	0.7261712	817.9671	3.283962	0	601.3481	317.0291	0.5366368	0.7323073	825.618	3.122465	0		599	321						1995.184med.JPG	0	661	775	309	124				0	Content		290	197	102845717	4159301755	
102866	12:32:03.866	00:01:42.865	5158	529.9158	317.2094	0.7547898	0.7258908	817.9671	3.174954	0	630.5626	297.5466	0.5368636	0.7320154	825.618	2.98904	0		580	307						1995.184med.JPG	0	661	775	309	124				0	Content		271	183	102865726	4159321764	
102886	12:32:03.886	00:01:42.885	5159	917.2806	250.91	0.7588317	0.7257516	817.9671	3.298359	0	635.564	281.2578	0.5378335	0.7318461	825.618	3.228	0		776	266						1995.184med.JPG	0	661	775	309	124				0	Content		467	142	102885752	4159341790	
102906	12:32:03.906	00:01:42.905	5160	777.5475	282.4076	0.757829	0.7257322	817.9671	3.25507	0	634.0599	307.2844	0.5379786	0.7316959	825.618	2.992694	0		706	295						1995.184med.JPG	0	661	775	309	124				0	Content		397	171	102905607	4159361645	
