System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 08
Recording date:	 01/04/2009
Recording time:	 12:19:53
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:46

Participant:	 P5
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
88306	12:21:21.306	00:01:28.306	4428	961.2432	495.7938	0.5740952	0.5062198	706.4379	3.222389	0	1008.23	516.0522	0.3266411	0.5109591	693.6165	3.257009	0	101	985	506						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		845	324	88306297	7411764091	
88326	12:21:21.326	00:01:28.326	4429	969.2786	504.5468	0.573987	0.5062579	706.4379	3.123264	0	1031.634	513.4156	0.3264737	0.5109836	693.6165	3.262892	0	101	1000	509						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		860	327	88326143	7411783937	
88346	12:21:21.346	00:01:28.346	4430	1007.104	550.0671	0.5739523	0.5062547	706.4379	3.078437	0	1029.377	520.587	0.3262498	0.5110351	693.6165	3.400934	0	101	1018	535						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		878	353	88346123	7411803917	
88366	12:21:21.366	00:01:28.366	4431	1043.053	475.7567	0.5738715	0.5062364	706.4379	3.100523	0	1027.575	537.7328	0.3261791	0.5110329	693.6165	3.404939	0	101	1035	507						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		895	325	88366010	7411823804	
88386	12:21:21.386	00:01:28.385	4432	1002.526	512.1207	0.5735263	0.5062293	706.4379	3.086165	0	1014.376	553.4797	0.3260875	0.5110208	693.6165	3.260908	0	101	1008	533						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		868	351	88385995	7411843789	
88406	12:21:21.406	00:01:28.405	4433	1014.585	518.3628	0.5733733	0.5062711	706.16	3.094912	0	1012.473	560.2255	0.3258477	0.5110932	696.1746	3.342776	0	101	1014	539						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		874	357	88405999	7411863793	
88426	12:21:21.426	00:01:28.425	4434	978.4415	550.1059	0.5732491	0.5062929	706.16	3.22988	0	1013.665	524.2689	0.3255611	0.5111037	696.1746	3.330142	0	101	996	537						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		856	355	88425867	7411883661	
88446	12:21:21.446	00:01:28.445	4435	1019.277	502.1906	0.5731894	0.5063125	706.16	3.069227	0	1032.426	516.8577	0.3254639	0.5111365	696.1746	3.290422	0	101	1026	510						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		886	328	88445748	7411903542	
88466	12:21:21.466	00:01:28.465	4436	996.4589	507.3781	0.5730332	0.5063964	706.16	3.161492	0	1018.611	526.7861	0.3253863	0.5112281	696.1746	3.26508	0	101	1008	517						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		868	335	88465741	7411923535	
88486	12:21:21.486	00:01:28.485	4437	999.4528	504.5483	0.5727281	0.506367	706.16	3.015026	0	1023.976	516.6214	0.3252367	0.511244	696.1746	3.260959	0	101	1012	511						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		872	329	88485630	7411943424	
88506	12:21:21.506	00:01:28.505	4438	1004.218	503.5241	0.5726373	0.5063412	707.5711	3.033632	0	1018.264	519.1196	0.3250041	0.5112325	696.2947	3.257388	0	101	1011	511						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		871	329	88505617	7411963411	
88526	12:21:21.526	00:01:28.525	4439	1003.37	549.8352	0.5725289	0.5063066	707.5711	3.099945	0	993.5735	542.9418	0.3248422	0.5111769	696.2947	3.196382	0	101	998	546						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		858	364	88525639	7411983433	
88545	12:21:21.545	00:01:28.545	4440	1001.757	502.5174	0.5724664	0.5063218	707.5711	3.020854	0	1015.662	527.6656	0.3247044	0.5113022	696.2947	3.302724	0	101	1009	515						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		869	333	88545496	7412003290	
88565	12:21:21.565	00:01:28.565	4441	992.9612	521.1734	0.572142	0.506415	707.5711	3.117896	0	998.6532	507.88	0.3244939	0.5114921	696.2947	3.205591	0	101	996	515						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		856	333	88565377	7412023171	
88585	12:21:21.585	00:01:28.585	4442	995.9252	501.8092	0.5718563	0.5063172	707.5711	3.109597	0	1022.286	517.4432	0.3242301	0.5113129	696.2947	3.213228	0	101	1009	510						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		869	328	88585369	7412043163	
88605	12:21:21.605	00:01:28.605	4443	995.5735	502.5285	0.5718023	0.5062896	710.1226	3.106034	0	1020.707	509.3903	0.3240228	0.5113361	695.3109	3.239038	0	101	1008	506						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		868	324	88605255	7412063049	
88625	12:21:21.625	00:01:28.625	4444	999.8121	492.0198	0.5715235	0.5061139	710.1226	3.168157	0	1021.208	509.57	0.3238056	0.511227	695.3109	3.280735	0	101	1011	501						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		871	319	88625245	7412083039	
88645	12:21:21.645	00:01:28.645	4445	1009.227	506.1969	0.5711885	0.5060113	710.1226	3.057444	0	992.7335	540.7957	0.3234204	0.5111007	695.3109	3.23308	0	101	1001	523						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		861	341	88645124	7412102918	
88665	12:21:21.665	00:01:28.665	4446	1027.559	477.9822	0.571014	0.505834	710.1226	3.214416	0	1035.046	530.2188	0.3232816	0.5110886	695.3109	3.296986	0	101	1031	504						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		891	322	88665154	7412122948	
88685	12:21:21.685	00:01:28.684	4447	1004.169	484.1117	0.5707892	0.5057663	710.1226	3.099344	0	1027.546	513.2637	0.3229811	0.5111564	695.3109	3.234874	0	101	1016	499						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		876	317	88684992	7412142786	
88705	12:21:21.705	00:01:28.704	4448	1009.52	492.2098	0.5705042	0.5057961	705.7421	3.146531	0	1022.531	529.5925	0.3227099	0.5111766	693.7628	3.249684	0	101	1016	511						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		876	329	88704989	7412162783	
88725	12:21:21.725	00:01:28.724	4449	973.3163	514.4999	0.5703923	0.5057881	705.7421	3.26887	0	998.7379	555.8956	0.3225992	0.5111578	693.7628	3.217504	0	101	986	535						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		846	353	88724867	7412182661	
88745	12:21:21.745	00:01:28.744	4450	1006.606	516.7238	0.5703288	0.5057873	705.7421	3.10057	0	1026.997	521.0453	0.3224938	0.5112706	693.7628	3.320275	0	101	1017	519						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		877	337	88744866	7412202660	
88765	12:21:21.765	00:01:28.764	4451	997.0631	521.0052	0.5702809	0.5057182	705.7421	3.082436	0	1029.058	513.0955	0.3224043	0.5113078	693.7628	3.26039	0	101	1013	517						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		873	335	88764739	7412222533	
88785	12:21:21.785	00:01:28.784	4452	978.3761	543.2338	0.5702388	0.5056151	705.7421	3.21272	0	1024.278	504.506	0.3223187	0.5112798	693.7628	3.229616	0	101	1001	524						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		861	342	88784739	7412242533	
88805	12:21:21.805	00:01:28.804	4453	996.6487	540.9192	0.5702355	0.5057083	709.6651	3.136318	0	1030.345	486.3965	0.322277	0.5112649	698.528	3.288982	0	101	1013	514						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		873	332	88804741	7412262535	
88825	12:21:21.825	00:01:28.824	4454	985.3135	499.0331	0.570158	0.505788	709.6651	3.068423	0	995.7734	552.4737	0.3221624	0.5113004	698.528	3.247455	0	101	991	526						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		851	344	88824617	7412282411	
88844	12:21:21.844	00:01:28.844	4455	1016.369	478.993	0.5700864	0.5059791	709.6651	3.202661	0	1005.931	527.505	0.322104	0.5115245	698.528	3.232445	0	101	1011	503						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		871	321	88844487	7412302281	
88864	12:21:21.864	00:01:28.864	4456	1021.153	508.4165	0.5698934	0.5060989	709.6651	3.138652	0	994.6703	513.8621	0.3219812	0.5118306	698.528	3.331713	0	101	1008	511						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		868	329	88864490	7412322284	
88884	12:21:21.884	00:01:28.884	4457	993.1919	501.1881	0.5697883	0.5061766	709.6651	3.230827	0	1024.853	497.3358	0.3218985	0.511896	698.528	3.304923	0	101	1009	499						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		869	317	88884393	7412342187	
88904	12:21:21.904	00:01:28.904	4458	1005.931	507.934	0.5697564	0.5061521	704.7739	3.197175	0	1015.232	496.3193	0.3218439	0.511822	692.1692	3.297405	0	101	1011	502						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		871	320	88904381	7412362175	
88924	12:21:21.924	00:01:28.924	4459	911.9717	526.4395	0.5699377	0.5060803	704.7739	3.16291	0	969.3539	513.9805	0.3220905	0.5116313	692.1692	3.255576	0	101	941	520						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		801	338	88924382	7412382176	
88944	12:21:21.944	00:01:28.944	4460	925.0599	526.7985	0.5699115	0.5060337	704.7739	3.185262	0	945.9966	510.7609	0.3221679	0.5113606	692.1692	3.327281	0	101	936	519						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		796	337	88944238	7412402032	
88964	12:21:21.964	00:01:28.964	4461	918.7769	520.6199	0.5698539	0.5059633	704.7739	3.238902	0	975.2462	566.9923	0.3220515	0.511302	692.1692	3.478523	0	101	947	544						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		807	362	88964112	7412421906	
88984	12:21:21.984	00:01:28.984	4462	968.0927	475.1896	0.5698059	0.5059041	704.7739	3.206089	0	952.5337	538.8876	0.3219723	0.5112231	692.1692	3.30596	0	101	960	507						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		820	325	88984104	7412441898	
89004	12:21:22.004	00:01:29.003	4463	979.3059	466.875	0.5697557	0.5058684	706.2215	3.237403	0	964.2001	548.0089	0.3218808	0.5113429	694.6954	3.361218	0	101	972	507						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		832	325	89003984	7412461778	
89024	12:21:22.024	00:01:29.023	4464	926.7692	529.7749	0.5697719	0.5058168	706.2215	3.264483	0	961.412	523.2162	0.3218945	0.5112687	694.6954	3.437862	0	101	944	526						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		804	344	89023975	7412481769	
89044	12:21:22.044	00:01:29.043	4465	922.1856	474.1053	0.5697729	0.5059277	706.2215	3.299263	0	947.115	559.3544	0.3218713	0.5113444	694.6954	3.359493	0	101	935	517						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		795	335	89043988	7412501782	
89064	12:21:22.064	00:01:29.063	4466	927.0774	517.8727	0.5697392	0.5060491	706.2215	3.205189	0	969.8139	513.7239	0.3218358	0.5115426	694.6954	3.403892	0	101	948	516						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		808	334	89063854	7412521648	
89084	12:21:22.084	00:01:29.083	4467	933.9447	501.2051	0.5696796	0.5061272	706.2215	3.147232	0	985.3007	524.6685	0.3217754	0.5117031	694.6954	3.412033	0	101	960	513						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		820	331	89083729	7412541523	
89104	12:21:22.104	00:01:29.103	4468	934.3419	479.878	0.569662	0.5061188	707.2852	3.135946	0	986.3529	531.3481	0.3216975	0.5118621	694.7501	3.420438	0	101	960	506						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		820	324	89103752	7412561546	
89124	12:21:22.124	00:01:29.123	4469	938.3637	546.5107	0.5696123	0.5061496	707.2852	3.186905	0	947.1564	531.1244	0.3215888	0.511823	694.7501	3.36173	0	101	943	539						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		803	357	89123631	7412581425	
89144	12:21:22.144	00:01:29.143	4470	944.1351	523.76	0.5695481	0.506132	707.2852	3.144062	0	983.7438	486.5168	0.3214515	0.511884	694.7501	3.324955	0	101	964	505						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		824	323	89143611	7412601405	
89164	12:21:22.164	00:01:29.163	4471	935.3326	516.038	0.5695167	0.5061364	707.2852	3.267815	0	974.074	496.3861	0.3213308	0.51194	694.7501	3.322113	0	101	955	506						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		815	324	89163610	7412621404	
89183	12:21:22.183	00:01:29.183	4472	938.0267	492.8672	0.569496	0.506178	707.2852	3.315174	0	956.6792	503.7966	0.321323	0.5119815	694.7501	3.293103	0	101	947	498						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		807	316	89183474	7412641268	
89203	12:21:22.203	00:01:29.203	4473	937.7936	483.4868	0.5693787	0.5062988	705.58	3.327514	0	963.9119	517.8729	0.3213091	0.512008	691.2101	3.265189	0	101	951	501						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		811	319	89203353	7412661147	
89223	12:21:22.223	00:01:29.223	4474	1008.337	530.0499	0.5689455	0.5062719	705.58	3.268383	0	1024.366	512.2203	0.3211347	0.5120233	691.2101	3.306466	0	101	1016	521						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		876	339	89223345	7412681139	
89243	12:21:22.243	00:01:29.243	4475	959.3341	533.2164	0.5689649	0.5062791	705.58	3.198813	0	1016.97	525.6927	0.3211524	0.5120205	691.2101	3.360797	0	101	988	529						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		848	347	89243227	7412701021	
89263	12:21:22.263	00:01:29.263	4476	955.5017	513.7903	0.568957	0.5062692	705.58	3.294284	0	1008.004	520.6014	0.3211409	0.5120081	691.2101	3.318853	0	101	982	517						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		842	335	89263219	7412721013	
89283	12:21:22.283	00:01:29.283	4477	956.5476	520.7281	0.5689548	0.5062573	705.58	3.352834	0	1022.387	532.9734	0.3211335	0.5119902	691.2101	3.312077	0	101	989	527						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		849	345	89283133	7412740927	
89303	12:21:22.303	00:01:29.303	4478	959.8574	507.7122	0.5689622	0.5062776	709.6897	3.368034	0	1019.148	528.0714	0.3210986	0.5120192	694.1375	3.343009	0	101	990	518						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		850	336	89303136	7412760930	
89323	12:21:22.323	00:01:29.322	4479	985.845	534.3724	0.5689427	0.506286	709.6897	3.210883	0	1064.537	512.55	0.3211203	0.5120318	694.1375	3.44204	0	101	1025	523						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		885	341	89322998	7412780792	
89343	12:21:22.343	00:01:29.342	4480	977.3365	542.3781	0.5689443	0.506328	709.6897	3.207435	0	1011.016	528.5015	0.3211097	0.5120927	694.1375	3.300216	0	101	994	535						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		854	353	89342981	7412800775	
89363	12:21:22.363	00:01:29.362	4481	983.2051	537.2034	0.5689262	0.5064419	709.6897	3.19798	0	1014.935	529.2535	0.3211044	0.5122064	694.1375	3.299103	0	101	999	533						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		859	351	89362848	7412820642	
89383	12:21:22.383	00:01:29.382	4482	981.1685	555.6724	0.5689313	0.5066625	709.6897	3.163552	0	1013.149	521.5601	0.3210953	0.5122694	694.1375	3.29425	0	101	997	539						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		857	357	89382908	7412840702	
89403	12:21:22.403	00:01:29.402	4483	984.158	558.3596	0.5689497	0.5067229	709.4915	3.154657	0	1018.067	522.8768	0.321083	0.5123302	697.6624	3.308236	0	101	1001	541						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		861	359	89402724	7412860518	
89423	12:21:22.423	00:01:29.422	4484	953.3588	512.3068	0.5689068	0.5064534	709.4915	3.362741	0	1033.134	519.6317	0.3210711	0.5122104	697.6624	3.371413	0	101	993	516						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		853	334	89422721	7412880515	
89443	12:21:22.443	00:01:29.442	4485	970.8108	559.9938	0.5689077	0.5063712	709.4915	3.174121	0	1009.811	541.6376	0.321062	0.5121384	697.6624	3.301869	0	101	990	551						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		850	369	89442594	7412900388	
89463	12:21:22.463	00:01:29.462	4486	975.923	502.6791	0.5689079	0.5063319	709.4915	3.290094	0	1026.527	513.0372	0.3210274	0.5120962	697.6624	3.415825	0	101	1001	508						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		861	326	89462592	7412920386	
89482	12:21:22.482	00:01:29.482	4487	1004.163	537.0622	0.5688868	0.5063086	709.4915	3.192407	0	1035.906	513.7119	0.3209473	0.5120324	697.6624	3.312213	0	101	1020	525						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		880	343	89482472	7412940266	
89502	12:21:22.502	00:01:29.502	4488	1018.574	548.469	0.5688262	0.5063335	709.4478	3.236965	0	1027.05	520.7215	0.3208994	0.5120782	695.8723	3.345231	0	101	1023	535						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		883	353	89502467	7412960261	
89522	12:21:22.522	00:01:29.522	4489	983.948	533.9508	0.5688686	0.5062739	709.4478	3.159403	0	1009.49	504.0386	0.3208393	0.5120067	695.8723	3.384544	0	101	997	519						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		857	337	89522359	7412980153	
89542	12:21:22.542	00:01:29.542	4490	964.866	496.6854	0.5688731	0.5062551	709.4478	3.347088	0	1015.045	505.7942	0.3209009	0.5119851	695.8723	3.276556	0	101	990	501						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		850	319	89542345	7413000139	
89562	12:21:22.562	00:01:29.562	4491	909.193	485.8637	0.5689924	0.5061049	709.4478	3.106614	0	929.5386	474.5045	0.321283	0.5118391	695.8723	3.303848	0	101	919	480						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		779	298	89562216	7413020010	
89582	12:21:22.582	00:01:29.582	4492	897.6743	473.9665	0.5690521	0.5059462	709.4478	3.223312	0	957.5595	461.4797	0.3214568	0.5116258	695.8723	3.338797	0	101	928	468						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		788	286	89582214	7413040008	
89602	12:21:22.602	00:01:29.602	4493	880.9948	469.527	0.5690274	0.5058991	705.7683	3.245809	0	930.6311	458.3081	0.3213519	0.5116242	691.7483	3.26876	0	101	906	464						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		766	282	89602088	7413059882	
89622	12:21:22.622	00:01:29.622	4494	920.6544	482.7035	0.5690814	0.5057318	705.7683	3.160071	0	899.4841	528.599	0.3213525	0.5113236	691.7483	3.324547	0	101	910	506						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		770	324	89622087	7413079881	
89642	12:21:22.642	00:01:29.641	4495	905.035	483.7328	0.5691184	0.5057039	705.7683	3.20646	0	916.6218	524.3527	0.3213802	0.5112603	691.7483	3.311852	0	101	911	504						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		771	322	89641963	7413099757	
89662	12:21:22.662	00:01:29.661	4496	908.5418	465.6976	0.5692254	0.5057278	705.7683	3.256043	0	919.2292	477.7678	0.321439	0.5112686	691.7483	3.259356	0	101	914	472						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		774	290	89661965	7413119759	
89682	12:21:22.682	00:01:29.681	4497	912.3937	478.1728	0.5693038	0.505783	705.7683	3.274653	0	932.9276	464.7415	0.3215387	0.5113286	691.7483	3.351584	0	101	923	471						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		783	289	89681835	7413139629	
89702	12:21:22.702	00:01:29.701	4498	908.4055	465.2846	0.5697127	0.50553	710.3655	3.314246	0	941.0394	447.8834	0.3220437	0.5111484	693.5245	3.342736	0	101	925	457						1970.34med_resized.jpg	0	1000	659	140	182	847	332	3090	0	Content		785	275	89701836	7413159630	
89722	12:21:22.722	00:01:29.721	4499	771.73	415.9374	0.5703674	0.5053176	710.3655	3.158747	0	776.0693	434.542	0.323142	0.5107934	693.5245	3.335352	0	102	774	425						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		634	243	89721735	7413179529	
89742	12:21:22.742	00:01:29.741	4500	762.8167	395.2671	0.5703986	0.5053408	710.3655	3.279603	0	804.5893	449.3726	0.3231489	0.5108442	693.5245	3.278327	0	102	784	422						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		644	240	89741719	7413199513	
89762	12:21:22.762	00:01:29.761	4501	771.0566	435.4337	0.570404	0.5053546	710.3655	3.260935	0	774.5035	446.8516	0.3230736	0.510888	693.5245	3.286636	0	102	773	441						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		633	259	89761590	7413219384	
89782	12:21:22.782	00:01:29.781	4502	786.8042	441.1559	0.5704063	0.5053618	710.3655	3.079938	0	787.6597	446.6717	0.3229834	0.510974	693.5245	3.264246	0	102	787	444						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		647	262	89781585	7413239379	
89802	12:21:22.802	00:01:29.801	4503	786.0884	446.9328	0.5704239	0.505486	710.98	3.13178	0	796.5468	446.9536	0.322896	0.5110716	693.7533	3.263374	0	102	791	447						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		651	265	89801590	7413259384	
89821	12:21:22.821	00:01:29.821	4504	788.3855	438.8478	0.5703834	0.505428	710.98	3.064482	0	753.8183	431.2903	0.3228032	0.5110728	693.7533	3.343369	0	102	771	435						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		631	253	89821463	7413279257	
89841	12:21:22.841	00:01:29.841	4505	780.7501	427.1664	0.5703621	0.5054498	710.98	3.141402	0	771.7493	470.3905	0.3227352	0.5110883	693.7533	3.308054	0	102	776	449						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		636	267	89841379	7413299173	
89861	12:21:22.861	00:01:29.861	4506	791.9774	419.8503	0.570339	0.5055027	710.98	3.08107	0	793.2105	441.0166	0.3226891	0.5110958	693.7533	3.356225	0	102	793	430						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		653	248	89861339	7413319133	
89881	12:21:22.881	00:01:29.881	4507	781.0138	447.5943	0.5703153	0.5055314	710.98	3.118618	0	784.6588	449.9745	0.3226706	0.5111154	693.7533	3.280948	0	102	783	449						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		643	267	89881212	7413339006	
89901	12:21:22.901	00:01:29.901	4508	783.4999	446.9775	0.5696918	0.5058082	707.9626	3.078079	0	796.2799	450.0526	0.3223301	0.5112637	700.0807	3.317291	0	102	790	449						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		650	267	89901207	7413359001	
89921	12:21:22.921	00:01:29.921	4509	888.8895	464.7619	0.5692641	0.5059006	707.9626	3.158961	0	879.7968	467.5443	0.3219242	0.5115309	700.0807	3.266278	0	102	884	466						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		744	284	89921213	7413379007	
89941	12:21:22.941	00:01:29.941	4510	876.5992	457.6122	0.5694575	0.5059319	707.9626	3.209342	0	894.0676	456.1914	0.3219757	0.5112783	700.0807	3.339304	0	102	885	457						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		745	275	89941087	7413398881	
89961	12:21:22.961	00:01:29.960	4511	873.2	462.2966	0.5695338	0.5058299	707.9626	3.257308	0	886.0161	458.4958	0.3220226	0.5111653	700.0807	3.374343	0	102	880	460						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		740	278	89960963	7413418757	
89981	12:21:22.981	00:01:29.980	4512	862.8704	463.1851	0.5696067	0.5055716	707.9626	3.134936	0	913.1262	445.8769	0.3221345	0.5111141	700.0807	3.409845	0	102	888	455						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		748	273	89980955	7413438749	
90001	12:21:23.001	00:01:30.000	4513	859.3036	458.8786	0.5696705	0.5056075	710.4575	3.181045	0	920.559	448.7799	0.3222142	0.5111666	697.4941	3.43259	0	102	890	454						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		750	272	90000830	7413458624	
90021	12:21:23.021	00:01:30.020	4514	890.1693	495.5658	0.5696512	0.5055557	710.4575	3.106274	0	886.3519	448.7485	0.322217	0.5111738	697.4941	3.319672	0	102	888	472						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		748	290	90020828	7413478622	
90041	12:21:23.041	00:01:30.040	4515	882.2354	471.2512	0.5696431	0.5058093	710.4575	3.138342	0	888.9865	438.5052	0.3221993	0.5112519	697.4941	3.239565	0	102	886	455						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		746	273	90040707	7413498501	
90061	12:21:23.061	00:01:30.060	4516	866.9868	449.5712	0.5696557	0.5060396	710.4575	3.110564	0	878.8372	450.1732	0.3221991	0.511354	697.4941	3.1788	0	102	873	450						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		733	268	90060706	7413518500	
90081	12:21:23.081	00:01:30.080	4517	867.6475	462.6139	0.5696638	0.5061435	710.4575	3.166844	0	926.7905	438.2609	0.3222734	0.5115495	697.4941	3.421113	0	102	897	450						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		757	268	90080622	7413538416	
90101	12:21:23.101	00:01:30.100	4518	867.2213	458.0551	0.5697103	0.506158	707.7679	3.155356	0	927.4197	446.6226	0.3223418	0.5116706	695.1694	3.363324	0	102	897	452						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		757	270	90100605	7413558399	
90120	12:21:23.120	00:01:30.120	4519	848.4695	442.7666	0.5697007	0.5061722	707.7679	3.264429	0	949.5043	432.0455	0.3223921	0.5116092	695.1694	3.524294	0	102	899	437						1970.34med_resized.jpg	0	1000	659	140	182	725	287	1057	0	Content		759	255	90120495	7413578289	
